season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2014,13,387860,2014-05-18T21:09:00Z,Final,524,Stockton Ports,423,Bakersfield Blaze,2731,Banner Island Ballpark
2014,13,387863,2014-05-18T17:00:00Z,Final,424,Dunedin Blue Jays,3390,Bradenton Marauders,2536,Florida Auto Exchange Stadium
2014,13,387864,2014-05-18T17:05:00Z,Final,479,Jupiter Hammerheads,503,Brevard County Manatees,2520,Roger Dean Stadium
2014,13,387867,2014-05-18T17:30:00Z,Final,2730,Charlotte Stone Crabs,566,Clearwater Threshers,2534,Charlotte Sports Park
2014,13,387870,2014-05-18T20:05:00Z,Final,509,Fort Myers Miracle,450,Daytona Cubs,2862,Hammond Stadium
2014,13,387872,2014-05-18T18:00:00Z,Final,580,Winston-Salem Dash,493,Frederick Keys,4089,BB&T Ballpark
2014,13,387877,2014-05-18T20:05:00Z,Final,504,High Desert Mavericks,401,Inland Empire 66ers,2806,Heritage Field
2014,13,387879,2014-05-18T21:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2014,13,387880,2014-05-18T20:05:00Z,Final,103,Lake Elsinore Storm,515,Modesto Nuts,2516,The Diamond
2014,13,387881,2014-05-18T17:00:00Z,Final,587,Tampa Yankees,279,Palm Beach Cardinals,2523,George M. Steinbrenner Field
2014,13,387882,2014-05-18T22:05:00Z,Final,521,Myrtle Beach Pelicans,436,Potomac Nationals,2747,TicketReturn.com Field
2014,13,387885,2014-05-18T18:00:00Z,Final,249,Carolina Mudcats,414,Salem Red Sox,2625,Five County Stadium
2014,13,387886,2014-05-18T20:00:00Z,Final,516,Visalia Rawhide,476,San Jose Giants,2835,Recreation Park
2014,13,387887,2014-05-18T17:00:00Z,Final,570,Lakeland Flying Tigers,507,St. Lucie Mets,2511,Joker Marchant Stadium
2014,13,387888,2014-05-18T18:05:00Z,Final,481,Lynchburg Hillcats,426,Wilmington Blue Rocks,2803,Calvin Falwell Field
2014,13,387903,2014-05-19T18:05:00Z,Final,524,Stockton Ports,423,Bakersfield Blaze,2731,Banner Island Ballpark
2014,13,387906,2014-05-19T22:30:00Z,Final,424,Dunedin Blue Jays,3390,Bradenton Marauders,2536,Florida Auto Exchange Stadium
2014,13,387907,2014-05-19T14:35:00Z,Final,479,Jupiter Hammerheads,503,Brevard County Manatees,2520,Roger Dean Stadium
2014,13,387911,2014-05-19T22:30:00Z,Final,2730,Charlotte Stone Crabs,566,Clearwater Threshers,2534,Charlotte Sports Park
2014,13,387913,2014-05-19T14:35:00Z,Final,509,Fort Myers Miracle,450,Daytona Cubs,2862,Hammond Stadium
2014,13,387919,2014-05-20T02:05:00Z,Final,504,High Desert Mavericks,401,Inland Empire 66ers,2806,Heritage Field
2014,13,387921,2014-05-20T02:05:00Z,Final,526,Rancho Cucamonga Quakes,491,Lancaster JetHawks,2854,LoanMart Field
2014,13,387922,2014-05-20T01:05:00Z,Final,103,Lake Elsinore Storm,515,Modesto Nuts,2516,The Diamond
2014,13,387923,2014-05-19T23:00:00Z,Final,587,Tampa Yankees,279,Palm Beach Cardinals,2523,George M. Steinbrenner Field
2014,13,387925,2014-05-19T20:00:00Z,Final,516,Visalia Rawhide,476,San Jose Giants,2835,Recreation Park
2014,13,387926,2014-05-19T22:30:00Z,Final,570,Lakeland Flying Tigers,507,St. Lucie Mets,2511,Joker Marchant Stadium
2014,13,387943,2014-05-20T22:35:00Z,Final,279,Palm Beach Cardinals,503,Brevard County Manatees,2520,Roger Dean Stadium
2014,13,387946,2014-05-20T22:30:00Z,Final,570,Lakeland Flying Tigers,2730,Charlotte Stone Crabs,2511,Joker Marchant Stadium
2014,13,387948,2014-05-20T22:30:00Z,Final,507,St. Lucie Mets,566,Clearwater Threshers,2856,Tradition Field
2014,13,387949,2014-05-20T22:35:00Z,Final,426,Wilmington Blue Rocks,249,Carolina Mudcats,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,387951,2014-05-20T22:30:00Z,Final,3390,Bradenton Marauders,450,Daytona Cubs,2526,McKechnie Field
2014,13,387953,2014-05-20T22:30:00Z,Final,424,Dunedin Blue Jays,509,Fort Myers Miracle,2536,Florida Auto Exchange Stadium
2014,13,387957,2014-05-21T01:05:00Z,Final,103,Lake Elsinore Storm,504,High Desert Mavericks,2516,The Diamond
2014,13,387959,2014-05-20T23:00:00Z,Final,587,Tampa Yankees,479,Jupiter Hammerheads,2523,George M. Steinbrenner Field
2014,13,387962,2014-05-20T23:05:00Z,Final,436,Potomac Nationals,481,Lynchburg Hillcats,2774,G. Richard Pfitzner Stadium
2014,13,387963,2014-05-20T23:00:00Z,Final,493,Frederick Keys,521,Myrtle Beach Pelicans,2782,Harry Grove Stadium
2014,13,387964,2014-05-21T02:05:00Z,Final,401,Inland Empire 66ers,526,Rancho Cucamonga Quakes,2728,San Manuel Stadium
2014,13,387967,2014-05-21T02:00:00Z,Final,476,San Jose Giants,524,Stockton Ports,2815,Municipal Stadium
2014,13,387969,2014-05-21T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2014,13,387970,2014-05-20T23:05:00Z,Final,414,Salem Red Sox,580,Winston-Salem Dash,2840,Salem Memorial Baseball Stadium
2014,13,387986,2014-05-21T22:35:00Z,Final,279,Palm Beach Cardinals,503,Brevard County Manatees,2520,Roger Dean Stadium
2014,13,387988,2014-05-21T22:30:00Z,Final,570,Lakeland Flying Tigers,2730,Charlotte Stone Crabs,2511,Joker Marchant Stadium
2014,13,387990,2014-05-21T14:30:00Z,Final,507,St. Lucie Mets,566,Clearwater Threshers,2856,Tradition Field
2014,13,387991,2014-05-21T20:35:00Z,Final,426,Wilmington Blue Rocks,249,Carolina Mudcats,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,387992,2014-05-21T14:30:00Z,Final,3390,Bradenton Marauders,450,Daytona Cubs,2526,McKechnie Field
2014,13,387993,2014-05-21T22:30:00Z,Final,424,Dunedin Blue Jays,509,Fort Myers Miracle,2536,Florida Auto Exchange Stadium
2014,13,387995,2014-05-22T01:05:00Z,Final,103,Lake Elsinore Storm,504,High Desert Mavericks,2516,The Diamond
2014,13,387996,2014-05-21T14:30:00Z,Final,587,Tampa Yankees,479,Jupiter Hammerheads,2523,George M. Steinbrenner Field
2014,13,387999,2014-05-21T21:30:00Z,Final,436,Potomac Nationals,481,Lynchburg Hillcats,2774,G. Richard Pfitzner Stadium
2014,13,388000,2014-05-21T23:00:00Z,Final,493,Frederick Keys,521,Myrtle Beach Pelicans,2782,Harry Grove Stadium
2014,13,388001,2014-05-22T02:05:00Z,Final,401,Inland Empire 66ers,526,Rancho Cucamonga Quakes,2728,San Manuel Stadium
2014,13,388003,2014-05-22T02:00:00Z,Final,476,San Jose Giants,524,Stockton Ports,2815,Municipal Stadium
2014,13,388005,2014-05-22T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2014,13,388006,2014-05-21T21:05:00Z,Final,414,Salem Red Sox,580,Winston-Salem Dash,2840,Salem Memorial Baseball Stadium
2014,13,388016,2014-05-22T14:35:00Z,Final,279,Palm Beach Cardinals,503,Brevard County Manatees,2520,Roger Dean Stadium
2014,13,388018,2014-05-22T22:30:00Z,Final,570,Lakeland Flying Tigers,2730,Charlotte Stone Crabs,2511,Joker Marchant Stadium
2014,13,388020,2014-05-22T22:30:00Z,Final,507,St. Lucie Mets,566,Clearwater Threshers,2856,Tradition Field
2014,13,388021,2014-05-22T14:35:00Z,Final,426,Wilmington Blue Rocks,249,Carolina Mudcats,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,388023,2014-05-22T22:30:00Z,Final,3390,Bradenton Marauders,450,Daytona Cubs,2526,McKechnie Field
2014,13,388024,2014-05-22T22:30:00Z,Final,424,Dunedin Blue Jays,509,Fort Myers Miracle,2536,Florida Auto Exchange Stadium
2014,13,388026,2014-05-23T02:05:00Z,Final,103,Lake Elsinore Storm,504,High Desert Mavericks,2516,The Diamond
2014,13,388027,2014-05-22T23:00:00Z,Final,587,Tampa Yankees,479,Jupiter Hammerheads,2523,George M. Steinbrenner Field
2014,13,388033,2014-05-22T23:05:00Z,Final,436,Potomac Nationals,481,Lynchburg Hillcats,2774,G. Richard Pfitzner Stadium
2014,13,388034,2014-05-22T15:00:00Z,Final,493,Frederick Keys,521,Myrtle Beach Pelicans,2782,Harry Grove Stadium
2014,13,388036,2014-05-23T02:05:00Z,Final,401,Inland Empire 66ers,526,Rancho Cucamonga Quakes,2728,San Manuel Stadium
2014,13,388039,2014-05-22T18:35:00Z,Final,476,San Jose Giants,524,Stockton Ports,2815,Municipal Stadium
2014,13,388040,2014-05-23T02:05:00Z,Final,515,Modesto Nuts,516,Visalia Rawhide,2791,John Thurman Field
2014,13,388043,2014-05-22T23:05:00Z,Final,414,Salem Red Sox,580,Winston-Salem Dash,2840,Salem Memorial Baseball Stadium
2014,13,388059,2014-05-23T22:35:00Z,Final,279,Palm Beach Cardinals,503,Brevard County Manatees,2520,Roger Dean Stadium
2014,13,388061,2014-05-23T23:11:00Z,Final,570,Lakeland Flying Tigers,2730,Charlotte Stone Crabs,2511,Joker Marchant Stadium
2014,13,388063,2014-05-23T22:30:00Z,Final,507,St. Lucie Mets,566,Clearwater Threshers,2856,Tradition Field
2014,13,388065,2014-05-23T22:30:00Z,Final,3390,Bradenton Marauders,450,Daytona Cubs,2526,McKechnie Field
2014,13,388066,2014-05-23T23:05:00Z,Final,426,Wilmington Blue Rocks,493,Frederick Keys,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,388067,2014-05-23T22:30:00Z,Final,424,Dunedin Blue Jays,509,Fort Myers Miracle,2536,Florida Auto Exchange Stadium
2014,13,388070,2014-05-24T01:30:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2014,13,388071,2014-05-23T21:00:00Z,Final,587,Tampa Yankees,479,Jupiter Hammerheads,2523,George M. Steinbrenner Field
2014,13,388075,2014-05-24T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2014,13,388077,2014-05-23T23:00:00Z,Final,249,Carolina Mudcats,521,Myrtle Beach Pelicans,2625,Five County Stadium
2014,13,388079,2014-05-23T23:05:00Z,Final,414,Salem Red Sox,436,Potomac Nationals,2840,Salem Memorial Baseball Stadium
2014,13,388082,2014-05-24T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2014,13,388083,2014-05-24T02:00:00Z,Final,476,San Jose Giants,516,Visalia Rawhide,2815,Municipal Stadium
2014,13,388086,2014-05-23T22:05:00Z,Final,481,Lynchburg Hillcats,580,Winston-Salem Dash,2803,Calvin Falwell Field
2014,13,388102,2014-05-24T22:00:00Z,Final,2730,Charlotte Stone Crabs,3390,Bradenton Marauders,2534,Charlotte Sports Park
2014,13,388105,2014-05-24T21:05:00Z,Final,450,Daytona Cubs,566,Clearwater Threshers,2787,Jackie Robinson Ballpark
2014,13,388107,2014-05-24T23:05:00Z,Final,426,Wilmington Blue Rocks,493,Frederick Keys,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,388110,2014-05-25T01:00:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2014,13,388111,2014-05-24T22:05:00Z,Final,509,Fort Myers Miracle,479,Jupiter Hammerheads,2862,Hammond Stadium
2014,13,388113,2014-05-24T22:00:00Z,Final,424,Dunedin Blue Jays,570,Lakeland Flying Tigers,2536,Florida Auto Exchange Stadium
2014,13,388116,2014-05-25T02:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2014,13,388118,2014-05-24T22:00:00Z,Final,249,Carolina Mudcats,521,Myrtle Beach Pelicans,2625,Five County Stadium
2014,13,388120,2014-05-24T22:05:00Z,Final,414,Salem Red Sox,436,Potomac Nationals,2840,Salem Memorial Baseball Stadium
2014,13,388122,2014-05-24T22:35:00Z,Final,279,Palm Beach Cardinals,507,St. Lucie Mets,2520,Roger Dean Stadium
2014,13,388124,2014-05-25T02:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2014,13,388125,2014-05-24T21:05:00Z,Final,503,Brevard County Manatees,587,Tampa Yankees,2513,Space Coast Stadium
2014,13,388126,2014-05-25T00:00:00Z,Final,476,San Jose Giants,516,Visalia Rawhide,2815,Municipal Stadium
2014,13,388129,2014-05-24T22:05:00Z,Final,481,Lynchburg Hillcats,580,Winston-Salem Dash,2803,Calvin Falwell Field
2014,13,388146,2014-05-25T17:00:00Z,Final,3390,Bradenton Marauders,2730,Charlotte Stone Crabs,2526,McKechnie Field
2014,13,388147,2014-05-25T20:35:00Z,Final,450,Daytona Cubs,566,Clearwater Threshers,2787,Jackie Robinson Ballpark
2014,13,388150,2014-05-25T17:35:00Z,Final,426,Wilmington Blue Rocks,493,Frederick Keys,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,388153,2014-05-25T21:00:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2014,13,388154,2014-05-25T20:05:00Z,Final,509,Fort Myers Miracle,479,Jupiter Hammerheads,2862,Hammond Stadium
2014,13,388156,2014-05-25T17:00:00Z,Final,424,Dunedin Blue Jays,570,Lakeland Flying Tigers,2536,Florida Auto Exchange Stadium
2014,13,388158,2014-05-25T21:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2014,13,388160,2014-05-25T22:00:00Z,Final,249,Carolina Mudcats,521,Myrtle Beach Pelicans,2625,Five County Stadium
2014,13,388162,2014-05-25T20:05:00Z,Final,414,Salem Red Sox,436,Potomac Nationals,2840,Salem Memorial Baseball Stadium
2014,13,388165,2014-05-25T17:05:00Z,Final,279,Palm Beach Cardinals,507,St. Lucie Mets,2520,Roger Dean Stadium
2014,13,388166,2014-05-25T20:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2014,13,388168,2014-05-25T21:05:00Z,Final,503,Brevard County Manatees,587,Tampa Yankees,2513,Space Coast Stadium
2014,13,388169,2014-05-25T20:00:00Z,Final,476,San Jose Giants,516,Visalia Rawhide,2815,Municipal Stadium
2014,13,388172,2014-05-25T18:05:00Z,Final,481,Lynchburg Hillcats,580,Winston-Salem Dash,2803,Calvin Falwell Field
2014,13,388189,2014-05-26T16:05:00Z,Final,426,Wilmington Blue Rocks,493,Frederick Keys,2793,Judy Johnson Field at Daniel S. Frawley Stadium
2014,13,388192,2014-05-27T00:00:00Z,Final,491,Lancaster JetHawks,401,Inland Empire 66ers,2799,The Hangar
2014,13,388195,2014-05-26T21:05:00Z,Final,526,Rancho Cucamonga Quakes,103,Lake Elsinore Storm,2854,LoanMart Field
2014,13,388198,2014-05-26T16:00:00Z,Final,249,Carolina Mudcats,521,Myrtle Beach Pelicans,2625,Five County Stadium
2014,13,388200,2014-05-26T17:00:00Z,Final,414,Salem Red Sox,436,Potomac Nationals,2840,Salem Memorial Baseball Stadium
2014,13,388203,2014-05-26T20:05:00Z,Final,515,Modesto Nuts,524,Stockton Ports,2791,John Thurman Field
2014,13,388205,2014-05-26T21:00:00Z,Final,476,San Jose Giants,516,Visalia Rawhide,2815,Municipal Stadium
2014,13,388208,2014-05-26T21:05:00Z,Final,481,Lynchburg Hillcats,580,Winston-Salem Dash,2803,Calvin Falwell Field
2014,13,388223,2014-05-28T01:00:00Z,Final,516,Visalia Rawhide,423,Bakersfield Blaze,2835,Recreation Park
2014,13,388224,2014-05-27T23:00:00Z,Final,587,Tampa Yankees,3390,Bradenton Marauders,2523,George M. Steinbrenner Field
2014,13,388228,2014-05-27T22:30:00Z,Final,2730,Charlotte Stone Crabs,424,Dunedin Blue Jays,2534,Charlotte Sports Park
2014,13,388229,2014-05-27T22:05:00Z,Final,481,Lynchburg Hillcats,493,Frederick Keys,2803,Calvin Falwell Field
2014,13,388230,2014-05-27T23:00:00Z,Final,566,Clearwater Threshers,509,Fort Myers Miracle,2700,Bright House Field
2014,13,388233,2014-05-27T22:35:00Z,Final,479,Jupiter Hammerheads,570,Lakeland Flying Tigers,2520,Roger Dean Stadium
2014,13,388236,2014-05-28T01:05:00Z,Final,103,Lake Elsinore Storm,491,Lancaster JetHawks,2516,The Diamond
2014,13,388238,2014-05-28T02:05:00Z,Final,401,Inland Empire 66ers,515,Modesto Nuts,2728,San Manuel Stadium
2014,13,388239,2014-05-27T23:05:00Z,Final,450,Daytona Cubs,279,Palm Beach Cardinals,2787,Jackie Robinson Ballpark
2014,13,388241,2014-05-27T23:00:00Z,Final,580,Winston-Salem Dash,436,Potomac Nationals,4089,BB&T Ballpark
2014,13,388243,2014-05-27T22:05:00Z,Final,504,High Desert Mavericks,526,Rancho Cucamonga Quakes,2806,Heritage Field
2014,13,388244,2014-05-27T23:05:00Z,Final,521,Myrtle Beach Pelicans,414,Salem Red Sox,2747,TicketReturn.com Field
2014,13,388246,2014-05-28T02:05:00Z,Final,524,Stockton Ports,476,San Jose Giants,2731,Banner Island Ballpark
2014,13,388247,2014-05-27T22:35:00Z,Final,503,Brevard County Manatees,507,St. Lucie Mets,2513,Space Coast Stadium
2014,13,388249,2014-05-27T23:00:00Z,Final,249,Carolina Mudcats,426,Wilmington Blue Rocks,2625,Five County Stadium
2014,13,388266,2014-05-29T01:00:00Z,Final,516,Visalia Rawhide,423,Bakersfield Blaze,2835,Recreation Park
2014,13,388268,2014-05-28T14:30:00Z,Final,587,Tampa Yankees,3390,Bradenton Marauders,2523,George M. Steinbrenner Field
2014,13,388272,2014-05-28T22:30:00Z,Final,2730,Charlotte Stone Crabs,424,Dunedin Blue Jays,2534,Charlotte Sports Park
2014,13,388273,2014-05-28T22:05:00Z,Final,481,Lynchburg Hillcats,493,Frederick Keys,2803,Calvin Falwell Field
2014,13,388274,2014-05-28T17:00:00Z,Final,566,Clearwater Threshers,509,Fort Myers Miracle,2700,Bright House Field
2014,13,388279,2014-05-28T22:35:00Z,Final,479,Jupiter Hammerheads,570,Lakeland Flying Tigers,2520,Roger Dean Stadium
2014,13,388281,2014-05-29T01:05:00Z,Final,103,Lake Elsinore Storm,491,Lancaster JetHawks,2516,The Diamond
2014,13,388283,2014-05-29T02:05:00Z,Final,401,Inland Empire 66ers,515,Modesto Nuts,2728,San Manuel Stadium
2014,13,388284,2014-05-28T23:05:00Z,Final,450,Daytona Cubs,279,Palm Beach Cardinals,2787,Jackie Robinson Ballpark
2014,13,388285,2014-05-28T23:00:00Z,Final,580,Winston-Salem Dash,436,Potomac Nationals,4089,BB&T Ballpark
2014,13,388286,2014-05-29T02:05:00Z,Final,504,High Desert Mavericks,526,Rancho Cucamonga Quakes,2806,Heritage Field
2014,13,388287,2014-05-28T23:05:00Z,Final,521,Myrtle Beach Pelicans,414,Salem Red Sox,2747,TicketReturn.com Field
2014,13,388289,2014-05-29T02:05:00Z,Final,524,Stockton Ports,476,San Jose Giants,2731,Banner Island Ballpark
2014,13,388290,2014-05-28T22:35:00Z,Final,503,Brevard County Manatees,507,St. Lucie Mets,2513,Space Coast Stadium
2014,13,388293,2014-05-28T23:00:00Z,Final,249,Carolina Mudcats,426,Wilmington Blue Rocks,2625,Five County Stadium
2014,13,388311,2014-05-30T02:00:00Z,Final,516,Visalia Rawhide,423,Bakersfield Blaze,2835,Recreation Park
2014,13,388313,2014-05-29T22:30:00Z,Final,507,St. Lucie Mets,503,Brevard County Manatees,2856,Tradition Field
2014,13,388317,2014-05-29T22:30:00Z,Final,2730,Charlotte Stone Crabs,424,Dunedin Blue Jays,2534,Charlotte Sports Park
2014,13,388318,2014-05-29T15:05:00Z,Final,481,Lynchburg Hillcats,493,Frederick Keys,2803,Calvin Falwell Field
2014,13,388319,2014-05-29T23:00:00Z,Final,566,Clearwater Threshers,509,Fort Myers Miracle,2700,Bright House Field
2014,13,388324,2014-05-29T14:35:00Z,Final,479,Jupiter Hammerheads,570,Lakeland Flying Tigers,2520,Roger Dean Stadium
2014,13,388325,2014-05-30T02:05:00Z,Final,103,Lake Elsinore Storm,491,Lancaster JetHawks,2516,The Diamond
2014,13,388326,2014-05-30T02:05:00Z,Final,401,Inland Empire 66ers,515,Modesto Nuts,2728,San Manuel Stadium
2014,13,388327,2014-05-29T23:05:00Z,Final,450,Daytona Cubs,279,Palm Beach Cardinals,2787,Jackie Robinson Ballpark
2014,13,388328,2014-05-29T23:00:00Z,Final,580,Winston-Salem Dash,436,Potomac Nationals,4089,BB&T Ballpark
2014,13,388329,2014-05-30T02:05:00Z,Final,504,High Desert Mavericks,526,Rancho Cucamonga Quakes,2806,Heritage Field
2014,13,388331,2014-05-29T23:05:00Z,Cancelled,521,Myrtle Beach Pelicans,414,Salem Red Sox,2747,TicketReturn.com Field
2014,13,388332,2014-05-30T02:05:00Z,Final,524,Stockton Ports,476,San Jose Giants,2731,Banner Island Ballpark
2014,13,388335,2014-05-29T22:30:00Z,Final,3390,Bradenton Marauders,587,Tampa Yankees,2526,McKechnie Field
2014,13,388336,2014-05-29T23:00:00Z,Final,249,Carolina Mudcats,426,Wilmington Blue Rocks,2625,Five County Stadium
2014,13,388356,2014-05-30T22:30:00Z,Final,507,St. Lucie Mets,503,Brevard County Manatees,2856,Tradition Field
2014,13,388358,2014-05-30T23:05:00Z,Final,521,Myrtle Beach Pelicans,249,Carolina Mudcats,2747,TicketReturn.com Field
2014,13,388361,2014-05-30T22:30:00Z,Cancelled,2730,Charlotte Stone Crabs,424,Dunedin Blue Jays,2534,Charlotte Sports Park
2014,13,388362,2014-05-30T22:30:00Z,Final,566,Clearwater Threshers,509,Fort Myers Miracle,2700,Bright House Field
2014,13,388367,2014-05-30T22:35:00Z,Final,479,Jupiter Hammerheads,570,Lakeland Flying Tigers,2520,Roger Dean Stadium
2014,13,388368,2014-05-31T02:00:00Z,Final,516,Visalia Rawhide,103,Lake Elsinore Storm,2835,Recreation Park
2014,13,388369,2014-05-30T23:00:00Z,Final,580,Winston-Salem Dash,481,Lynchburg Hillcats,4089,BB&T Ballpark
2014,13,388370,2014-05-31T02:05:00Z,Final,524,Stockton Ports,515,Modesto Nuts,2731,Banner Island Ballpark
2014,13,388371,2014-05-30T23:05:00Z,Final,450,Daytona Cubs,279,Palm Beach Cardinals,2787,Jackie Robinson Ballpark
2014,13,388372,2014-05-31T01:30:00Z,Final,491,Lancaster JetHawks,526,Rancho Cucamonga Quakes,2799,The Hangar
2014,13,388374,2014-05-30T23:05:00Z,Final,436,Potomac Nationals,414,Salem Red Sox,2774,G. Richard Pfitzner Stadium
2014,13,388375,2014-05-31T02:05:00Z,Final,401,Inland Empire 66ers,476,San Jose Giants,2728,San Manuel Stadium
2014,13,388378,2014-05-30T22:30:00Z,Final,3390,Bradenton Marauders,587,Tampa Yankees,2526,McKechnie Field
2014,13,388379,2014-05-30T23:00:00Z,Final,493,Frederick Keys,426,Wilmington Blue Rocks,2782,Harry Grove Stadium
2014,13,388399,2014-05-31T22:30:00Z,Final,566,Clearwater Threshers,3390,Bradenton Marauders,2700,Bright House Field
2014,13,388403,2014-05-31T23:05:00Z,Final,521,Myrtle Beach Pelicans,249,Carolina Mudcats,2747,TicketReturn.com Field
2014,13,388404,2014-05-31T22:30:00Z,Final,507,St. Lucie Mets,450,Daytona Cubs,2856,Tradition Field
2014,13,388406,2014-05-31T22:35:00Z,Final,479,Jupiter Hammerheads,424,Dunedin Blue Jays,2520,Roger Dean Stadium
2014,13,388412,2014-06-01T02:00:00Z,Final,516,Visalia Rawhide,103,Lake Elsinore Storm,2835,Recreation Park
2014,13,388413,2014-05-31T23:00:00Z,Final,580,Winston-Salem Dash,481,Lynchburg Hillcats,4089,BB&T Ballpark
2014,13,388414,2014-06-01T02:05:00Z,Final,524,Stockton Ports,515,Modesto Nuts,2731,Banner Island Ballpark
