season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2015,14,423959,2015-05-08T22:30:00Z,Final,437,Lake County Captains,456,Great Lakes Loons,2759,Classic Park
2015,14,423960,2015-05-09T00:00:00Z,Final,565,Quad Cities River Bandits,572,Wisconsin Timber Rattlers,2790,Modern Woodmen Park
2015,14,423961,2015-05-09T16:00:00Z,Final,554,Beloit Snappers,492,Cedar Rapids Kernels,2831,Pohlman Field
2015,14,423962,2015-05-09T23:05:00Z,Final,2498,Bowling Green Hot Rods,550,South Bend Cubs,3569,Bowling Green Ballpark
2015,14,423963,2015-05-09T23:30:00Z,Final,420,Burlington Bees,443,Peoria Chiefs,2750,Community Field
2015,14,423965,2015-05-09T23:00:00Z,Final,459,Dayton Dragons,582,West Michigan Whitecaps,2766,Fifth Third Field
2015,14,423966,2015-05-09T23:05:00Z,Final,584,Fort Wayne TinCaps,499,Lansing Lugnuts,3790,Parkview Field
2015,14,423967,2015-05-09T22:30:00Z,Final,437,Lake County Captains,456,Great Lakes Loons,2759,Classic Park
2015,14,423968,2015-05-09T23:00:00Z,Final,565,Quad Cities River Bandits,572,Wisconsin Timber Rattlers,2790,Modern Woodmen Park
2015,14,423969,2015-05-11T23:35:00Z,Final,492,Cedar Rapids Kernels,443,Peoria Chiefs,2857,Perfect Game Field
2015,14,423970,2015-05-11T23:05:00Z,Final,584,Fort Wayne TinCaps,437,Lake County Captains,3790,Parkview Field
2015,14,423971,2015-05-11T23:05:00Z,Final,456,Great Lakes Loons,459,Dayton Dragons,3189,Dow Diamond
2015,14,423973,2015-05-12T00:00:00Z,Final,565,Quad Cities River Bandits,554,Beloit Snappers,2790,Modern Woodmen Park
2015,14,423974,2015-05-11T23:05:00Z,Final,550,South Bend Cubs,499,Lansing Lugnuts,2850,Four Winds Field
2015,14,423975,2015-05-11T23:35:00Z,Final,572,Wisconsin Timber Rattlers,500,Clinton LumberKings,2771,Neuroscience Group Field
2015,14,423976,2015-05-11T22:35:00Z,Final,582,West Michigan Whitecaps,2498,Bowling Green Hot Rods,2765,Fifth Third Ballpark
2015,14,423977,2015-05-12T23:35:00Z,Final,492,Cedar Rapids Kernels,443,Peoria Chiefs,2857,Perfect Game Field
2015,14,423978,2015-05-12T23:05:00Z,Final,584,Fort Wayne TinCaps,437,Lake County Captains,3790,Parkview Field
2015,14,423979,2015-05-12T23:05:00Z,Final,456,Great Lakes Loons,459,Dayton Dragons,3189,Dow Diamond
2015,14,423981,2015-05-12T16:00:00Z,Final,565,Quad Cities River Bandits,554,Beloit Snappers,2790,Modern Woodmen Park
2015,14,423982,2015-05-12T14:35:00Z,Final,550,South Bend Cubs,499,Lansing Lugnuts,2850,Four Winds Field
2015,14,423983,2015-05-12T17:05:00Z,Final,572,Wisconsin Timber Rattlers,500,Clinton LumberKings,2771,Neuroscience Group Field
2015,14,423984,2015-05-12T22:35:00Z,Final,582,West Michigan Whitecaps,2498,Bowling Green Hot Rods,2765,Fifth Third Ballpark
2015,14,423985,2015-05-13T17:05:00Z,Final,492,Cedar Rapids Kernels,443,Peoria Chiefs,2857,Perfect Game Field
2015,14,423986,2015-05-13T15:05:00Z,Final,584,Fort Wayne TinCaps,437,Lake County Captains,3790,Parkview Field
2015,14,423987,2015-05-13T14:35:00Z,Final,456,Great Lakes Loons,459,Dayton Dragons,3189,Dow Diamond
2015,14,423989,2015-05-13T16:00:00Z,Final,565,Quad Cities River Bandits,554,Beloit Snappers,2790,Modern Woodmen Park
2015,14,423990,2015-05-13T23:05:00Z,Final,550,South Bend Cubs,499,Lansing Lugnuts,2850,Four Winds Field
2015,14,423991,2015-05-13T23:35:00Z,Final,572,Wisconsin Timber Rattlers,500,Clinton LumberKings,2771,Neuroscience Group Field
2015,14,423992,2015-05-13T15:00:00Z,Final,582,West Michigan Whitecaps,2498,Bowling Green Hot Rods,2765,Fifth Third Ballpark
2015,14,423993,2015-05-14T23:35:00Z,Final,492,Cedar Rapids Kernels,443,Peoria Chiefs,2857,Perfect Game Field
2015,14,423994,2015-05-14T23:05:00Z,Final,584,Fort Wayne TinCaps,437,Lake County Captains,3790,Parkview Field
2015,14,423995,2015-05-14T14:35:00Z,Final,456,Great Lakes Loons,459,Dayton Dragons,3189,Dow Diamond
2015,14,423997,2015-05-15T00:00:00Z,Final,565,Quad Cities River Bandits,554,Beloit Snappers,2790,Modern Woodmen Park
2015,14,423998,2015-05-14T14:35:00Z,Final,550,South Bend Cubs,499,Lansing Lugnuts,2850,Four Winds Field
2015,14,423999,2015-05-14T23:35:00Z,Final,572,Wisconsin Timber Rattlers,500,Clinton LumberKings,2771,Neuroscience Group Field
2015,14,424000,2015-05-14T15:00:00Z,Final,582,West Michigan Whitecaps,2498,Bowling Green Hot Rods,2765,Fifth Third Ballpark
2015,14,424001,2015-05-16T00:05:00Z,Final,2498,Bowling Green Hot Rods,584,Fort Wayne TinCaps,3569,Bowling Green Ballpark
2015,14,424003,2015-05-15T23:35:00Z,Final,492,Cedar Rapids Kernels,565,Quad Cities River Bandits,2857,Perfect Game Field
2015,14,424004,2015-05-15T23:05:00Z,Final,456,Great Lakes Loons,550,South Bend Cubs,3189,Dow Diamond
2015,14,424005,2015-05-15T22:30:00Z,Final,437,Lake County Captains,459,Dayton Dragons,2759,Classic Park
2015,14,424006,2015-05-16T00:00:00Z,Final,443,Peoria Chiefs,554,Beloit Snappers,2821,Dozer Park
2015,14,424007,2015-05-15T23:35:00Z,Final,572,Wisconsin Timber Rattlers,446,Kane County Cougars,2771,Neuroscience Group Field
2015,14,424008,2015-05-15T23:00:00Z,Final,582,West Michigan Whitecaps,499,Lansing Lugnuts,2765,Fifth Third Ballpark
2015,14,424009,2015-05-17T00:05:00Z,Final,2498,Bowling Green Hot Rods,584,Fort Wayne TinCaps,3569,Bowling Green Ballpark
2015,14,424011,2015-05-16T22:05:00Z,Final,492,Cedar Rapids Kernels,565,Quad Cities River Bandits,2857,Perfect Game Field
2015,14,424012,2015-05-16T23:05:00Z,Final,456,Great Lakes Loons,550,South Bend Cubs,3189,Dow Diamond
2015,14,424013,2015-05-16T22:30:00Z,Final,437,Lake County Captains,459,Dayton Dragons,2759,Classic Park
2015,14,424014,2015-05-16T23:30:00Z,Final,443,Peoria Chiefs,554,Beloit Snappers,2821,Dozer Park
2015,14,424015,2015-05-16T18:05:00Z,Final,572,Wisconsin Timber Rattlers,446,Kane County Cougars,2771,Neuroscience Group Field
2015,14,424016,2015-05-16T23:00:00Z,Final,582,West Michigan Whitecaps,499,Lansing Lugnuts,2765,Fifth Third Ballpark
2015,14,424017,2015-05-17T19:05:00Z,Final,2498,Bowling Green Hot Rods,584,Fort Wayne TinCaps,3569,Bowling Green Ballpark
2015,14,424019,2015-05-17T19:05:00Z,Final,492,Cedar Rapids Kernels,565,Quad Cities River Bandits,2857,Perfect Game Field
2015,14,424020,2015-05-17T20:05:00Z,Final,456,Great Lakes Loons,550,South Bend Cubs,3189,Dow Diamond
2015,14,424021,2015-05-17T17:30:00Z,Final,437,Lake County Captains,459,Dayton Dragons,2759,Classic Park
2015,14,424022,2015-05-17T22:00:00Z,Final,443,Peoria Chiefs,554,Beloit Snappers,2821,Dozer Park
2015,14,424023,2015-05-17T18:05:00Z,Completed Early: Rain,572,Wisconsin Timber Rattlers,446,Kane County Cougars,2771,Neuroscience Group Field
2015,14,424024,2015-05-17T17:00:00Z,Final,582,West Michigan Whitecaps,499,Lansing Lugnuts,2765,Fifth Third Ballpark
2015,14,424025,2015-05-18T23:30:00Z,Final,554,Beloit Snappers,446,Kane County Cougars,2831,Pohlman Field
2015,14,424026,2015-05-18T23:35:00Z,Final,2498,Bowling Green Hot Rods,582,West Michigan Whitecaps,3569,Bowling Green Ballpark
2015,14,424027,2015-05-18T23:30:00Z,Final,420,Burlington Bees,572,Wisconsin Timber Rattlers,2750,Community Field
2015,14,424028,2015-05-18T23:30:00Z,Final,500,Clinton LumberKings,565,Quad Cities River Bandits,2725,Ashford University Field
2015,14,424029,2015-05-18T23:00:00Z,Final,459,Dayton Dragons,456,Great Lakes Loons,2766,Fifth Third Field
2015,14,424030,2015-05-18T23:05:00Z,Final,499,Lansing Lugnuts,550,South Bend Cubs,2822,Cooley Law School Stadium
2015,14,424031,2015-05-18T22:30:00Z,Final,437,Lake County Captains,584,Fort Wayne TinCaps,2759,Classic Park
2015,14,424032,2015-05-19T00:00:00Z,Final,443,Peoria Chiefs,492,Cedar Rapids Kernels,2821,Dozer Park
2015,14,424033,2015-05-19T23:30:00Z,Final,554,Beloit Snappers,446,Kane County Cougars,2831,Pohlman Field
2015,14,424034,2015-05-19T23:35:00Z,Final,2498,Bowling Green Hot Rods,582,West Michigan Whitecaps,3569,Bowling Green Ballpark
2015,14,424035,2015-05-19T23:30:00Z,Final,420,Burlington Bees,572,Wisconsin Timber Rattlers,2750,Community Field
2015,14,424036,2015-05-19T23:30:00Z,Final,500,Clinton LumberKings,565,Quad Cities River Bandits,2725,Ashford University Field
2015,14,424037,2015-05-19T23:00:00Z,Final,459,Dayton Dragons,456,Great Lakes Loons,2766,Fifth Third Field
2015,14,424038,2015-05-19T14:35:00Z,Final,499,Lansing Lugnuts,550,South Bend Cubs,2822,Cooley Law School Stadium
2015,14,424039,2015-05-19T17:00:00Z,Final,437,Lake County Captains,584,Fort Wayne TinCaps,2759,Classic Park
2015,14,424040,2015-05-19T16:00:00Z,Final,443,Peoria Chiefs,492,Cedar Rapids Kernels,2821,Dozer Park
2015,14,424041,2015-05-20T23:30:00Z,Final,554,Beloit Snappers,446,Kane County Cougars,2831,Pohlman Field
2015,14,424042,2015-05-20T15:35:00Z,Final,2498,Bowling Green Hot Rods,582,West Michigan Whitecaps,3569,Bowling Green Ballpark
2015,14,424043,2015-05-20T23:30:00Z,Final,420,Burlington Bees,572,Wisconsin Timber Rattlers,2750,Community Field
2015,14,424044,2015-05-20T23:30:00Z,Final,500,Clinton LumberKings,565,Quad Cities River Bandits,2725,Ashford University Field
2015,14,424045,2015-05-20T23:00:00Z,Final,459,Dayton Dragons,456,Great Lakes Loons,2766,Fifth Third Field
2015,14,424046,2015-05-20T14:35:00Z,Final,499,Lansing Lugnuts,550,South Bend Cubs,2822,Cooley Law School Stadium
2015,14,424047,2015-05-20T22:30:00Z,Final,437,Lake County Captains,584,Fort Wayne TinCaps,2759,Classic Park
2015,14,424048,2015-05-21T00:00:00Z,Final,443,Peoria Chiefs,492,Cedar Rapids Kernels,2821,Dozer Park
2015,14,424049,2015-05-21T23:30:00Z,Final,554,Beloit Snappers,446,Kane County Cougars,2831,Pohlman Field
2015,14,424050,2015-05-21T23:35:00Z,Final,2498,Bowling Green Hot Rods,582,West Michigan Whitecaps,3569,Bowling Green Ballpark
2015,14,424051,2015-05-21T23:30:00Z,Final,420,Burlington Bees,572,Wisconsin Timber Rattlers,2750,Community Field
2015,14,424052,2015-05-21T23:30:00Z,Final,500,Clinton LumberKings,565,Quad Cities River Bandits,2725,Ashford University Field
2015,14,424053,2015-05-21T23:00:00Z,Final,459,Dayton Dragons,456,Great Lakes Loons,2766,Fifth Third Field
2015,14,424054,2015-05-21T23:05:00Z,Final,499,Lansing Lugnuts,550,South Bend Cubs,2822,Cooley Law School Stadium
2015,14,424055,2015-05-21T15:00:00Z,Final,437,Lake County Captains,584,Fort Wayne TinCaps,2759,Classic Park
2015,14,424056,2015-05-22T00:00:00Z,Final,443,Peoria Chiefs,492,Cedar Rapids Kernels,2821,Dozer Park
2015,14,424057,2015-05-22T23:30:00Z,Final,554,Beloit Snappers,492,Cedar Rapids Kernels,2831,Pohlman Field
2015,14,424059,2015-05-22T23:05:00Z,Final,456,Great Lakes Loons,437,Lake County Captains,3189,Dow Diamond
2015,14,424060,2015-05-22T23:30:00Z,Final,446,Kane County Cougars,572,Wisconsin Timber Rattlers,2827,Fifth Third Bank Ballpark
2015,14,424061,2015-05-22T23:05:00Z,Final,499,Lansing Lugnuts,584,Fort Wayne TinCaps,2822,Cooley Law School Stadium
2015,14,424062,2015-05-23T00:00:00Z,Final,565,Quad Cities River Bandits,443,Peoria Chiefs,2790,Modern Woodmen Park
2015,14,424063,2015-05-22T23:35:00Z,Final,550,South Bend Cubs,2498,Bowling Green Hot Rods,2850,Four Winds Field
2015,14,424064,2015-05-22T23:00:00Z,Final,582,West Michigan Whitecaps,459,Dayton Dragons,2765,Fifth Third Ballpark
2015,14,424065,2015-05-23T19:00:00Z,Final,554,Beloit Snappers,492,Cedar Rapids Kernels,2831,Pohlman Field
2015,14,424067,2015-05-23T23:05:00Z,Final,456,Great Lakes Loons,437,Lake County Captains,3189,Dow Diamond
2015,14,424068,2015-05-23T23:30:00Z,Final,446,Kane County Cougars,572,Wisconsin Timber Rattlers,2827,Fifth Third Bank Ballpark
2015,14,424069,2015-05-23T23:05:00Z,Final,499,Lansing Lugnuts,584,Fort Wayne TinCaps,2822,Cooley Law School Stadium
2015,14,424070,2015-05-23T23:00:00Z,Final,565,Quad Cities River Bandits,443,Peoria Chiefs,2790,Modern Woodmen Park
2015,14,424071,2015-05-23T23:05:00Z,Final,550,South Bend Cubs,2498,Bowling Green Hot Rods,2850,Four Winds Field
2015,14,424072,2015-05-23T23:00:00Z,Final,582,West Michigan Whitecaps,459,Dayton Dragons,2765,Fifth Third Ballpark
2015,14,424073,2015-05-24T19:00:00Z,Final,554,Beloit Snappers,492,Cedar Rapids Kernels,2831,Pohlman Field
2015,14,424075,2015-05-24T18:05:00Z,Final,456,Great Lakes Loons,437,Lake County Captains,3189,Dow Diamond
2015,14,424076,2015-05-24T23:30:00Z,Final,446,Kane County Cougars,572,Wisconsin Timber Rattlers,2827,Fifth Third Bank Ballpark
2015,14,424077,2015-05-24T18:05:00Z,Final,499,Lansing Lugnuts,584,Fort Wayne TinCaps,2822,Cooley Law School Stadium
2015,14,424078,2015-05-24T18:15:00Z,Postponed,565,Quad Cities River Bandits,443,Peoria Chiefs,2790,Modern Woodmen Park
2015,14,424079,2015-05-24T23:05:00Z,Final,550,South Bend Cubs,2498,Bowling Green Hot Rods,2850,Four Winds Field
2015,14,424080,2015-05-24T17:00:00Z,Final,582,West Michigan Whitecaps,459,Dayton Dragons,2765,Fifth Third Ballpark
2015,14,424081,2015-05-25T19:00:00Z,Final,554,Beloit Snappers,492,Cedar Rapids Kernels,2831,Pohlman Field
2015,14,424083,2015-05-25T18:05:00Z,Final,456,Great Lakes Loons,437,Lake County Captains,3189,Dow Diamond
2015,14,424084,2015-05-25T18:00:00Z,Final,446,Kane County Cougars,572,Wisconsin Timber Rattlers,2827,Fifth Third Bank Ballpark
2015,14,424085,2015-05-25T16:05:00Z,Final,499,Lansing Lugnuts,584,Fort Wayne TinCaps,2822,Cooley Law School Stadium
2015,14,424086,2015-05-25T21:00:00Z,Final,565,Quad Cities River Bandits,443,Peoria Chiefs,2790,Modern Woodmen Park
2015,14,424087,2015-05-25T18:05:00Z,Final,550,South Bend Cubs,2498,Bowling Green Hot Rods,2850,Four Winds Field
2015,14,424088,2015-05-25T17:00:00Z,Final,582,West Michigan Whitecaps,459,Dayton Dragons,2765,Fifth Third Ballpark
2015,14,424089,2015-05-26T23:35:00Z,Final,2498,Bowling Green Hot Rods,499,Lansing Lugnuts,3569,Bowling Green Ballpark
2015,14,424090,2015-05-26T23:30:00Z,Final,420,Burlington Bees,554,Beloit Snappers,2750,Community Field
2015,14,424091,2015-05-26T23:35:00Z,Final,492,Cedar Rapids Kernels,572,Wisconsin Timber Rattlers,2857,Perfect Game Field
2015,14,424092,2015-05-26T23:00:00Z,Final,459,Dayton Dragons,550,South Bend Cubs,2766,Fifth Third Field
2015,14,424093,2015-05-26T22:05:00Z,Final,584,Fort Wayne TinCaps,456,Great Lakes Loons,3790,Parkview Field
2015,14,424094,2015-05-26T22:30:00Z,Final,437,Lake County Captains,582,West Michigan Whitecaps,2759,Classic Park
2015,14,424095,2015-05-27T00:00:00Z,Final,443,Peoria Chiefs,500,Clinton LumberKings,2821,Dozer Park
2015,14,424096,2015-05-27T00:00:00Z,Final,565,Quad Cities River Bandits,446,Kane County Cougars,2790,Modern Woodmen Park
2015,14,424097,2015-05-27T23:35:00Z,Final,2498,Bowling Green Hot Rods,499,Lansing Lugnuts,3569,Bowling Green Ballpark
2015,14,424098,2015-05-27T23:30:00Z,Final,420,Burlington Bees,554,Beloit Snappers,2750,Community Field
2015,14,424099,2015-05-27T23:35:00Z,Final,492,Cedar Rapids Kernels,572,Wisconsin Timber Rattlers,2857,Perfect Game Field
2015,14,424100,2015-05-27T23:00:00Z,Final,459,Dayton Dragons,550,South Bend Cubs,2766,Fifth Third Field
2015,14,424101,2015-05-27T15:05:00Z,Completed Early: Rain,584,Fort Wayne TinCaps,456,Great Lakes Loons,3790,Parkview Field
2015,14,424102,2015-05-27T15:00:00Z,Final,437,Lake County Captains,582,West Michigan Whitecaps,2759,Classic Park
2015,14,424103,2015-05-28T00:00:00Z,Final,443,Peoria Chiefs,500,Clinton LumberKings,2821,Dozer Park
2015,14,424104,2015-05-28T00:00:00Z,Final,565,Quad Cities River Bandits,446,Kane County Cougars,2790,Modern Woodmen Park
2015,14,424105,2015-05-28T23:35:00Z,Final,2498,Bowling Green Hot Rods,499,Lansing Lugnuts,3569,Bowling Green Ballpark
2015,14,424106,2015-05-28T23:30:00Z,Final,420,Burlington Bees,554,Beloit Snappers,2750,Community Field
2015,14,424107,2015-05-28T23:35:00Z,Final,492,Cedar Rapids Kernels,572,Wisconsin Timber Rattlers,2857,Perfect Game Field
2015,14,424108,2015-05-28T23:00:00Z,Final,459,Dayton Dragons,550,South Bend Cubs,2766,Fifth Third Field
2015,14,424109,2015-05-28T22:05:00Z,Final,584,Fort Wayne TinCaps,456,Great Lakes Loons,3790,Parkview Field
2015,14,424110,2015-05-28T22:30:00Z,Final,437,Lake County Captains,582,West Michigan Whitecaps,2759,Classic Park
2015,14,424111,2015-05-29T00:00:00Z,Final,443,Peoria Chiefs,500,Clinton LumberKings,2821,Dozer Park
2015,14,424112,2015-05-29T00:00:00Z,Final,565,Quad Cities River Bandits,446,Kane County Cougars,2790,Modern Woodmen Park
2015,14,424113,2015-05-30T00:05:00Z,Final,2498,Bowling Green Hot Rods,456,Great Lakes Loons,3569,Bowling Green Ballpark
2015,14,424114,2015-05-29T23:30:00Z,Final,420,Burlington Bees,565,Quad Cities River Bandits,2750,Community Field
2015,14,424115,2015-05-29T23:35:00Z,Final,492,Cedar Rapids Kernels,500,Clinton LumberKings,2857,Perfect Game Field
2015,14,424116,2015-05-29T23:00:00Z,Final,459,Dayton Dragons,499,Lansing Lugnuts,2766,Fifth Third Field
2015,14,424117,2015-05-29T23:05:00Z,Final,584,Fort Wayne TinCaps,582,West Michigan Whitecaps,3790,Parkview Field
2015,14,424118,2015-05-29T22:30:00Z,Final,437,Lake County Captains,550,South Bend Cubs,2759,Classic Park
2015,14,424119,2015-05-30T00:00:00Z,Final,443,Peoria Chiefs,446,Kane County Cougars,2821,Dozer Park
2015,14,424120,2015-05-29T23:35:00Z,Final,572,Wisconsin Timber Rattlers,554,Beloit Snappers,2771,Neuroscience Group Field
2015,14,424121,2015-05-30T23:05:00Z,Final,2498,Bowling Green Hot Rods,456,Great Lakes Loons,3569,Bowling Green Ballpark
2015,14,424122,2015-05-30T23:30:00Z,Final,420,Burlington Bees,565,Quad Cities River Bandits,2750,Community Field
2015,14,424123,2015-05-30T23:35:00Z,Final,492,Cedar Rapids Kernels,500,Clinton LumberKings,2857,Perfect Game Field
2015,14,424124,2015-05-30T23:00:00Z,Final,459,Dayton Dragons,499,Lansing Lugnuts,2766,Fifth Third Field
2015,14,424125,2015-05-30T23:05:00Z,Postponed,584,Fort Wayne TinCaps,582,West Michigan Whitecaps,3790,Parkview Field
2015,14,424126,2015-05-30T22:30:00Z,Postponed,437,Lake County Captains,550,South Bend Cubs,2759,Classic Park
2015,14,424127,2015-05-30T23:30:00Z,Final,443,Peoria Chiefs,446,Kane County Cougars,2821,Dozer Park
2015,14,424128,2015-05-30T23:35:00Z,Final,572,Wisconsin Timber Rattlers,554,Beloit Snappers,2771,Neuroscience Group Field
2015,14,424129,2015-05-31T19:05:00Z,Final,2498,Bowling Green Hot Rods,456,Great Lakes Loons,3569,Bowling Green Ballpark
2015,14,424130,2015-05-31T19:00:00Z,Final,420,Burlington Bees,565,Quad Cities River Bandits,2750,Community Field
2015,14,424131,2015-05-31T19:05:00Z,Final,492,Cedar Rapids Kernels,500,Clinton LumberKings,2857,Perfect Game Field
2015,14,424132,2015-05-31T18:00:00Z,Final,459,Dayton Dragons,499,Lansing Lugnuts,2766,Fifth Third Field
2015,14,424133,2015-05-31T17:05:00Z,Final,584,Fort Wayne TinCaps,582,West Michigan Whitecaps,3790,Parkview Field
2015,14,424134,2015-05-31T17:30:00Z,Final,437,Lake County Captains,550,South Bend Cubs,2759,Classic Park
2015,14,424135,2015-05-31T22:00:00Z,Final,443,Peoria Chiefs,446,Kane County Cougars,2821,Dozer Park
2015,14,424136,2015-05-31T18:05:00Z,Final,572,Wisconsin Timber Rattlers,554,Beloit Snappers,2771,Neuroscience Group Field
2015,14,424137,2015-06-01T17:05:00Z,Final,2498,Bowling Green Hot Rods,456,Great Lakes Loons,3569,Bowling Green Ballpark
2015,14,424138,2015-06-01T23:30:00Z,Final,420,Burlington Bees,565,Quad Cities River Bandits,2750,Community Field
2015,14,424139,2015-06-01T17:05:00Z,Final,492,Cedar Rapids Kernels,500,Clinton LumberKings,2857,Perfect Game Field
2015,14,424140,2015-06-01T23:00:00Z,Final,459,Dayton Dragons,499,Lansing Lugnuts,2766,Fifth Third Field
2015,14,424141,2015-06-01T23:05:00Z,Final,584,Fort Wayne TinCaps,582,West Michigan Whitecaps,3790,Parkview Field
2015,14,424142,2015-06-01T22:30:00Z,Final,437,Lake County Captains,550,South Bend Cubs,2759,Classic Park
2015,14,424143,2015-06-01T17:00:00Z,Final,443,Peoria Chiefs,446,Kane County Cougars,2821,Dozer Park
2015,14,424144,2015-06-01T17:05:00Z,Final,572,Wisconsin Timber Rattlers,554,Beloit Snappers,2771,Neuroscience Group Field
2015,14,424145,2015-06-04T00:00:00Z,Final,554,Beloit Snappers,584,Fort Wayne TinCaps,2831,Pohlman Field
2015,14,424146,2015-06-03T23:30:00Z,Final,500,Clinton LumberKings,459,Dayton Dragons,2725,Ashford University Field
2015,14,424147,2015-06-03T23:05:00Z,Final,456,Great Lakes Loons,443,Peoria Chiefs,3189,Dow Diamond
2015,14,424148,2015-06-03T23:30:00Z,Final,446,Kane County Cougars,2498,Bowling Green Hot Rods,2827,Fifth Third Bank Ballpark
2015,14,424149,2015-06-03T23:05:00Z,Final,499,Lansing Lugnuts,420,Burlington Bees,2822,Cooley Law School Stadium
2015,14,424150,2015-06-03T23:05:00Z,Final,550,South Bend Cubs,492,Cedar Rapids Kernels,2850,Four Winds Field
2015,14,424151,2015-06-04T00:05:00Z,Final,572,Wisconsin Timber Rattlers,437,Lake County Captains,2771,Neuroscience Group Field
2015,14,424152,2015-06-03T15:00:00Z,Final,582,West Michigan Whitecaps,565,Quad Cities River Bandits,2765,Fifth Third Ballpark
