season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2014,14,389769,2014-07-05T23:05:00Z,Final,563,Hagerstown Suns,487,Kannapolis Intimidators,2816,Municipal Stadium
2014,14,389771,2014-07-05T23:35:00Z,Final,550,South Bend Silver Hawks,437,Lake County Captains,2850,Four Winds Field
2014,14,389773,2014-07-05T22:05:00Z,Final,573,Asheville Tourists,495,Lexington Legends,2807,McCormick Field
2014,14,389774,2014-07-05T23:05:00Z,Final,548,Delmarva Shorebirds,427,Lakewood BlueClaws,2729,Arthur W. Perdue Stadium
2014,14,389778,2014-07-05T22:05:00Z,Final,233,Charleston RiverDogs,432,Rome Braves,2540,"Joseph P. Riley, Jr. Ballpark"
2014,14,389780,2014-07-05T23:00:00Z,Final,448,Hickory Crawdads,543,Savannah Sand Gnats,2796,L.P. Frans Stadium
2014,14,389782,2014-07-05T23:05:00Z,Final,499,Lansing Lugnuts,456,Great Lakes Loons,2822,Cooley Law School Stadium
2014,14,389786,2014-07-05T23:00:00Z,Postponed,565,Quad Cities River Bandits,572,Wisconsin Timber Rattlers,2790,Modern Woodmen Park
2014,14,389787,2014-07-05T23:05:00Z,Final,584,Fort Wayne TinCaps,582,West Michigan Whitecaps,3790,Parkview Field
2014,14,389788,2014-07-05T23:00:00Z,Final,477,Greensboro Grasshoppers,525,West Virginia Power,2723,NewBridge Bank Park
2014,14,389802,2014-07-06T19:05:00Z,Final,492,Cedar Rapids Kernels,554,Beloit Snappers,2857,Perfect Game Field
2014,14,389804,2014-07-06T19:00:00Z,Final,443,Peoria Chiefs,420,Burlington Bees,2821,Dozer Park
2014,14,389805,2014-07-06T18:00:00Z,Final,478,Augusta GreenJackets,428,Greenville Drive,2798,Lake Olmstead Stadium
2014,14,389808,2014-07-06T19:05:00Z,Final,2498,Bowling Green Hot Rods,459,Dayton Dragons,3569,Bowling Green Ballpark
2014,14,389812,2014-07-06T21:05:00Z,Final,563,Hagerstown Suns,487,Kannapolis Intimidators,2816,Municipal Stadium
2014,14,389814,2014-07-06T18:05:00Z,Final,550,South Bend Silver Hawks,437,Lake County Captains,2850,Four Winds Field
2014,14,389816,2014-07-06T18:05:00Z,Final,573,Asheville Tourists,495,Lexington Legends,2807,McCormick Field
2014,14,389817,2014-07-06T21:05:00Z,Final,548,Delmarva Shorebirds,427,Lakewood BlueClaws,2729,Arthur W. Perdue Stadium
2014,14,389821,2014-07-06T21:05:00Z,Final,233,Charleston RiverDogs,432,Rome Braves,2540,"Joseph P. Riley, Jr. Ballpark"
2014,14,389823,2014-07-06T21:00:00Z,Final,448,Hickory Crawdads,543,Savannah Sand Gnats,2796,L.P. Frans Stadium
2014,14,389825,2014-07-06T18:05:00Z,Final,499,Lansing Lugnuts,456,Great Lakes Loons,2822,Cooley Law School Stadium
2014,14,389829,2014-07-06T21:00:00Z,Final,565,Quad Cities River Bandits,572,Wisconsin Timber Rattlers,2790,Modern Woodmen Park
2014,14,389830,2014-07-06T17:05:00Z,Final,584,Fort Wayne TinCaps,582,West Michigan Whitecaps,3790,Parkview Field
2014,14,389831,2014-07-06T20:00:00Z,Final,477,Greensboro Grasshoppers,525,West Virginia Power,2723,NewBridge Bank Park
2014,14,389845,2014-07-07T23:05:00Z,Final,543,Savannah Sand Gnats,478,Augusta GreenJackets,2778,Grayson Stadium
2014,14,389846,2014-07-07T23:05:00Z,Final,233,Charleston RiverDogs,428,Greenville Drive,2540,"Joseph P. Riley, Jr. Ballpark"
2014,14,389851,2014-07-07T23:00:00Z,Final,477,Greensboro Grasshoppers,487,Kannapolis Intimidators,2723,NewBridge Bank Park
2014,14,389853,2014-07-07T23:00:00Z,Final,448,Hickory Crawdads,495,Lexington Legends,2796,L.P. Frans Stadium
2014,14,389854,2014-07-07T23:05:00Z,Final,563,Hagerstown Suns,427,Lakewood BlueClaws,2816,Municipal Stadium
2014,14,389858,2014-07-07T23:05:00Z,Final,573,Asheville Tourists,432,Rome Braves,2807,McCormick Field
2014,14,389863,2014-07-07T23:05:00Z,Final,548,Delmarva Shorebirds,525,West Virginia Power,2729,Arthur W. Perdue Stadium
2014,14,389877,2014-07-08T15:05:00Z,Final,543,Savannah Sand Gnats,478,Augusta GreenJackets,2778,Grayson Stadium
2014,14,389880,2014-07-09T00:00:00Z,Final,554,Beloit Snappers,420,Burlington Bees,2831,Pohlman Field
2014,14,389881,2014-07-08T23:05:00Z,Final,233,Charleston RiverDogs,428,Greenville Drive,2540,"Joseph P. Riley, Jr. Ballpark"
2014,14,389882,2014-07-09T00:00:00Z,Final,443,Peoria Chiefs,500,Clinton LumberKings,2821,Dozer Park
2014,14,389887,2014-07-08T23:05:00Z,Final,456,Great Lakes Loons,584,Fort Wayne TinCaps,3189,Dow Diamond
2014,14,389891,2014-07-08T23:00:00Z,Completed Early: Rain,477,Greensboro Grasshoppers,487,Kannapolis Intimidators,2723,NewBridge Bank Park
2014,14,389892,2014-07-09T00:00:00Z,Final,565,Quad Cities River Bandits,446,Kane County Cougars,2790,Modern Woodmen Park
2014,14,389893,2014-07-08T23:00:00Z,Final,437,Lake County Captains,499,Lansing Lugnuts,2759,Classic Park
2014,14,389895,2014-07-08T23:00:00Z,Final,448,Hickory Crawdads,495,Lexington Legends,2796,L.P. Frans Stadium
2014,14,389896,2014-07-08T23:05:00Z,Final,563,Hagerstown Suns,427,Lakewood BlueClaws,2816,Municipal Stadium
2014,14,389899,2014-07-08T23:05:00Z,Final,573,Asheville Tourists,432,Rome Braves,2807,McCormick Field
2014,14,389901,2014-07-08T23:00:00Z,Final,459,Dayton Dragons,550,South Bend Silver Hawks,2766,Fifth Third Field
2014,14,389904,2014-07-08T23:35:00Z,Final,492,Cedar Rapids Kernels,572,Wisconsin Timber Rattlers,2857,Perfect Game Field
2014,14,389905,2014-07-09T00:05:00Z,Final,2498,Bowling Green Hot Rods,582,West Michigan Whitecaps,3569,Bowling Green Ballpark
2014,14,389906,2014-07-08T23:05:00Z,Final,548,Delmarva Shorebirds,525,West Virginia Power,2729,Arthur W. Perdue Stadium
2014,14,389920,2014-07-09T23:05:00Z,Final,543,Savannah Sand Gnats,478,Augusta GreenJackets,2778,Grayson Stadium
2014,14,389923,2014-07-10T00:00:00Z,Final,554,Beloit Snappers,420,Burlington Bees,2831,Pohlman Field
2014,14,389924,2014-07-09T16:05:00Z,Final,233,Charleston RiverDogs,428,Greenville Drive,2540,"Joseph P. Riley, Jr. Ballpark"
2014,14,389925,2014-07-10T00:00:00Z,Final,443,Peoria Chiefs,500,Clinton LumberKings,2821,Dozer Park
2014,14,389931,2014-07-09T23:05:00Z,Final,456,Great Lakes Loons,584,Fort Wayne TinCaps,3189,Dow Diamond
2014,14,389935,2014-07-09T16:30:00Z,Final,477,Greensboro Grasshoppers,487,Kannapolis Intimidators,2723,NewBridge Bank Park
2014,14,389936,2014-07-10T00:00:00Z,Final,565,Quad Cities River Bandits,446,Kane County Cougars,2790,Modern Woodmen Park
2014,14,389937,2014-07-09T15:00:00Z,Final,437,Lake County Captains,499,Lansing Lugnuts,2759,Classic Park
2014,14,389939,2014-07-09T23:00:00Z,Final,448,Hickory Crawdads,495,Lexington Legends,2796,L.P. Frans Stadium
2014,14,389940,2014-07-09T14:35:00Z,Final,563,Hagerstown Suns,427,Lakewood BlueClaws,2816,Municipal Stadium
2014,14,389943,2014-07-09T23:05:00Z,Completed Early: Rain,573,Asheville Tourists,432,Rome Braves,2807,McCormick Field
2014,14,389945,2014-07-09T23:00:00Z,Final,459,Dayton Dragons,550,South Bend Silver Hawks,2766,Fifth Third Field
2014,14,389947,2014-07-09T23:35:00Z,Final,492,Cedar Rapids Kernels,572,Wisconsin Timber Rattlers,2857,Perfect Game Field
2014,14,389948,2014-07-10T00:05:00Z,Final,2498,Bowling Green Hot Rods,582,West Michigan Whitecaps,3569,Bowling Green Ballpark
2014,14,389949,2014-07-09T14:35:00Z,Final,548,Delmarva Shorebirds,525,West Virginia Power,2729,Arthur W. Perdue Stadium
2014,14,389963,2014-07-10T23:05:00Z,Final,487,Kannapolis Intimidators,573,Asheville Tourists,2764,CMC-NorthEast Stadium
2014,14,389964,2014-07-10T23:05:00Z,Final,428,Greenville Drive,478,Augusta GreenJackets,3429,Fluor Field at the West End
2014,14,389967,2014-07-11T00:00:00Z,Final,554,Beloit Snappers,420,Burlington Bees,2831,Pohlman Field
2014,14,389968,2014-07-10T23:30:00Z,Final,443,Peoria Chiefs,500,Clinton LumberKings,2821,Dozer Park
2014,14,389970,2014-07-10T23:05:00Z,Completed Early: Rain,543,Savannah Sand Gnats,233,Charleston RiverDogs,2778,Grayson Stadium
2014,14,389971,2014-07-10T23:05:00Z,Final,427,Lakewood BlueClaws,548,Delmarva Shorebirds,2866,FirstEnergy Park
2014,14,389975,2014-07-10T23:05:00Z,Final,456,Great Lakes Loons,584,Fort Wayne TinCaps,3189,Dow Diamond
2014,14,389976,2014-07-10T23:05:00Z,Final,525,West Virginia Power,477,Greensboro Grasshoppers,3469,Appalachian Power Park
2014,14,389979,2014-07-10T23:00:00Z,Final,432,Rome Braves,448,Hickory Crawdads,2851,State Mutual Stadium
2014,14,389982,2014-07-11T00:00:00Z,Final,565,Quad Cities River Bandits,446,Kane County Cougars,2790,Modern Woodmen Park
2014,14,389983,2014-07-10T23:00:00Z,Final,437,Lake County Captains,499,Lansing Lugnuts,2759,Classic Park
2014,14,389988,2014-07-10T23:00:00Z,Final,459,Dayton Dragons,550,South Bend Silver Hawks,2766,Fifth Third Field
2014,14,389991,2014-07-10T23:35:00Z,Final,492,Cedar Rapids Kernels,572,Wisconsin Timber Rattlers,2857,Perfect Game Field
2014,14,389992,2014-07-11T00:05:00Z,Final,2498,Bowling Green Hot Rods,582,West Michigan Whitecaps,3569,Bowling Green Ballpark
2014,14,390006,2014-07-11T23:05:00Z,Final,487,Kannapolis Intimidators,573,Asheville Tourists,2764,CMC-NorthEast Stadium
2014,14,390007,2014-07-11T23:05:00Z,Final,428,Greenville Drive,478,Augusta GreenJackets,3429,Fluor Field at the West End
2014,14,390009,2014-07-11T23:30:00Z,Final,446,Kane County Cougars,554,Beloit Snappers,2827,Fifth Third Bank Ballpark
2014,14,390010,2014-07-11T23:30:00Z,Final,500,Clinton LumberKings,492,Cedar Rapids Kernels,2725,Ashford University Field
2014,14,390012,2014-07-11T23:05:00Z,Postponed,543,Savannah Sand Gnats,233,Charleston RiverDogs,2778,Grayson Stadium
2014,14,390014,2014-07-11T23:05:00Z,Final,427,Lakewood BlueClaws,548,Delmarva Shorebirds,2866,FirstEnergy Park
2014,14,390016,2014-07-11T23:05:00Z,Final,525,West Virginia Power,477,Greensboro Grasshoppers,3469,Appalachian Power Park
2014,14,390019,2014-07-11T23:00:00Z,Final,432,Rome Braves,448,Hickory Crawdads,2851,State Mutual Stadium
2014,14,390022,2014-07-12T00:05:00Z,Final,2498,Bowling Green Hot Rods,499,Lansing Lugnuts,3569,Bowling Green Ballpark
2014,14,390026,2014-07-11T23:30:00Z,Final,420,Burlington Bees,443,Peoria Chiefs,2750,Community Field
2014,14,390028,2014-07-12T00:05:00Z,Final,572,Wisconsin Timber Rattlers,565,Quad Cities River Bandits,2771,Neuroscience Group Field
2014,14,390031,2014-07-11T23:05:00Z,Final,584,Fort Wayne TinCaps,550,South Bend Silver Hawks,3790,Parkview Field
2014,14,390032,2014-07-11T23:00:00Z,Final,437,Lake County Captains,456,Great Lakes Loons,2759,Classic Park
2014,14,390034,2014-07-11T23:00:00Z,Final,459,Dayton Dragons,582,West Michigan Whitecaps,2766,Fifth Third Field
2014,14,390049,2014-07-12T23:05:00Z,Final,487,Kannapolis Intimidators,573,Asheville Tourists,2764,CMC-NorthEast Stadium
2014,14,390050,2014-07-12T23:05:00Z,Final,428,Greenville Drive,478,Augusta GreenJackets,3429,Fluor Field at the West End
2014,14,390052,2014-07-12T23:30:00Z,Final,446,Kane County Cougars,554,Beloit Snappers,2827,Fifth Third Bank Ballpark
2014,14,390053,2014-07-12T23:30:00Z,Completed Early: Rain,500,Clinton LumberKings,492,Cedar Rapids Kernels,2725,Ashford University Field
2014,14,390055,2014-07-12T22:05:00Z,Final,543,Savannah Sand Gnats,233,Charleston RiverDogs,2778,Grayson Stadium
2014,14,390057,2014-07-12T23:05:00Z,Final,427,Lakewood BlueClaws,548,Delmarva Shorebirds,2866,FirstEnergy Park
2014,14,390059,2014-07-12T23:05:00Z,Final,525,West Virginia Power,477,Greensboro Grasshoppers,3469,Appalachian Power Park
2014,14,390062,2014-07-12T23:00:00Z,Final,432,Rome Braves,448,Hickory Crawdads,2851,State Mutual Stadium
2014,14,390065,2014-07-13T00:05:00Z,Final,2498,Bowling Green Hot Rods,499,Lansing Lugnuts,3569,Bowling Green Ballpark
2014,14,390069,2014-07-12T23:30:00Z,Completed Early: Rain,420,Burlington Bees,443,Peoria Chiefs,2750,Community Field
2014,14,390071,2014-07-12T23:35:00Z,Final,572,Wisconsin Timber Rattlers,565,Quad Cities River Bandits,2771,Neuroscience Group Field
2014,14,390074,2014-07-12T23:05:00Z,Final,584,Fort Wayne TinCaps,550,South Bend Silver Hawks,3790,Parkview Field
2014,14,390075,2014-07-12T23:00:00Z,Final,437,Lake County Captains,456,Great Lakes Loons,2759,Classic Park
2014,14,390077,2014-07-12T23:00:00Z,Final,459,Dayton Dragons,582,West Michigan Whitecaps,2766,Fifth Third Field
2014,14,390092,2014-07-13T21:05:00Z,Final,487,Kannapolis Intimidators,573,Asheville Tourists,2764,CMC-NorthEast Stadium
2014,14,390093,2014-07-13T20:05:00Z,Final,428,Greenville Drive,478,Augusta GreenJackets,3429,Fluor Field at the West End
2014,14,390095,2014-07-13T18:00:00Z,Final,446,Kane County Cougars,554,Beloit Snappers,2827,Fifth Third Bank Ballpark
2014,14,390097,2014-07-13T19:00:00Z,Completed Early: Rain,500,Clinton LumberKings,492,Cedar Rapids Kernels,2725,Ashford University Field
2014,14,390099,2014-07-13T18:05:00Z,Final,543,Savannah Sand Gnats,233,Charleston RiverDogs,2778,Grayson Stadium
2014,14,390101,2014-07-13T21:05:00Z,Final,427,Lakewood BlueClaws,548,Delmarva Shorebirds,2866,FirstEnergy Park
2014,14,390103,2014-07-13T18:05:00Z,Final,525,West Virginia Power,477,Greensboro Grasshoppers,3469,Appalachian Power Park
2014,14,390106,2014-07-13T18:00:00Z,Final,432,Rome Braves,448,Hickory Crawdads,2851,State Mutual Stadium
2014,14,390109,2014-07-13T19:05:00Z,Final,2498,Bowling Green Hot Rods,499,Lansing Lugnuts,3569,Bowling Green Ballpark
2014,14,390113,2014-07-13T19:00:00Z,Final,420,Burlington Bees,443,Peoria Chiefs,2750,Community Field
2014,14,390115,2014-07-13T18:05:00Z,Final,572,Wisconsin Timber Rattlers,565,Quad Cities River Bandits,2771,Neuroscience Group Field
2014,14,390118,2014-07-13T19:05:00Z,Final,584,Fort Wayne TinCaps,550,South Bend Silver Hawks,3790,Parkview Field
2014,14,390119,2014-07-13T22:30:00Z,Final,437,Lake County Captains,456,Great Lakes Loons,2759,Classic Park
2014,14,390120,2014-07-13T18:00:00Z,Final,459,Dayton Dragons,582,West Michigan Whitecaps,2766,Fifth Third Field
2014,14,390136,2014-07-14T17:00:00Z,Final,446,Kane County Cougars,554,Beloit Snappers,2827,Fifth Third Bank Ballpark
2014,14,390138,2014-07-14T23:30:00Z,Final,500,Clinton LumberKings,492,Cedar Rapids Kernels,2725,Ashford University Field
2014,14,390145,2014-07-15T00:05:00Z,Final,2498,Bowling Green Hot Rods,499,Lansing Lugnuts,3569,Bowling Green Ballpark
2014,14,390149,2014-07-14T23:30:00Z,Final,420,Burlington Bees,443,Peoria Chiefs,2750,Community Field
2014,14,390151,2014-07-14T17:05:00Z,Final,572,Wisconsin Timber Rattlers,565,Quad Cities River Bandits,2771,Neuroscience Group Field
2014,14,390154,2014-07-14T23:05:00Z,Final,584,Fort Wayne TinCaps,550,South Bend Silver Hawks,3790,Parkview Field
2014,14,390155,2014-07-14T23:00:00Z,Final,437,Lake County Captains,456,Great Lakes Loons,2759,Classic Park
2014,14,390156,2014-07-14T23:00:00Z,Final,459,Dayton Dragons,582,West Michigan Whitecaps,2766,Fifth Third Field
2014,14,390164,2014-07-15T23:00:00Z,Final,432,Rome Braves,428,Greenville Drive,2851,State Mutual Stadium
2014,14,390165,2014-07-15T23:00:00Z,Completed Early: Rain,477,Greensboro Grasshoppers,548,Delmarva Shorebirds,2723,NewBridge Bank Park
2014,14,390166,2014-07-15T23:00:00Z,Final,478,Augusta GreenJackets,487,Kannapolis Intimidators,2798,Lake Olmstead Stadium
2014,14,390167,2014-07-15T23:05:00Z,Postponed,233,Charleston RiverDogs,495,Lexington Legends,2540,"Joseph P. Riley, Jr. Ballpark"
2014,14,390168,2014-07-15T23:00:00Z,Final,448,Hickory Crawdads,427,Lakewood BlueClaws,2796,L.P. Frans Stadium
2014,14,390169,2014-07-15T23:05:00Z,Final,573,Asheville Tourists,543,Savannah Sand Gnats,2807,McCormick Field
2014,14,390171,2014-07-17T00:05:00Z,Final,572,Wisconsin Timber Rattlers,2498,Bowling Green Hot Rods,2771,Neuroscience Group Field
2014,14,390173,2014-07-16T23:05:00Z,Final,550,South Bend Silver Hawks,420,Burlington Bees,2850,Four Winds Field
2014,14,390174,2014-07-16T17:00:00Z,Final,432,Rome Braves,428,Greenville Drive,2851,State Mutual Stadium
2014,14,390175,2014-07-16T23:05:00Z,Final,456,Great Lakes Loons,500,Clinton LumberKings,3189,Dow Diamond
2014,14,390178,2014-07-17T00:00:00Z,Final,554,Beloit Snappers,459,Dayton Dragons,2831,Pohlman Field
2014,14,390179,2014-07-16T23:00:00Z,Final,477,Greensboro Grasshoppers,548,Delmarva Shorebirds,2723,NewBridge Bank Park
2014,14,390183,2014-07-17T00:00:00Z,Final,565,Quad Cities River Bandits,584,Fort Wayne TinCaps,2790,Modern Woodmen Park
2014,14,390185,2014-07-16T23:00:00Z,Final,478,Augusta GreenJackets,487,Kannapolis Intimidators,2798,Lake Olmstead Stadium
2014,14,390186,2014-07-16T23:05:00Z,Final,499,Lansing Lugnuts,446,Kane County Cougars,2822,Cooley Law School Stadium
2014,14,390188,2014-07-16T23:35:00Z,Final,492,Cedar Rapids Kernels,437,Lake County Captains,2857,Perfect Game Field
2014,14,390190,2014-07-16T22:05:00Z,Final,233,Charleston RiverDogs,495,Lexington Legends,2540,"Joseph P. Riley, Jr. Ballpark"
2014,14,390191,2014-07-16T16:00:00Z,Final,448,Hickory Crawdads,427,Lakewood BlueClaws,2796,L.P. Frans Stadium
2014,14,390195,2014-07-16T23:00:00Z,Final,582,West Michigan Whitecaps,443,Peoria Chiefs,2765,Fifth Third Ballpark
2014,14,390197,2014-07-16T23:05:00Z,Final,573,Asheville Tourists,543,Savannah Sand Gnats,2807,McCormick Field
2014,14,390203,2014-07-18T00:05:00Z,Final,572,Wisconsin Timber Rattlers,2498,Bowling Green Hot Rods,2771,Neuroscience Group Field
2014,14,390205,2014-07-17T23:05:00Z,Final,550,South Bend Silver Hawks,420,Burlington Bees,2850,Four Winds Field
2014,14,390206,2014-07-17T23:00:00Z,Final,432,Rome Braves,428,Greenville Drive,2851,State Mutual Stadium
2014,14,390207,2014-07-17T23:05:00Z,Final,456,Great Lakes Loons,500,Clinton LumberKings,3189,Dow Diamond
2014,14,390210,2014-07-18T00:00:00Z,Final,554,Beloit Snappers,459,Dayton Dragons,2831,Pohlman Field
2014,14,390211,2014-07-17T23:00:00Z,Final,477,Greensboro Grasshoppers,548,Delmarva Shorebirds,2723,NewBridge Bank Park
2014,14,390214,2014-07-18T00:00:00Z,Final,565,Quad Cities River Bandits,584,Fort Wayne TinCaps,2790,Modern Woodmen Park
2014,14,390216,2014-07-17T23:00:00Z,Final,478,Augusta GreenJackets,487,Kannapolis Intimidators,2798,Lake Olmstead Stadium
2014,14,390217,2014-07-17T23:05:00Z,Final,499,Lansing Lugnuts,446,Kane County Cougars,2822,Cooley Law School Stadium
2014,14,390219,2014-07-17T23:35:00Z,Final,492,Cedar Rapids Kernels,437,Lake County Captains,2857,Perfect Game Field
2014,14,390221,2014-07-17T22:05:00Z,Final,233,Charleston RiverDogs,495,Lexington Legends,2540,"Joseph P. Riley, Jr. Ballpark"
2014,14,390222,2014-07-17T23:00:00Z,Final,448,Hickory Crawdads,427,Lakewood BlueClaws,2796,L.P. Frans Stadium
2014,14,390225,2014-07-17T23:00:00Z,Final,582,West Michigan Whitecaps,443,Peoria Chiefs,2765,Fifth Third Ballpark
2014,14,390227,2014-07-17T23:05:00Z,Final,573,Asheville Tourists,543,Savannah Sand Gnats,2807,McCormick Field
2014,14,390246,2014-07-18T23:05:00Z,Postponed,428,Greenville Drive,573,Asheville Tourists,3429,Fluor Field at the West End
2014,14,390247,2014-07-18T23:05:00Z,Final,233,Charleston RiverDogs,478,Augusta GreenJackets,2540,"Joseph P. Riley, Jr. Ballpark"
2014,14,390248,2014-07-19T00:05:00Z,Final,572,Wisconsin Timber Rattlers,2498,Bowling Green Hot Rods,2771,Neuroscience Group Field
2014,14,390249,2014-07-18T23:35:00Z,Final,550,South Bend Silver Hawks,420,Burlington Bees,2850,Four Winds Field
2014,14,390250,2014-07-18T23:05:00Z,Final,456,Great Lakes Loons,500,Clinton LumberKings,3189,Dow Diamond
2014,14,390253,2014-07-19T00:00:00Z,Final,554,Beloit Snappers,459,Dayton Dragons,2831,Pohlman Field
2014,14,390256,2014-07-19T00:00:00Z,Final,565,Quad Cities River Bandits,584,Fort Wayne TinCaps,2790,Modern Woodmen Park
2014,14,390257,2014-07-18T23:05:00Z,Final,548,Delmarva Shorebirds,563,Hagerstown Suns,2729,Arthur W. Perdue Stadium
2014,14,390258,2014-07-18T23:00:00Z,Final,477,Greensboro Grasshoppers,448,Hickory Crawdads,2723,NewBridge Bank Park
2014,14,390260,2014-07-18T23:05:00Z,Final,499,Lansing Lugnuts,446,Kane County Cougars,2822,Cooley Law School Stadium
2014,14,390262,2014-07-18T23:35:00Z,Final,492,Cedar Rapids Kernels,437,Lake County Captains,2857,Perfect Game Field
2014,14,390265,2014-07-18T23:05:00Z,Final,487,Kannapolis Intimidators,427,Lakewood BlueClaws,2764,CMC-NorthEast Stadium
2014,14,390268,2014-07-18T23:00:00Z,Final,582,West Michigan Whitecaps,443,Peoria Chiefs,2765,Fifth Third Ballpark
2014,14,390270,2014-07-18T23:05:00Z,Final,525,West Virginia Power,432,Rome Braves,3469,Appalachian Power Park
2014,14,390289,2014-07-19T21:00:00Z,Final,428,Greenville Drive,573,Asheville Tourists,3429,Fluor Field at the West End
2014,14,390290,2014-07-19T22:05:00Z,Final,233,Charleston RiverDogs,478,Augusta GreenJackets,2540,"Joseph P. Riley, Jr. Ballpark"
2014,14,390291,2014-07-20T00:00:00Z,Final,554,Beloit Snappers,2498,Bowling Green Hot Rods,2831,Pohlman Field
2014,14,390292,2014-07-19T23:00:00Z,Final,582,West Michigan Whitecaps,420,Burlington Bees,2765,Fifth Third Ballpark
2014,14,390293,2014-07-19T23:05:00Z,Final,499,Lansing Lugnuts,500,Clinton LumberKings,2822,Cooley Law School Stadium
