season,sport_id,game_pk,game_date,status,home_team_id,home_team_name,away_team_id,away_team_name,venue_id,venue_name
2015,11,420574,2015-08-09T22:00:00Z,Completed Early: Rain,512,Toledo Mud Hens,531,Scranton/Wilkes-Barre RailRiders,2767,Fifth Third Field
2015,11,420575,2015-08-09T17:05:00Z,Final,533,Pawtucket Red Sox,552,Syracuse Chiefs,2808,McCoy Stadium
2015,11,420577,2015-08-10T23:05:00Z,Final,568,Norfolk Tides,234,Durham Bulls,2781,Harbor Park
2015,11,420580,2015-08-10T23:05:00Z,Final,494,Charlotte Knights,431,Gwinnett Braves,4670,BB&T Ballpark
2015,11,420582,2015-08-10T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,533,Pawtucket Red Sox,2797,PNC Field
2015,11,420583,2015-08-10T23:05:00Z,Postponed,422,Buffalo Bisons,534,Rochester Red Wings,2756,Coca-Cola Field
2015,11,420586,2015-08-11T23:05:00Z,Final,416,Louisville Bats,445,Columbus Clippers,2724,Louisville Slugger Field
2015,11,420588,2015-08-11T23:05:00Z,Final,568,Norfolk Tides,234,Durham Bulls,2781,Harbor Park
2015,11,420591,2015-08-11T23:05:00Z,Final,494,Charlotte Knights,431,Gwinnett Braves,4670,BB&T Ballpark
2015,11,420593,2015-08-11T23:05:00Z,Final,552,Syracuse Chiefs,1410,Lehigh Valley IronPigs,2823,NBT Bank Stadium
2015,11,420595,2015-08-11T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,533,Pawtucket Red Sox,2797,PNC Field
2015,11,420597,2015-08-11T21:35:00Z,Final,422,Buffalo Bisons,534,Rochester Red Wings,2756,Coca-Cola Field
2015,11,420601,2015-08-11T23:05:00Z,Final,484,Indianapolis Indians,512,Toledo Mud Hens,2858,Victory Field
2015,11,420607,2015-08-12T23:05:00Z,Final,416,Louisville Bats,445,Columbus Clippers,2724,Louisville Slugger Field
2015,11,420610,2015-08-12T23:05:00Z,Final,494,Charlotte Knights,431,Gwinnett Braves,4670,BB&T Ballpark
2015,11,420611,2015-08-12T23:05:00Z,Final,552,Syracuse Chiefs,1410,Lehigh Valley IronPigs,2823,NBT Bank Stadium
2015,11,420613,2015-08-12T23:05:00Z,Final,234,Durham Bulls,568,Norfolk Tides,2541,Durham Bulls Athletic Park
2015,11,420614,2015-08-12T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,533,Pawtucket Red Sox,2797,PNC Field
2015,11,420616,2015-08-12T23:05:00Z,Final,422,Buffalo Bisons,534,Rochester Red Wings,2756,Coca-Cola Field
2015,11,420621,2015-08-12T17:35:00Z,Final,484,Indianapolis Indians,512,Toledo Mud Hens,2858,Victory Field
2015,11,420627,2015-08-13T23:05:00Z,Final,416,Louisville Bats,445,Columbus Clippers,2724,Louisville Slugger Field
2015,11,420630,2015-08-13T23:05:00Z,Final,494,Charlotte Knights,431,Gwinnett Braves,4670,BB&T Ballpark
2015,11,420631,2015-08-13T23:05:00Z,Final,552,Syracuse Chiefs,1410,Lehigh Valley IronPigs,2823,NBT Bank Stadium
2015,11,420633,2015-08-13T23:05:00Z,Final,234,Durham Bulls,568,Norfolk Tides,2541,Durham Bulls Athletic Park
2015,11,420634,2015-08-13T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,533,Pawtucket Red Sox,2797,PNC Field
2015,11,420636,2015-08-13T16:35:00Z,Final,422,Buffalo Bisons,534,Rochester Red Wings,2756,Coca-Cola Field
2015,11,420641,2015-08-13T23:05:00Z,Final,484,Indianapolis Indians,512,Toledo Mud Hens,2858,Victory Field
2015,11,420647,2015-08-14T23:05:00Z,Final,552,Syracuse Chiefs,422,Buffalo Bisons,2823,NBT Bank Stadium
2015,11,420648,2015-08-14T23:00:00Z,Final,512,Toledo Mud Hens,494,Charlotte Knights,2767,Fifth Third Field
2015,11,420650,2015-08-14T22:05:00Z,Final,484,Indianapolis Indians,234,Durham Bulls,2858,Victory Field
2015,11,420652,2015-08-14T23:15:00Z,Final,445,Columbus Clippers,431,Gwinnett Braves,3970,Huntington Park
2015,11,420656,2015-08-14T23:05:00Z,Final,416,Louisville Bats,568,Norfolk Tides,2724,Louisville Slugger Field
2015,11,420657,2015-08-14T23:05:00Z,Final,1410,Lehigh Valley IronPigs,533,Pawtucket Red Sox,3230,Coca-Cola Park
2015,11,420661,2015-08-14T23:05:00Z,Final,534,Rochester Red Wings,531,Scranton/Wilkes-Barre RailRiders,2773,Frontier Field
2015,11,420667,2015-08-15T23:05:00Z,Final,552,Syracuse Chiefs,422,Buffalo Bisons,2823,NBT Bank Stadium
2015,11,420668,2015-08-15T23:00:00Z,Final,512,Toledo Mud Hens,494,Charlotte Knights,2767,Fifth Third Field
2015,11,420670,2015-08-15T23:05:00Z,Final,484,Indianapolis Indians,234,Durham Bulls,2858,Victory Field
2015,11,420672,2015-08-15T23:15:00Z,Final,445,Columbus Clippers,431,Gwinnett Braves,3970,Huntington Park
2015,11,420676,2015-08-15T22:05:00Z,Final,416,Louisville Bats,568,Norfolk Tides,2724,Louisville Slugger Field
2015,11,420677,2015-08-15T22:35:00Z,Final,1410,Lehigh Valley IronPigs,533,Pawtucket Red Sox,3230,Coca-Cola Park
2015,11,420681,2015-08-15T23:05:00Z,Final,534,Rochester Red Wings,531,Scranton/Wilkes-Barre RailRiders,2773,Frontier Field
2015,11,420687,2015-08-16T17:05:00Z,Final,552,Syracuse Chiefs,422,Buffalo Bisons,2823,NBT Bank Stadium
2015,11,420688,2015-08-16T22:00:00Z,Final,512,Toledo Mud Hens,494,Charlotte Knights,2767,Fifth Third Field
2015,11,420690,2015-08-16T17:35:00Z,Final,484,Indianapolis Indians,234,Durham Bulls,2858,Victory Field
2015,11,420692,2015-08-16T22:05:00Z,Final,445,Columbus Clippers,431,Gwinnett Braves,3970,Huntington Park
2015,11,420696,2015-08-16T22:05:00Z,Final,416,Louisville Bats,568,Norfolk Tides,2724,Louisville Slugger Field
2015,11,420697,2015-08-16T17:35:00Z,Final,1410,Lehigh Valley IronPigs,533,Pawtucket Red Sox,3230,Coca-Cola Park
2015,11,420701,2015-08-16T17:35:00Z,Final,534,Rochester Red Wings,531,Scranton/Wilkes-Barre RailRiders,2773,Frontier Field
2015,11,420705,2015-08-17T23:05:00Z,Final,534,Rochester Red Wings,422,Buffalo Bisons,2773,Frontier Field
2015,11,420706,2015-08-17T23:05:00Z,Final,445,Columbus Clippers,494,Charlotte Knights,3970,Huntington Park
2015,11,420707,2015-08-17T23:05:00Z,Final,416,Louisville Bats,234,Durham Bulls,2724,Louisville Slugger Field
2015,11,420709,2015-08-17T23:00:00Z,Final,512,Toledo Mud Hens,431,Gwinnett Braves,2767,Fifth Third Field
2015,11,420715,2015-08-17T23:05:00Z,Final,484,Indianapolis Indians,568,Norfolk Tides,2858,Victory Field
2015,11,420718,2015-08-17T23:05:00Z,Final,533,Pawtucket Red Sox,552,Syracuse Chiefs,2808,McCoy Stadium
2015,11,420721,2015-08-18T23:05:00Z,Final,534,Rochester Red Wings,422,Buffalo Bisons,2773,Frontier Field
2015,11,420722,2015-08-18T23:05:00Z,Final,445,Columbus Clippers,494,Charlotte Knights,3970,Huntington Park
2015,11,420723,2015-08-18T23:05:00Z,Final,416,Louisville Bats,234,Durham Bulls,2724,Louisville Slugger Field
2015,11,420726,2015-08-18T23:00:00Z,Final,512,Toledo Mud Hens,431,Gwinnett Braves,2767,Fifth Third Field
2015,11,420731,2015-08-18T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,1410,Lehigh Valley IronPigs,2797,PNC Field
2015,11,420734,2015-08-18T23:05:00Z,Final,484,Indianapolis Indians,568,Norfolk Tides,2858,Victory Field
2015,11,420738,2015-08-18T23:05:00Z,Final,533,Pawtucket Red Sox,552,Syracuse Chiefs,2808,McCoy Stadium
2015,11,420741,2015-08-19T17:35:00Z,Final,534,Rochester Red Wings,422,Buffalo Bisons,2773,Frontier Field
2015,11,420742,2015-08-19T23:05:00Z,Final,568,Norfolk Tides,445,Columbus Clippers,2781,Harbor Park
2015,11,420749,2015-08-19T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,1410,Lehigh Valley IronPigs,2797,PNC Field
2015,11,420755,2015-08-19T23:05:00Z,Final,533,Pawtucket Red Sox,552,Syracuse Chiefs,2808,McCoy Stadium
2015,11,420756,2015-08-19T23:05:00Z,Final,234,Durham Bulls,512,Toledo Mud Hens,2541,Durham Bulls Athletic Park
2015,11,420761,2015-08-20T23:05:00Z,Final,568,Norfolk Tides,445,Columbus Clippers,2781,Harbor Park
2015,11,420766,2015-08-20T23:05:00Z,Postponed,494,Charlotte Knights,484,Indianapolis Indians,4670,BB&T Ballpark
2015,11,420767,2015-08-20T23:05:00Z,Postponed,531,Scranton/Wilkes-Barre RailRiders,1410,Lehigh Valley IronPigs,2797,PNC Field
2015,11,420769,2015-08-20T22:35:00Z,Final,431,Gwinnett Braves,416,Louisville Bats,3810,Coolray Field
2015,11,420774,2015-08-20T23:05:00Z,Final,234,Durham Bulls,512,Toledo Mud Hens,2541,Durham Bulls Athletic Park
2015,11,420779,2015-08-21T23:05:00Z,Final,568,Norfolk Tides,445,Columbus Clippers,2781,Harbor Park
2015,11,420784,2015-08-21T22:05:00Z,Final,494,Charlotte Knights,484,Indianapolis Indians,4670,BB&T Ballpark
2015,11,420785,2015-08-21T23:05:00Z,Final,533,Pawtucket Red Sox,1410,Lehigh Valley IronPigs,2808,McCoy Stadium
2015,11,420787,2015-08-21T23:05:00Z,Final,431,Gwinnett Braves,416,Louisville Bats,3810,Coolray Field
2015,11,420791,2015-08-21T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,534,Rochester Red Wings,2797,PNC Field
2015,11,420793,2015-08-21T23:05:00Z,Final,422,Buffalo Bisons,552,Syracuse Chiefs,2756,Coca-Cola Field
2015,11,420794,2015-08-21T23:05:00Z,Final,234,Durham Bulls,512,Toledo Mud Hens,2541,Durham Bulls Athletic Park
2015,11,420799,2015-08-22T22:35:00Z,Final,234,Durham Bulls,445,Columbus Clippers,2541,Durham Bulls Athletic Park
2015,11,420804,2015-08-22T16:05:00Z,Final,494,Charlotte Knights,484,Indianapolis Indians,4670,BB&T Ballpark
2015,11,420805,2015-08-22T22:05:00Z,Final,533,Pawtucket Red Sox,1410,Lehigh Valley IronPigs,2808,McCoy Stadium
2015,11,420807,2015-08-22T23:05:00Z,Final,431,Gwinnett Braves,416,Louisville Bats,3810,Coolray Field
2015,11,420811,2015-08-22T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,534,Rochester Red Wings,2797,PNC Field
2015,11,420813,2015-08-22T23:05:00Z,Final,422,Buffalo Bisons,552,Syracuse Chiefs,2756,Coca-Cola Field
2015,11,420814,2015-08-22T21:05:00Z,Final,568,Norfolk Tides,512,Toledo Mud Hens,2781,Harbor Park
2015,11,420819,2015-08-23T21:05:00Z,Final,234,Durham Bulls,445,Columbus Clippers,2541,Durham Bulls Athletic Park
2015,11,420822,2015-08-23T21:05:00Z,Final,494,Charlotte Knights,484,Indianapolis Indians,4670,BB&T Ballpark
2015,11,420823,2015-08-23T17:05:00Z,Final,533,Pawtucket Red Sox,1410,Lehigh Valley IronPigs,2808,McCoy Stadium
2015,11,420825,2015-08-23T18:05:00Z,Final,431,Gwinnett Braves,416,Louisville Bats,3810,Coolray Field
2015,11,420829,2015-08-23T17:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,534,Rochester Red Wings,2797,PNC Field
2015,11,420833,2015-08-23T17:05:00Z,Final,422,Buffalo Bisons,552,Syracuse Chiefs,2756,Coca-Cola Field
2015,11,420834,2015-08-23T22:05:00Z,Final,568,Norfolk Tides,512,Toledo Mud Hens,2781,Harbor Park
2015,11,420837,2015-08-24T23:05:00Z,Final,1410,Lehigh Valley IronPigs,422,Buffalo Bisons,3230,Coca-Cola Park
2015,11,420838,2015-08-24T22:30:00Z,Final,512,Toledo Mud Hens,445,Columbus Clippers,2767,Fifth Third Field
2015,11,420839,2015-08-24T23:05:00Z,Final,494,Charlotte Knights,431,Gwinnett Braves,4670,BB&T Ballpark
2015,11,420840,2015-08-24T23:05:00Z,Final,484,Indianapolis Indians,416,Louisville Bats,2858,Victory Field
2015,11,420843,2015-08-24T23:05:00Z,Final,552,Syracuse Chiefs,534,Rochester Red Wings,2823,NBT Bank Stadium
2015,11,420848,2015-08-24T23:05:00Z,Final,533,Pawtucket Red Sox,531,Scranton/Wilkes-Barre RailRiders,2808,McCoy Stadium
2015,11,420852,2015-08-25T23:05:00Z,Final,1410,Lehigh Valley IronPigs,422,Buffalo Bisons,3230,Coca-Cola Park
2015,11,420853,2015-08-25T22:30:00Z,Final,512,Toledo Mud Hens,445,Columbus Clippers,2767,Fifth Third Field
2015,11,420855,2015-08-25T23:05:00Z,Final,568,Norfolk Tides,234,Durham Bulls,2781,Harbor Park
2015,11,420856,2015-08-25T23:05:00Z,Final,494,Charlotte Knights,431,Gwinnett Braves,4670,BB&T Ballpark
2015,11,420857,2015-08-25T23:05:00Z,Final,484,Indianapolis Indians,416,Louisville Bats,2858,Victory Field
2015,11,420860,2015-08-25T23:05:00Z,Final,552,Syracuse Chiefs,534,Rochester Red Wings,2823,NBT Bank Stadium
2015,11,420867,2015-08-25T23:05:00Z,Final,533,Pawtucket Red Sox,531,Scranton/Wilkes-Barre RailRiders,2808,McCoy Stadium
2015,11,420872,2015-08-26T23:05:00Z,Final,1410,Lehigh Valley IronPigs,422,Buffalo Bisons,3230,Coca-Cola Park
2015,11,420873,2015-08-26T22:30:00Z,Final,512,Toledo Mud Hens,445,Columbus Clippers,2767,Fifth Third Field
2015,11,420875,2015-08-26T16:05:00Z,Final,568,Norfolk Tides,234,Durham Bulls,2781,Harbor Park
2015,11,420876,2015-08-26T23:05:00Z,Final,494,Charlotte Knights,431,Gwinnett Braves,4670,BB&T Ballpark
2015,11,420877,2015-08-26T17:35:00Z,Final,484,Indianapolis Indians,416,Louisville Bats,2858,Victory Field
2015,11,420880,2015-08-26T23:05:00Z,Final,552,Syracuse Chiefs,534,Rochester Red Wings,2823,NBT Bank Stadium
2015,11,420887,2015-08-26T23:05:00Z,Final,533,Pawtucket Red Sox,531,Scranton/Wilkes-Barre RailRiders,2808,McCoy Stadium
2015,11,420892,2015-08-27T23:05:00Z,Final,234,Durham Bulls,494,Charlotte Knights,2541,Durham Bulls Athletic Park
2015,11,420894,2015-08-27T23:05:00Z,Final,416,Louisville Bats,484,Indianapolis Indians,2724,Louisville Slugger Field
2015,11,420895,2015-08-27T21:35:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,1410,Lehigh Valley IronPigs,2797,PNC Field
2015,11,420897,2015-08-27T22:35:00Z,Final,431,Gwinnett Braves,568,Norfolk Tides,3810,Coolray Field
2015,11,420898,2015-08-27T23:05:00Z,Final,422,Buffalo Bisons,533,Pawtucket Red Sox,2756,Coca-Cola Field
2015,11,420906,2015-08-27T23:05:00Z,Final,534,Rochester Red Wings,552,Syracuse Chiefs,2773,Frontier Field
2015,11,420907,2015-08-27T23:05:00Z,Final,445,Columbus Clippers,512,Toledo Mud Hens,3970,Huntington Park
2015,11,420913,2015-08-28T23:05:00Z,Final,234,Durham Bulls,494,Charlotte Knights,2541,Durham Bulls Athletic Park
2015,11,420916,2015-08-28T23:05:00Z,Final,416,Louisville Bats,484,Indianapolis Indians,2724,Louisville Slugger Field
2015,11,420919,2015-08-28T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,1410,Lehigh Valley IronPigs,2797,PNC Field
2015,11,420920,2015-08-28T23:05:00Z,Final,431,Gwinnett Braves,568,Norfolk Tides,3810,Coolray Field
2015,11,420921,2015-08-28T23:05:00Z,Final,422,Buffalo Bisons,533,Pawtucket Red Sox,2756,Coca-Cola Field
2015,11,420925,2015-08-28T23:05:00Z,Final,534,Rochester Red Wings,552,Syracuse Chiefs,2773,Frontier Field
2015,11,420926,2015-08-28T23:15:00Z,Final,445,Columbus Clippers,512,Toledo Mud Hens,3970,Huntington Park
2015,11,420934,2015-08-29T22:35:00Z,Final,234,Durham Bulls,494,Charlotte Knights,2541,Durham Bulls Athletic Park
2015,11,420937,2015-08-29T23:00:00Z,Final,512,Toledo Mud Hens,484,Indianapolis Indians,2767,Fifth Third Field
2015,11,420940,2015-08-29T23:05:00Z,Final,552,Syracuse Chiefs,1410,Lehigh Valley IronPigs,2823,NBT Bank Stadium
2015,11,420941,2015-08-29T23:15:00Z,Final,445,Columbus Clippers,416,Louisville Bats,3970,Huntington Park
2015,11,420942,2015-08-29T23:05:00Z,Final,431,Gwinnett Braves,568,Norfolk Tides,3810,Coolray Field
2015,11,420943,2015-08-29T23:05:00Z,Final,534,Rochester Red Wings,533,Pawtucket Red Sox,2773,Frontier Field
2015,11,420947,2015-08-29T23:05:00Z,Final,422,Buffalo Bisons,531,Scranton/Wilkes-Barre RailRiders,2756,Coca-Cola Field
2015,11,420954,2015-08-30T21:05:00Z,Final,234,Durham Bulls,494,Charlotte Knights,2541,Durham Bulls Athletic Park
2015,11,420957,2015-08-30T22:00:00Z,Final,512,Toledo Mud Hens,484,Indianapolis Indians,2767,Fifth Third Field
2015,11,420960,2015-08-30T17:05:00Z,Final,552,Syracuse Chiefs,1410,Lehigh Valley IronPigs,2823,NBT Bank Stadium
2015,11,420961,2015-08-30T22:05:00Z,Final,445,Columbus Clippers,416,Louisville Bats,3970,Huntington Park
2015,11,420962,2015-08-30T18:05:00Z,Final,431,Gwinnett Braves,568,Norfolk Tides,3810,Coolray Field
2015,11,420963,2015-08-30T17:35:00Z,Final,534,Rochester Red Wings,533,Pawtucket Red Sox,2773,Frontier Field
2015,11,420967,2015-08-30T17:05:00Z,Final,422,Buffalo Bisons,531,Scranton/Wilkes-Barre RailRiders,2756,Coca-Cola Field
2015,11,420972,2015-08-31T23:05:00Z,Final,568,Norfolk Tides,494,Charlotte Knights,2781,Harbor Park
2015,11,420974,2015-08-31T23:05:00Z,Final,234,Durham Bulls,431,Gwinnett Braves,2541,Durham Bulls Athletic Park
2015,11,420975,2015-08-31T23:05:00Z,Final,445,Columbus Clippers,484,Indianapolis Indians,3970,Huntington Park
2015,11,420976,2015-08-31T23:05:00Z,Final,552,Syracuse Chiefs,1410,Lehigh Valley IronPigs,2823,NBT Bank Stadium
2015,11,420977,2015-08-31T22:30:00Z,Final,512,Toledo Mud Hens,416,Louisville Bats,2767,Fifth Third Field
2015,11,420978,2015-08-31T23:05:00Z,Final,534,Rochester Red Wings,533,Pawtucket Red Sox,2773,Frontier Field
2015,11,420981,2015-08-31T23:05:00Z,Final,422,Buffalo Bisons,531,Scranton/Wilkes-Barre RailRiders,2756,Coca-Cola Field
2015,11,420983,2015-09-01T23:05:00Z,Final,568,Norfolk Tides,494,Charlotte Knights,2781,Harbor Park
2015,11,420987,2015-09-01T23:05:00Z,Final,234,Durham Bulls,431,Gwinnett Braves,2541,Durham Bulls Athletic Park
2015,11,420990,2015-09-01T23:05:00Z,Final,445,Columbus Clippers,484,Indianapolis Indians,3970,Huntington Park
2015,11,420991,2015-09-01T23:05:00Z,Final,533,Pawtucket Red Sox,1410,Lehigh Valley IronPigs,2808,McCoy Stadium
2015,11,420993,2015-09-01T22:30:00Z,Final,512,Toledo Mud Hens,416,Louisville Bats,2767,Fifth Third Field
2015,11,420999,2015-09-01T23:05:00Z,Final,534,Rochester Red Wings,531,Scranton/Wilkes-Barre RailRiders,2773,Frontier Field
2015,11,421000,2015-09-01T23:05:00Z,Final,422,Buffalo Bisons,552,Syracuse Chiefs,2756,Coca-Cola Field
2015,11,421003,2015-09-02T23:05:00Z,Final,484,Indianapolis Indians,445,Columbus Clippers,2858,Victory Field
2015,11,421004,2015-09-02T23:05:00Z,Final,494,Charlotte Knights,234,Durham Bulls,4670,BB&T Ballpark
2015,11,421008,2015-09-02T21:05:00Z,Final,568,Norfolk Tides,431,Gwinnett Braves,2781,Harbor Park
2015,11,421011,2015-09-02T23:05:00Z,Final,533,Pawtucket Red Sox,1410,Lehigh Valley IronPigs,2808,McCoy Stadium
2015,11,421013,2015-09-02T22:30:00Z,Final,512,Toledo Mud Hens,416,Louisville Bats,2767,Fifth Third Field
2015,11,421019,2015-09-02T23:05:00Z,Final,534,Rochester Red Wings,531,Scranton/Wilkes-Barre RailRiders,2773,Frontier Field
2015,11,421020,2015-09-02T22:05:00Z,Final,422,Buffalo Bisons,552,Syracuse Chiefs,2756,Coca-Cola Field
2015,11,421023,2015-09-03T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,422,Buffalo Bisons,2797,PNC Field
2015,11,421024,2015-09-03T23:05:00Z,Final,484,Indianapolis Indians,445,Columbus Clippers,2858,Victory Field
2015,11,421025,2015-09-03T16:05:00Z,Final,494,Charlotte Knights,234,Durham Bulls,4670,BB&T Ballpark
2015,11,421029,2015-09-03T23:05:00Z,Final,568,Norfolk Tides,431,Gwinnett Braves,2781,Harbor Park
2015,11,421033,2015-09-03T22:30:00Z,Final,512,Toledo Mud Hens,416,Louisville Bats,2767,Fifth Third Field
2015,11,421038,2015-09-03T23:05:00Z,Final,533,Pawtucket Red Sox,534,Rochester Red Wings,2808,McCoy Stadium
2015,11,421040,2015-09-03T23:05:00Z,Final,1410,Lehigh Valley IronPigs,552,Syracuse Chiefs,3230,Coca-Cola Park
2015,11,421043,2015-09-04T23:05:00Z,Final,531,Scranton/Wilkes-Barre RailRiders,422,Buffalo Bisons,2797,PNC Field
2015,11,421044,2015-09-04T23:05:00Z,Final,416,Louisville Bats,445,Columbus Clippers,2724,Louisville Slugger Field
2015,11,421045,2015-09-04T23:05:00Z,Final,494,Charlotte Knights,234,Durham Bulls,4670,BB&T Ballpark
2015,11,421049,2015-09-04T23:05:00Z,Final,568,Norfolk Tides,431,Gwinnett Braves,2781,Harbor Park
2015,11,421056,2015-09-04T23:05:00Z,Final,533,Pawtucket Red Sox,534,Rochester Red Wings,2808,McCoy Stadium
2015,11,421060,2015-09-04T23:05:00Z,Final,1410,Lehigh Valley IronPigs,552,Syracuse Chiefs,3230,Coca-Cola Park
2015,11,421061,2015-09-04T23:15:00Z,Final,484,Indianapolis Indians,512,Toledo Mud Hens,2858,Victory Field
2015,11,421062,2015-09-05T22:05:00Z,Final,533,Pawtucket Red Sox,422,Buffalo Bisons,2808,McCoy Stadium
2015,11,421063,2015-09-05T23:05:00Z,Final,431,Gwinnett Braves,494,Charlotte Knights,3810,Coolray Field
2015,11,421064,2015-09-05T22:05:00Z,Final,416,Louisville Bats,445,Columbus Clippers,2724,Louisville Slugger Field
2015,11,421073,2015-09-05T22:35:00Z,Final,234,Durham Bulls,568,Norfolk Tides,2541,Durham Bulls Athletic Park
2015,11,421075,2015-09-05T22:35:00Z,Final,1410,Lehigh Valley IronPigs,534,Rochester Red Wings,3230,Coca-Cola Park
2015,11,421079,2015-09-05T23:05:00Z,Final,552,Syracuse Chiefs,531,Scranton/Wilkes-Barre RailRiders,2823,NBT Bank Stadium
2015,11,421080,2015-09-05T22:05:00Z,Final,484,Indianapolis Indians,512,Toledo Mud Hens,2858,Victory Field
2015,11,421082,2015-09-06T22:05:00Z,Final,533,Pawtucket Red Sox,422,Buffalo Bisons,2808,McCoy Stadium
2015,11,421083,2015-09-06T18:05:00Z,Final,431,Gwinnett Braves,494,Charlotte Knights,3810,Coolray Field
2015,11,421088,2015-09-06T22:05:00Z,Final,416,Louisville Bats,484,Indianapolis Indians,2724,Louisville Slugger Field
2015,11,421093,2015-09-06T21:05:00Z,Final,234,Durham Bulls,568,Norfolk Tides,2541,Durham Bulls Athletic Park
2015,11,421095,2015-09-06T17:35:00Z,Final,1410,Lehigh Valley IronPigs,534,Rochester Red Wings,3230,Coca-Cola Park
2015,11,421099,2015-09-06T23:05:00Z,Final,552,Syracuse Chiefs,531,Scranton/Wilkes-Barre RailRiders,2823,NBT Bank Stadium
2015,11,421100,2015-09-06T22:05:00Z,Final,445,Columbus Clippers,512,Toledo Mud Hens,3970,Huntington Park
2015,11,421102,2015-09-07T17:05:00Z,Final,533,Pawtucket Red Sox,422,Buffalo Bisons,2808,McCoy Stadium
2015,11,421103,2015-09-07T16:05:00Z,Final,431,Gwinnett Braves,494,Charlotte Knights,3810,Coolray Field
2015,11,421106,2015-09-07T17:05:00Z,Final,416,Louisville Bats,484,Indianapolis Indians,2724,Louisville Slugger Field
2015,11,421111,2015-09-07T17:05:00Z,Final,234,Durham Bulls,568,Norfolk Tides,2541,Durham Bulls Athletic Park
2015,11,421113,2015-09-07T17:35:00Z,Final,1410,Lehigh Valley IronPigs,534,Rochester Red Wings,3230,Coca-Cola Park
2015,11,421115,2015-09-07T17:05:00Z,Final,552,Syracuse Chiefs,531,Scranton/Wilkes-Barre RailRiders,2823,NBT Bank Stadium
2015,11,421116,2015-09-07T19:05:00Z,Final,445,Columbus Clippers,512,Toledo Mud Hens,3970,Huntington Park
2015,11,425177,2015-05-19T23:05:00Z,Final,534,Rochester Red Wings,234,Durham Bulls,2773,Frontier Field
2015,11,425654,2015-04-10T02:05:00Z,Final,105,Sacramento River Cats,561,Salt Lake Bees,2529,Raley Field
