"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_stolen_on_running_act","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_act_plus","net_act_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
672386,"Kirk, Alejandro","TOR",2021,2021,"All",0.10496343501916183,243,0,0,0,0,1,0,1,0,-0.648113082268969,0.5213023366065682,"10.372025316","13.813050633","3.441025316",,,
607208,"Turner, Trea","LAD",2021,2021,"All",3.4877415970440686,1194,0.025963149078726967,28,3,1,0,0,28,4,19.096381498841037,-0.736743783831422,"12.054309859","16.632496982","4.578187123","11.898419355","23.988516129","12.090096774"
457708,"Upton, Justin","LAA",2021,2021,"All",0.08899454170079357,481,0.008316008316008316,3,1,0,0,0,3,1,-0.21545614607795227,0.2935239353697433,"11.169689427","14.482061674","3.312372247","9.70725","19.00925","9.302"
519058,"Moustakas, Mike","CIN",2021,2021,"All",-0.07523029356376013,205,0,0,0,0,0,0,0,0,-1.3903069509429706,0.45073577027740874,"11.869245098","15.939588235","4.070343137",,,
572041,"Pollock, AJ","LAD",2021,2021,"All",1.3532335172102323,735,0.010884353741496598,8,0,0,0,0,8,0,3.5028529710226284,1.4503620511237925,"12.083947137","16.045182085","3.961234949","13.347125","27.008375","13.66125"
656883,"Reetz, Jakson","WSH",2021,2021,"All",-0.001063581434408486,5,0,0,0,0,0,0,0,0,-0.009742048432817226,0.001966285004788798,"14.5114","19.6358","5.1244",,,
502110,"Martinez, J.D.","BOS",2021,2021,"All",-0.4273715851840775,758,0,0,0,0,0,0,0,0,-5.770917817788662,1.615137729719234,"11.56364257","13.96952075","2.405878179",,,
650490,"Díaz, Yandy","TB",2021,2021,"All",-0.5483895673697149,920,0.002173913043478261,1,1,0,0,0,1,1,-6.269796429006914,1.567932707625929,"10.61874095","14.174566742","3.555825792","9.9145","19.436","9.5215"
578428,"Iglesias, Jose","BOS",2021,2021,"All",-0.5309300643926425,683,0.008784773060029283,4,2,0,0,0,4,2,-1.7190346363258788,-0.41582919361659265,"10.851540123","14.860651235","4.009111111","11.068166667","21.014166667","9.946"
600524,"Núñez, Renato","DET",2021,2021,"All",-0.0046125620837890405,37,0,0,0,0,0,0,0,0,-0.1595507886017002,0.06066132363678003,"11.246756757","14.588594595","3.341837838",,,
665487,"Tatis Jr., Fernando","SD",2021,2021,"All",2.438113274415041,739,0.02706359945872801,18,2,0,0,0,18,2,12.364897732932599,-0.07748060482550784,"11.351246512","15.789818605","4.438572093","12.18035","23.6141","11.43375"
669456,"Bieber, Shane","CLE",2021,2021,"All",0.0010395401522553117,3,0,0,0,0,0,0,0,0,-0.019027793723712556,0.010766886437772941,"9.989666667","13.315","3.325333333",,,
643376,"Jansen, Danny","TOR",2021,2021,"All",-0.11992190386376686,202,0,0,0,0,0,0,0,0,-1.4570834954886485,0.38109954496436177,"10.725609137","14.723050761","3.997441624",,,
660829,"Park, Hoy","PIT",2021,2021,"All",-0.7572575279064468,181,0.011049723756906077,1,1,1,0,0,1,2,-0.478040841363901,-1.4703319102970391,"12.352850932","15.560956522","3.20810559","11.102","21.844","10.742"
606993,"Hager, Jake","AZ",2021,2021,"All",-0.003247298566097442,17,0,0,0,0,0,0,0,0,-0.149898198860613,0.059405202680055946,"11.956","14.577","2.621",,,
456781,"Solano, Donovan","SF",2021,2021,"All",0.2629858209565945,530,0.0037735849056603774,2,0,0,0,0,2,0,-1.0071240933481689,1.0320236436138406,"11.482196464","15.339917485","3.857721022","10.3225","26.5835","16.261"
608331,"Fried, Max","ATL",2021,2021,"All",0.01263270353730436,54,0,0,0,0,0,0,0,0,-0.3355408659391365,0.17720194827807034,"8.72876","10.87258","2.14382",,,
663734,"Neidert, Nick","MIA",2021,2021,"All",-0.0019152776626750927,5,0,0,0,0,0,0,0,0,-0.016618646948116794,0.003129892726551703,"8.73","11.1582","2.4282",,,
461865,"Romine, Andrew","CHC",2021,2021,"All",-0.03901321926733147,61,0,0,0,0,0,0,0,0,-0.5826364442549656,0.17225348796369272,"11.519491228","13.436385965","1.916894737",,,
608700,"Plawecki, Kevin","BOS",2021,2021,"All",-0.08352390256478918,264,0,0,0,0,0,0,0,0,-1.7642511190125734,0.5985029360838345,"10.981674419","13.586170543","2.604496124",,,
615698,"Quantrill, Cal","CLE",2021,2021,"All",-0.002324133120468215,14,0,0,0,0,0,0,0,0,-0.04373690919557873,0.01427388604143896,"10.156428571","11.919714286","1.763285714",,,
657108,"White, Evan","SEA",2021,2021,"All",0.011472263104907203,89,0,0,0,0,0,0,0,0,-0.3526849906001626,0.1822428027220883,"13.803638554","16.415180723","2.611542169",,,
542454,"Santana, Danny","BOS",2021,2021,"All",-0.3181246031277111,126,0.03968253968253968,3,2,0,0,0,3,2,2.030283984207213,-1.6092919999314534,"12.954127119","16.858957627","3.904830508","12.1372","22.9866","10.8494"
663765,"Woodford, Jake","STL",2021,2021,"All",-0.0052303588802264005,28,0,0,0,0,0,0,0,0,-0.14594712022297937,0.053242367031932095,"9.2435","11.97875","2.73525",,,
642086,"Smith, Dominic","NYM",2021,2021,"All",-0.40916910362587766,635,0.004724409448818898,2,1,0,0,0,2,1,-4.065057044165581,0.8974273449049741,"9.987096828","14.228687813","4.241590985","10.837","21.857333333","11.020333333"
571945,"Mikolas, Miles","STL",2021,2021,"All",-0.015747188759616657,11,0,0,0,0,0,0,0,0,-0.2027443062489025,0.055114827755919665,"8.972363636","12.415454545","3.443090909",,,
594798,"deGrom, Jacob","NYM",2021,2021,"All",-0.05278477577875147,56,0,0,0,0,0,0,0,0,-0.5440795105083311,0.12451361405092168,"11.613","16.391767857","4.778767857",,,
668678,"Gallen, Zac","AZ",2021,2021,"All",0.042628897847612784,49,0,0,0,0,0,0,0,0,-0.3303047406737932,0.24153299107193654,"11.170851064","13.091978723","1.92112766",,,
664034,"France, Ty","SEA",2021,2021,"All",-0.2867228653874351,1148,0,0,0,0,0,0,0,0,-8.508504529049974,3.144395645383467,"10.565178603","14.31884527","3.753666667",,,
608686,"Mayfield, Jack","LAA",2021,2021,"All",0.44123507151792596,318,0.009433962264150943,3,0,0,0,0,3,0,0.6807210690382977,0.6779796838005944,"12.144388158","17.271200658","5.1268125","11.605666667","20.312","8.706333333"
656305,"Chapman, Matt","OAK",2021,2021,"All",-0.7708688149396676,771,0.005188067444876783,2,2,0,0,0,2,2,-4.558145073339018,0.312800443840303,"11.18026676","15.1775","3.99723324","11.2625","22.97075","11.70825"
623508,"Giambrone, Trent","CHC",2021,2021,"All",-0.003356222518031785,11,0,0,0,0,0,0,0,0,-0.1238696273872228,0.04759489546536173,"10.610375","13.39575","2.785375",,,
467827,"Parra, Gerardo","WSH",2021,2021,"All",-0.29344379695550843,123,0.016260162601626018,1,1,0,0,0,1,1,0.13230587050967785,-0.7108999356832085,"11.035555556","14.298361111","3.262805556","13.4395","28.9625","15.523"
642133,"Tellez, Rowdy","MIL",2021,2021,"All",-0.13412158141317704,354,0,0,0,0,0,0,0,0,-2.7557455872255794,0.926727857848753,"12.691785294","15.050770588","2.358985294",,,
670541,"Alvarez, Yordan","HOU",2021,2021,"All",-0.378631036527485,671,0,0,0,0,0,0,0,0,-5.129646668500723,1.438440660383689,"11.870282246","15.277608498","3.407326252",,,
602922,"Rondón, José","STL",2021,2021,"All",-0.4821681689039347,108,0,0,0,1,0,0,0,1,-0.7749835979600532,-0.7270476651376087,"11.173020202","14.34489899","3.171878788",,,
593372,"Martinez, Carlos","STL",2021,2021,"All",-0.0062572456702102075,18,0,0,0,0,0,0,0,0,-0.06536279646779376,0.015145141385218993,"10.412166667","14.459055556","4.046888889",,,
663799,"Terry, Curtis","TEX",2021,2021,"All",-0.016518044062795112,41,0,0,0,0,0,0,0,0,-0.22799569997409158,0.06462465762671825,"12.885731707","15.369780488","2.48404878",,,
676879,"Ashby, Aaron","MIL",2021,2021,"All",0.0008076960703424442,2,0,0,0,0,0,0,0,0,-0.005503491112725304,0.004240876206416678,"6.995","10.121","3.126",,,
623993,"Santander, Anthony","BAL",2021,2021,"All",-0.6062443420674641,586,0.0017064846416382253,0,1,0,1,0,1,1,-3.4567638915828534,0.18912985833134768,"12.389732743","17.837718584","5.447985841","11.098","19.631","8.533"
520471,"Galvis, Freddy","PHI",2021,2021,"All",-0.03228273359311067,568,0.0017605633802816902,1,0,0,0,0,1,0,-3.277258662855181,1.384819997728723,"10.632276316","16.191430451","5.559154135","11.709","25.68","13.971"
657656,"Laureano, Ramón","OAK",2021,2021,"All",0.37626692956796814,500,0.026,10,3,0,0,0,10,3,6.373632758866079,-1.9965769382338836,"11.124098321","13.859508393","2.735410072","11.991615385","26.073","14.081384615"
541650,"Pérez, Hernán","WSH",2021,2021,"All",-0.01093261277075151,12,0,0,0,0,0,0,0,0,-0.08369064998360429,0.01290114939104299,"9.132","10.668454545","1.536454545",,,
543068,"Cron, C.J.","COL",2021,2021,"All",0.14381479036916409,681,0.0014684287812041115,1,0,0,1,0,2,0,-3.9768081610343673,2.087058716835639,"11.23228806","15.450716418","4.218428358","10.101","25.352","15.251"
542881,"Anderson, Tyler","SEA",2021,2021,"All",-0.021980168105182576,13,0,0,0,0,0,0,0,0,-0.205876448865099,0.04265582592852717,"7.883833333","11.026916667","3.143083333",,,
457705,"McCutchen, Andrew","PHI",2021,2021,"All",0.4029373962418307,821,0.0060901339829476245,4,1,0,1,0,5,1,-0.8301947347763725,1.2643918737713433,"11.424563802","16.107898438","4.683334635","11.567","22.366","10.799"
669720,"Hays, Austin","BAL",2021,2021,"All",-1.1437839963755103,619,0.009693053311793215,3,3,0,0,0,3,3,-1.6866025337555233,-1.7921410880542328,"12.174087931","15.832717241","3.65862931","11.066666667","21.215833333","10.149166667"
645277,"Albies, Ozzie","ATL",2021,2021,"All",0.969982764589428,959,0.016684045881126174,13,3,1,2,0,15,4,7.5728366060920385,-1.2101879036199539,"11.745201935","16.037692866","4.292490931","11.3485625","23.2728125","11.92425"
543228,"Gomes, Yan","OAK",2021,2021,"All",0.13980266481638487,421,0,0,0,0,1,0,1,0,-1.8071625022037845,1.1138559227936482,"10.963368932","14.876834951","3.913466019",,,
658069,"Fuentes, Joshua","COL",2021,2021,"All",-0.1241359699283,344,0,0,0,0,0,0,0,0,-2.3756294566790936,0.7799776031278176,"11.638603715","15.63977709","4.001173375",,,
598265,"Bradley Jr., Jackie","MIL",2021,2021,"All",0.0235423355145567,486,0.00823045267489712,3,1,0,1,0,4,1,-0.13640213261122391,0.11293947119289145,"11.063621681","15.474314159","4.410692478","11.594","21.36125","9.76725"
572070,"Richards, Garrett","BOS",2021,2021,"All",-0.00025590741112163575,3,0,0,0,0,0,0,0,0,-0.002344025866576327,0.000473106138208066,"9.551333333","12.179666667","2.628333333",,,
544725,"García, Leury","CWS",2021,2021,"All",0.4360349148151948,662,0.010574018126888218,6,1,0,0,0,6,1,0.4273744193793019,0.7790222909762998,"11.451066102","14.613389831","3.162323729","12.883","25.570571429","12.687571429"
592407,"Holaday, Bryan","AZ",2021,2021,"All",-0.0068289920772178995,43,0,0,0,0,0,0,0,0,-0.24201729472440467,0.09238770415036231,"11.599790698","16.404162791","4.804372093",,,
641793,"Littell, Zack","SF",2021,2021,"All",-0.0004570746961828757,6,0,0,0,0,0,0,0,0,-0.05215023398025786,0.022162160221930436,"8.7035","12.113333333","3.409833333",,,
664041,"Davis, Jaylin","SF",2021,2021,"All",-0.0002703851042374039,2,0,0,0,0,0,0,0,0,-0.0024472582338735285,0.0004868145389717818,"12.3465","15.8515","3.505",,,
595453,"Wallach, Chad","MIA",2021,2021,"All",-0.017036098688029303,47,0,0,0,0,0,0,0,0,-0.4066471766506044,0.1428740814268702,"9.924311111","12.387866667","2.463555556",,,
663611,"Madrigal, Nick","CWS",2021,2021,"All",-0.8838205843706679,383,0.007832898172323759,1,2,0,0,0,1,2,-2.2668557843237918,-0.9565542833464613,"11.250046512","14.988843023","3.738796512","12.279666667","24.065666667","11.786"
668723,"Vilade, Ryan","COL",2021,2021,"All",-0.0003802374074806797,2,0,0,0,0,0,0,0,0,-0.01312158433201313,0.004986843242048769,"10.611","12.106","1.495",,,
621500,"Mathisen, Wyatt","AZ",2021,2021,"All",-0.006252022780136886,30,0,0,0,0,0,0,0,0,-0.265717966464352,0.10420349002829671,"11.755466667","14.980366667","3.2249",,,
519222,"Romine, Austin","CHC",2021,2021,"All",0.012285776414794277,58,0,0,0,0,0,0,0,0,-0.42265926516677554,0.2151502876625542,"10.303293103","13.892758621","3.589465517",,,
606466,"Marte, Ketel","AZ",2021,2021,"All",0.19423405907094415,626,0.001597444089456869,1,0,0,0,0,1,0,-2.953638825115659,1.7443596090979467,"11.187416667","14.610428333","3.423011667","10.038","21.681","11.643"
642211,"Williams, Justin","STL",2021,2021,"All",-0.5033054315696794,117,0.008547008547008548,0,1,0,0,0,0,1,-0.923996304172427,-0.7077914905226537,"11.151810811","14.966495495","3.814684685","12.204","19.229","7.025"
663457,"Nootbaar, Lars","STL",2021,2021,"All",-0.11709081428603033,196,0.015306122448979591,2,1,0,0,0,2,1,0.3318870595661715,-0.4077071693317,"11.478381215","14.743883978","3.265502762","11.355","21.621666667","10.266666667"
676646,"Reks, Zach","LAD",2021,2021,"All",-0.0038003760890641686,16,0,0,0,0,0,0,0,0,-0.05245135978933276,0.01486643526400529,"13.387466667","16.000733333","2.613266667",,,
641584,"Fraley, Jake","SEA",2021,2021,"All",0.7305249910890573,407,0.02457002457002457,9,1,1,0,0,9,2,5.63977152060811,-0.8831762511834715,"12.808763848","16.522781341","3.714017493","13.3728","23.4126","10.0398"
643265,"Cooper, Garrett","MIA",2021,2021,"All",-0.3993326817355018,405,0.0049382716049382715,1,1,0,0,0,1,1,-2.0962913474968623,0.044279083919712976,"11.532126866","15.25050995","3.718383085","10.0005","18.7825","8.782"
592518,"Machado, Manny","SD",2021,2021,"All",0.9889656774075303,866,0.010392609699769052,8,1,0,0,0,8,1,1.8108397512163075,1.392883838142819,"12.291848039","16.492107843","4.200259804","11.559","23.031777778","11.472777778"
570482,"Urshela, Gio","NYY",2021,2021,"All",-0.09383608692598962,534,0.0018726591760299626,1,0,0,0,0,1,0,-3.1426483919607895,1.1882079810359287,"11.079653696","14.005684825","2.926031128","11.773","31.37","19.597"
624431,"Trevino, Jose","TEX",2021,2021,"All",-0.5067957078236648,291,0.006872852233676976,1,1,0,0,0,1,1,-1.7731764678066206,-0.33813425391631224,"11.644796491","15.406694737","3.761898246","10.052","25.5885","15.5365"
503556,"Gonzalez, Marwin","HOU",2021,2021,"All",-0.8020011232114852,419,0.007159904534606206,1,2,0,0,0,1,2,-1.3533396142585115,-1.180740445243962,"12.748617722","14.966939241","2.218321519","12.164333333","20.582666667","8.418333333"
596056,"Nogowski, John","PIT",2021,2021,"All",-0.4971670607798668,214,0.004672897196261682,0,1,0,0,0,0,1,-1.4207926055867564,-0.47335231036115294,"10.722809524","13.121185714","2.39837619","8.78","11.64","2.86"
664901,"Mendick, Danny","CWS",2021,2021,"All",-0.4792009053375652,255,0,0,0,1,0,0,0,1,-1.5873840372810473,-0.35938688418079234,"10.831493724","14.202610879","3.371117155",,,
592767,"Smyly, Drew","ATL",2021,2021,"All",0.0044812238826172895,18,0,0,0,0,0,0,0,0,-0.09078705299659226,0.05030807662652387,"9.368888889","11.724944444","2.356055556",,,
663837,"Vierling, Matt","PHI",2021,2021,"All",0.33607092885241807,139,0.014388489208633094,2,0,0,0,0,2,0,1.030869927122901,0.2886598742840841,"10.682430894","13.443658537","2.761227642","10.079","20.0375","9.9585"
666158,"Lux, Gavin","LAD",2021,2021,"All",0.12475368245103167,522,0.007662835249042145,3,1,0,0,0,3,1,-0.7870075185789197,0.6270115248151462,"11.717742291","15.050907489","3.333165198","11.91025","22.03175","10.1215"
664789,"Tom, Ka'ai","PIT",2021,2021,"All",0.09383654620735296,174,0.005747126436781609,1,0,0,0,0,1,0,-0.4879774716586262,0.42540453453128496,"11.804012579","13.619069182","1.815056604","11.154","19.863","8.709"
605119,"Anderson, Brian","MIA",2021,2021,"All",0.8794779805286881,441,0.011337868480725623,5,0,0,0,0,5,0,1.7513960878373682,1.175997251024921,"13.040515738","18.308384988","5.267869249","10.8446","25.7582","14.9136"
608577,"Mazara, Nomar","DET",2021,2021,"All",-0.016995785407690596,136,0,0,0,0,0,0,0,0,-0.8718238962895603,0.3497088752227143,"10.704308824","13.635941176","2.931632353",,,
667376,"Sánchez, Miguel","MIL",2021,2021,"All",-0.006864150354800362,3,0,0,0,0,0,0,0,0,-0.06496038440589502,0.01361761450306365,"8.226333333","11.959333333","3.733",,,
453268,"Bard, Daniel","COL",2021,2021,"All",0.008026223272038604,10,0,0,0,0,0,0,0,0,-0.0851623892935474,0.05568600251277352,"11.2455","13.2298","1.9843",,,
641343,"Bauers, Jake","SEA",2021,2021,"All",0.6118634288392221,437,0.016018306636155607,6,1,0,0,0,6,1,2.631657853768208,0.19007079574573452,"12.34231941","16.183842752","3.841523342","12.215","23.480571429","11.265571429"
621028,"Newman, Kevin","PIT",2021,2021,"All",0.34587154042009577,685,0.0072992700729927005,4,1,0,1,0,5,1,-0.1875906250030953,0.8519770342682548,"11.669144654","14.843819182","3.174674528","10.768","20.995","10.227"
668227,"Arozarena, Randy","TB",2021,2021,"All",-0.4366589126190914,986,0.02738336713995943,18,9,0,2,0,20,9,13.130271411627772,-6.806029322099213,"12.270851288","16.963299766","4.692448478","11.846222222","21.491333333","9.645111111"
656896,"Rivera, Emmanuel","KC",2021,2021,"All",0.3642368410217661,115,0.017391304347826087,2,0,0,0,0,2,0,1.313307731485704,0.22572287716583422,"11.488075472","14.790490566","3.302415094","10.069","19.4785","9.4095"
642350,"Siri, Jose","HOU",2021,2021,"All",-0.12103132258534086,84,0.03571428571428571,2,1,0,0,0,2,1,1.188017774906275,-0.7969663945924343,"12.223378788","16.555636364","4.332257576","13.096666667","22.530333333","9.433666667"
571448,"Arenado, Nolan","STL",2021,2021,"All",0.33289448014322676,691,0.002894356005788712,2,0,0,0,0,2,0,-2.2002705149933988,1.7176635180931257,"10.118350453","14.625057402","4.506706949","10.08","23.1095","13.0295"
670042,"Raley, Luke","LAD",2021,2021,"All",-0.054888563623345744,83,0,0,0,0,0,0,0,0,-0.7651766970006368,0.21810394617062576,"10.8742375","13.8152125","2.940975",,,
606213,"Mercedes, Yermín","CWS",2021,2021,"All",-0.5633891707094575,326,0.003067484662576687,0,1,0,0,0,0,1,-2.3390198964729936,-0.2124115364774649,"10.717656347","13.408678019","2.691021672","9.903","21.449","11.546"
543592,"Nola, Austin","SD",2021,2021,"All",-0.9834978905393211,219,0.0045662100456621,0,1,1,0,0,0,2,-1.4290515566849702,-1.5504168426718379,"12.996061611","16.277203791","3.28114218","10.323","18.503","8.18"
643565,"Tauchman, Mike","SF",2021,2021,"All",-0.3562576037594819,298,0.016778523489932886,3,2,0,0,0,3,2,0.3442130485198315,-0.9446671410298838,"11.240064748","15.455165468","4.215100719","11.4444","24.2662","12.8218"
595978,"Hedges, Austin","CLE",2021,2021,"All",0.05295337978220385,303,0.0033003300330033004,1,0,0,0,0,1,0,-1.694969057023424,0.8709937581930861,"9.757831081","13.054219595","3.296388514","13.526","25.163","11.637"
624424,"Conforto, Michael","NYM",2021,2021,"All",-0.08477505384601694,611,0.0016366612111292963,1,0,0,0,0,1,0,-4.086857542944513,1.6279921216508568,"10.33016723","13.978048986","3.647881757","9.772","20.553","10.781"
657006,"Steele, Justin","CHC",2021,2021,"All",-0.00003666615478422242,20,0,0,0,0,0,0,0,0,-0.13426641338635717,0.059592481161082705,"10.7576","13.75505","2.99745",,,
543305,"Hicks, Aaron","NYY",2021,2021,"All",-0.048831979510919596,209,0,0,0,0,0,0,0,0,-1.2137413433819297,0.43092508703436966,"11.831316327","15.817734694","3.986418367",,,
676701,"Trejo, Alan","COL",2021,2021,"All",0.1925671277126919,70,0,0,0,0,1,0,1,0,0.6374378965057004,0.1446212186923372,"12.219390625","16.463171875","4.24378125",,,
641684,"Hermosillo, Michael","CHC",2021,2021,"All",0.003195755201496416,26,0,0,0,0,0,0,0,0,-0.14338575434371836,0.07082868015608913,"12.278884615","15.745653846","3.466769231",,,
645801,"Ford, Mike","NYY",2021,2021,"All",-0.03048267480833281,84,0,0,0,0,0,0,0,0,-0.6285034380187271,0.21159558398980588,"11.130457831","13.300385542","2.169927711",,,
609280,"Andujar, Miguel","NYY",2021,2021,"All",-0.4740135997479923,271,0.0036900369003690036,0,1,0,0,0,0,1,-1.698816708108036,-0.2983339069475228,"11.929299611","14.785116732","2.855817121","11.636","20.745","9.109"
661269,"Gutierrez, Vladimir","CIN",2021,2021,"All",-0.03408848871785426,24,0,0,0,0,0,0,0,0,-0.2523369047599784,0.036397538298091954,"10.173227273","11.880727273","1.7075",,,
665482,"Celestino, Gilberto","MIN",2021,2021,"All",-0.03319094992662471,56,0,0,0,0,0,0,0,0,-0.4044875759146215,0.10601458945844369,"12.279372549","15.795098039","3.51572549",,,
664141,"Brubaker, JT","PIT",2021,2021,"All",0.0024226339333954395,51,0,0,0,0,0,0,0,0,-0.20601314748020075,0.0969450298431902,"11.347078431","14.461803922","3.11472549",,,
642203,"Widener, Taylor","AZ",2021,2021,"All",-0.011133591379575534,12,0,0,0,0,0,0,0,0,-0.15546909766860817,0.04435606256476914,"10.936166667","14.023083333","3.086916667",,,
592761,"Smith, Caleb","AZ",2021,2021,"All",0.19506322654908256,30,0.03333333333333333,1,0,0,0,0,1,0,0.7338360814172804,0.10732446725694764,"8.858233333","12.0693","3.211066667","11.911","21.481","9.57"
642336,"Mejía, Francisco","TB",2021,2021,"All",-0.09823934123212254,424,0,0,0,0,0,0,0,0,-2.729302573136246,0.9947137186558374,"9.165912621","13.592043689","4.426131068",,,
664850,"Mazeika, Patrick","NYM",2021,2021,"All",-0.03764962608633436,138,0,0,0,0,0,0,0,0,-0.918551405049037,0.32457923316327303,"10.392884058","12.997688406","2.604804348",,,
502671,"Goldschmidt, Paul","STL",2021,2021,"All",1.4413861711858795,1074,0.008379888268156424,9,0,0,0,0,9,0,0.9428451965105397,2.784038070852827,"10.919509286","14.441128055","3.521618768","12.006666667","27.552888889","15.546222222"
663616,"Larnach, Trevor","MIN",2021,2021,"All",-0.5881306898826643,421,0,0,0,1,0,0,0,1,-2.9897091415498624,0.021802529838459636,"12.423272059","14.970747549","2.54747549",,,
667670,"Rooker, Brent","MIN",2021,2021,"All",-0.4817670362636251,232,0,0,0,1,0,0,0,1,-1.5691095543776172,-0.37321138975133733,"11.462871111","13.996817778","2.533946667",,,
656546,"Hoffman, Jeff","CIN",2021,2021,"All",0.007111757689223426,19,0,0,0,0,0,0,0,0,-0.18931487889249662,0.09994385215049499,"9.005473684","13.916736842","4.911263158",,,
664199,"Clarke, Taylor","AZ",2021,2021,"All",-0.0024665311320199203,7,0,0,0,0,0,0,0,0,-0.029733549192683548,0.007733730458926199,"13.367285714","15.190857143","1.823571429",,,
622569,"Reyes, Pablo","MIL",2021,2021,"All",0.7210260348192619,176,0.022727272727272728,4,0,0,0,0,4,0,2.9533545193942237,0.2896780687564824,"12.564347059","15.976229412","3.411882353","12.029","24.3795","12.3505"
672695,"Perdomo, Geraldo","AZ",2021,2021,"All",0.03572387776696029,62,0,0,0,0,0,0,0,0,-0.5131765018091723,0.3074648402862106,"11.477438596","16.075350877","4.597912281",,,
605540,"Woodruff, Brandon","MIL",2021,2021,"All",0.03450749760083338,36,0,0,0,0,0,0,0,0,-0.21562155497522503,0.17251513021306308,"9.370277778","11.756111111","2.385833333",,,
609275,"Mondesi, Adalberto","KC",2021,2021,"All",1.896397304268818,131,0.09923664122137404,12,1,0,0,0,12,1,11.121569518985769,-0.7287035545074141,"12.870811966","17.340230769","4.469418803","13.925636364","27.676454545","13.750818182"
656775,"Mullins, Cedric","BAL",2021,2021,"All",2.5069852919107367,1250,0.028,29,6,1,1,0,30,7,21.255214127711053,-3.8756834080699405,"12.384236655","16.123241993","3.739005338","12.062485714","22.045142857","9.982657143"
680686,"Gray, Josiah","WSH",2021,2021,"All",0.0022501392750502295,13,0,0,0,0,0,0,0,0,-0.06821217645385476,0.03531683236849152,"9.486769231","12.920076923","3.433307692",,,
519306,"Souza Jr., Steven","LAD",2021,2021,"All",-0.010839441104238923,39,0,0,0,0,0,0,0,0,-0.37409602365513994,0.1421772525039757,"12.149756757","15.41672973","3.266972973",,,
592866,"Williams, Trevor","NYM",2021,2021,"All",-0.025212916487072728,26,0,0,0,0,0,0,0,0,-0.21571504050088536,0.03984464802912078,"8.929230769","12.381884615","3.452653846",,,
657277,"Webb, Logan","SF",2021,2021,"All",-0.023020650422501288,27,0,0,0,0,0,0,0,0,-0.2008853297599558,0.03812536784331083,"10.572407407","12.839518519","2.267111111",,,
448179,"Hill, Rich","NYM",2021,2021,"All",-0.014157030419022125,36,0,0,0,0,0,0,0,0,-0.24520975676383133,0.07752204651943143,"13.019382353","15.517558824","2.498176471",,,
605353,"Machín, Vimael","OAK",2021,2021,"All",0.00168793026347631,37,0,0,0,0,0,0,0,0,-0.16974253780474063,0.07919208405427652,"12.172228571","15.792542857","3.620314286",,,
506703,"Sanchez, Adrián","WSH",2021,2021,"All",-0.005323974261198164,44,0,0,0,0,0,0,0,0,-0.2936676856651243,0.11868791749294813,"11.507681818","16.989272727","5.481590909",,,
501571,"Lagares, Juan","LAA",2021,2021,"All",-0.18862286731514172,429,0.004662004662004662,1,1,0,1,0,2,1,-0.751919204424601,-0.08497561428938216,"12.376930521","16.547421836","4.170491315","10.3345","18.2315","7.897"
493329,"Gurriel, Yuli","HOU",2021,2021,"All",-0.37625616074723883,847,0.0023612750885478157,1,1,0,1,0,2,1,-4.203644034688767,1.032161435978921,"12.125751214","16.020134709","3.894383495","12.6275","20.8205","8.193"
644374,"Chang, Yu","CLE",2021,2021,"All",0.09568477350738329,288,0.003472222222222222,1,0,0,0,0,1,0,-0.6770900092404128,0.5135617230121469,"12.569621429","15.134267857","2.564646429","11.361","29.956","18.595"
596129,"Vogelbach, Daniel","MIL",2021,2021,"All",-0.19068630353181804,383,0,0,0,0,0,0,0,0,-2.8244706081404622,0.8315729291028321,"10.174076294","14.19619891","4.022122616",,,
519203,"Rizzo, Anthony","NYY",2021,2021,"All",0.2061007612808484,756,0.007936507936507936,5,1,1,1,0,6,2,0.7309768891557737,0.13312307433265191,"10.374292848","13.650010796","3.275717949","12.1704","26.8998","14.7294"
663897,"Williams, Luke","PHI",2021,2021,"All",-0.709340980065745,159,0.018867924528301886,1,2,0,0,0,1,2,-0.24402153308987506,-1.4678592743283834,"12.596208955","16.743276119","4.147067164","14.239333333","27.509","13.269666667"
664670,"Lopez, Alejo","CIN",2021,2021,"All",-0.3333863110947348,45,0,0,0,1,0,0,0,1,-0.2720373001192573,-0.6199530023797409,"9.999219512","13.098463415","3.099243902",,,
665750,"Taveras, Leody","TEX",2021,2021,"All",1.1066778170010667,195,0.046153846153846156,8,1,0,0,0,8,1,6.3721779176675994,-0.37279503673878467,"11.765976879","15.73083237","3.964855491","11.405444444","21.387222222","9.981777778"
621563,"Wendle, Joey","TB",2021,2021,"All",-1.6476846628505197,746,0.01742627345844504,7,6,1,1,0,8,7,3.54756212935705,-5.238215752715399,"12.013525773","15.669045655","3.655519882","11.820307692","21.591846154","9.771538462"
656537,"Hill, Derek","DET",2021,2021,"All",0.25605119807515586,182,0.038461538461538464,6,1,1,0,0,6,2,4.470830472636882,-1.418033103227156,"11.197246575","14.966232877","3.768986301","11.385428571","20.979142857","9.593714286"
