"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_stolen_on_running_act","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_act_plus","net_act_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
553882,"Narváez, Omar","MIL",2022,2022,"All",-0.07299727485606229,291,0,0,0,0,0,0,0,0,-2.279206463762975,0.8507644842145172,"10.308298611","14.902611111","4.5943125",,,
543281,"Harrison, Josh","CWS",2022,2022,"All",-0.2384763260672097,635,0.004724409448818898,2,1,0,0,0,2,1,-2.884637213673973,0.7521135925946338,"10.818490879","15.0300199","4.211529022","11.530333333","25.232","13.701666667"
605170,"Caratini, Victor","MIL",2022,2022,"All",-0.006767790585147586,406,0,0,0,0,0,0,0,0,-3.76228793984657,1.6570884386314813,"10.115666667","13.758608142","3.642941476",,,
622761,"Mateo, Jorge","BAL",2022,2022,"All",2.3122497716389354,613,0.06199021207177814,30,8,0,0,0,30,8,25.445652982763036,-6.17084627758593,"12.151608081","16.31460202","4.162993939","12.332973684","23.110763158","10.777789474"
641432,"Calhoun, Willie","SF",2022,2022,"All",0.01582323708447566,60,0,0,0,0,0,0,0,0,-0.4409167275950254,0.23112573911884607,"11.72945","16.413583333","4.684133333",,,
592696,"Rosario, Eddie","ATL",2022,2022,"All",0.43591726781010987,335,0.008955223880597015,3,0,0,0,0,3,0,-0.4666059561932807,1.1760854645528132,"10.700840125","13.370592476","2.669752351","11.879333333","25.499666667","13.620333333"
519306,"Souza Jr., Steven","SEA",2022,2022,"All",0.0025699580864303735,2,0,0,0,0,0,0,0,0,-0.012428148336542353,0.011234639452752987,"11.22","14.8395","3.6195",,,
605353,"Machín, Vimael","OAK",2022,2022,"All",-0.8051611948327481,478,0.0041841004184100415,1,1,1,0,0,1,2,-3.0319808298996027,-0.4417000641174009,"11.898105376","16.367187097","4.46908172","10.7675","18.735","7.9675"
543309,"Higashioka, Kyle","NYY",2022,2022,"All",-0.44953120637171134,244,0.004098360655737705,0,1,0,0,0,0,1,-2.149870567224417,-0.043460206504062245,"10.411315126","13.583239496","3.17192437","9.38","17.755","8.375"
666135,"Kirilloff, Alex","MIN",2022,2022,"All",-0.0042238812795228325,153,0,0,0,0,0,0,0,0,-1.0333081923942646,0.4498616826651782,"12.61669863","16.146671233","3.529972603",,,
622168,"Muñoz, Yairo","PHI",2022,2022,"All",0.16328901559140616,61,0.01639344262295082,1,0,0,0,0,1,0,0.592038197869895,0.0997363911498382,"12.194054545","15.944109091","3.750054545","12.068","23.868","11.8"
682928,"Abrams, CJ","WSH",2022,2022,"All",0.36758956433902124,464,0.017241379310344827,6,2,0,1,0,7,2,3.5483848274005734,-0.7601942247579849,"12.725030516","16.70750939","3.982478873","11.607375","22.837125","11.22975"
543685,"Rendon, Anthony","LAA",2022,2022,"All",-0.31077575415457404,225,0.0044444444444444444,1,0,1,0,0,1,1,-0.5085105573670612,-0.4646080948470268,"12.608821918","16.750803653","4.141981735","11.467","26.238","14.771"
656248,"Bouchard, Sean","COL",2022,2022,"All",-0.14451173479548837,124,0,0,0,0,0,0,0,0,-1.2410607641122977,0.23044537339326907,"13.019361345","16.175563025","3.156201681",,,
679529,"Torkelson, Spencer","DET",2022,2022,"All",-0.5382446694914077,434,0.002304147465437788,0,1,0,0,0,0,1,-3.2501965493991536,0.24843253419649508,"10.303409412","13.153472941","2.850063529","9.966","16.768","6.802"
668843,"Capel, Conner","OAK",2022,2022,"All",-0.30220863071794934,87,0.022988505747126436,1,1,0,0,0,1,1,0.16036015855763075,-0.7428459165099442,"12.470246914","15.703740741","3.233493827","11.835","21.642","9.807"
621438,"Taylor, Tyrone","MIL",2022,2022,"All",0.12946799610666854,567,0.007054673721340388,3,1,0,0,0,3,1,-1.0094003636818902,0.7363290418734398,"12.076801942","15.869161165","3.792359223","12.54125","28.327","15.78575"
669357,"Gorman, Nolan","STL",2022,2022,"All",0.09211899228266093,344,0.0029069767441860465,1,0,0,0,0,1,0,-2.380662775472493,1.2627812163936876,"11.221734328","14.607889552","3.386155224","10.262","23.374","13.112"
677950,"Thomas, Alek","AZ",2022,2022,"All",-1.139650200699121,582,0.010309278350515464,3,3,0,0,0,3,3,-2.4504111557813193,-1.4434843767619143,"11.857084314","15.541872549","3.684788235","12.428833333","26.153166667","13.724333333"
666624,"Morel, Christopher","CHC",2022,2022,"All",-0.5623474951555529,568,0.022887323943661973,8,5,0,1,0,9,5,5.114475078721081,-3.522761135332801,"12.002978346","16.275177165","4.272198819","12.652692308","23.942538462","11.289846154"
650490,"Díaz, Yandy","TB",2022,2022,"All",0.0008096471813089541,1074,0.0037243947858473,3,1,0,0,0,3,1,-5.083702984323327,2.261222764546611,"10.758017408","13.792667311","3.034649903","10.516","20.2425","9.7265"
545121,"Vargas, Ildemaro","WSH",2022,2022,"All",-0.06413243390061951,303,0.013201320132013201,3,1,0,0,0,3,1,0.2599771294273078,-0.25806191063573625,"13.372402878","17.633866906","4.261464029","12.3865","24.2825","11.896"
660271,"Ohtani, Shohei","LAA",2022,2022,"All",-2.42064102718572,951,0.017875920084121977,9,8,1,0,0,9,9,0.8380134376323378,-5.751652699360418,"11.208641618","14.662487861","3.453846243","11.865","21.999352941","10.134352941"
681526,"Lavastida, Bryan","CLE",2022,2022,"All",-0.004726727740347535,26,0,0,0,0,0,0,0,0,-0.2534149621019875,0.10212503262233326,"11.13664","14.18672","3.05008",,,
621076,"Kaprielian, James","OAK",2022,2022,"All",-0.0006678240185407172,2,0,0,0,0,0,0,0,0,-0.0037070816137112243,0.0001635384537811727,"10.952","13.708","2.756",,,
666181,"Benson, Will","CLE",2022,2022,"All",-0.016093373675898887,101,0,0,0,0,0,0,0,0,-0.5866697893849209,0.22497907600241168,"12.683202128","15.688457447","3.005255319",,,
544369,"Gregorius, Didi","PHI",2022,2022,"All",0.10569734205434278,282,0.0035460992907801418,1,0,0,0,0,1,0,-1.6733139834318325,0.9785780860904651,"10.989118774","15.262199234","4.27308046","10.714","20.342","9.628"
542255,"Inciarte, Ender","NYM",2022,2022,"All",-0.023920508057347897,18,0,0,0,0,0,0,0,0,-0.24225101732580348,0.054510434239584,"11.465882353","15.778588235","4.312705882",,,
643271,"Crook, Narciso","CHC",2022,2022,"All",-0.002995055382174503,3,0,0,0,0,0,0,0,0,-0.026316915405666125,0.0050407282199082725,"18.023333333","19.632666667","1.609333333",,,
543105,"Dickerson, Alex","ATL",2022,2022,"All",0.013448407160657327,28,0,0,0,0,0,0,0,0,-0.2895412782972436,0.15857036182245787,"8.727035714","11.618214286","2.891178571",,,
444489,"Piña, Manny","ATL",2022,2022,"All",-0.05774293139315713,36,0,0,0,0,0,0,0,0,-0.40052827132819124,0.049694939716624684,"9.413416667","12.406027778","2.992611111",,,
571740,"Hamilton, Billy","MIN",2022,2022,"All",1.1125766724430175,150,0.06,8,1,0,0,0,8,1,6.786980195889443,-0.5440430371886026,"12.671512195","17.677422764","5.005910569","14.198333333","27.838666667","13.640333333"
668751,"Mitchell, Cal","PIT",2022,2022,"All",-0.0724472864768951,274,0.010948905109489052,2,1,0,0,0,2,1,0.05814083479787796,-0.18683434096993504,"12.261258687","16.203513514","3.942254826","10.371666667","22.543","12.171333333"
595777,"Profar, Jurickson","SD",2022,2022,"All",-0.7311799366205839,1060,0.0018867924528301887,1,1,0,0,0,1,1,-8.134014026584417,1.9902730415473329,"12.027119097","15.035915811","3.008796715","11.4735","21.929","10.4555"
664702,"Straw, Myles","CLE",2022,2022,"All",2.9503788237458064,1071,0.017740429505135387,18,1,0,0,0,18,1,9.77795763853456,2.2106384356419873,"11.637780255","15.177832272","3.540052017","12.860473684","25.244368421","12.383894737"
609274,"Hernandez, Elier","TEX",2022,2022,"All",-0.48699780746929106,47,0,0,0,1,0,0,0,1,-0.4815443916908022,-0.8681976202914017,"12.272119048","15.872785714","3.600666667",,,
608324,"Bregman, Alex","HOU",2022,2022,"All",0.13073458546514963,897,0.002229654403567447,1,1,0,3,0,4,1,-3.292722364343771,1.7539534629642306,"10.927791475","14.201794931","3.274003456","10.36","16.978","6.618"
614177,"Reyes, Franmil","CHC",2022,2022,"All",-0.21806608271208444,445,0.006741573033707865,2,1,0,0,0,2,1,-1.3501664584449515,0.11548268661534711,"11.601884091","14.377775","2.775890909","14.626333333","23.509","8.882666667"
488726,"Brantley, Michael","HOU",2022,2022,"All",-0.46022837627969443,452,0.004424778761061947,1,1,0,0,0,1,1,-2.8530175233204536,0.24527806307643468,"11.187275395","14.406878104","3.219602709","10.303","22.053","11.75"
443558,"Cruz, Nelson","WSH",2022,2022,"All",-0.06809388972441849,542,0.0018450184501845018,1,0,0,0,0,1,0,-3.6578796412605312,1.4744045300615285,"10.959777365","14.911773655","3.951996289","14.795","27.058","12.263"
621028,"Newman, Kevin","PIT",2022,2022,"All",0.1732941179976821,564,0.014184397163120567,6,2,0,0,0,6,2,1.2896202494670073,-0.1880665153238217,"11.659586408","14.979605825","3.320019417","11.696375","24.9375","13.241125"
435559,"Suzuki, Kurt","LAA",2022,2022,"All",-0.014157266038498643,150,0,0,0,0,0,0,0,0,-1.1449624195402337,0.47741159526566235,"10.666993289","15.239557047","4.572563758",,,
664850,"Mazeika, Patrick","NYM",2022,2022,"All",-0.11829716659541237,90,0,0,0,0,0,0,0,0,-1.004802677521964,0.18369637535329034,"9.9968","12.696911111","2.700111111",,,
664848,"Sands, Donny","PHI",2022,2022,"All",-0.005624272152727502,6,0,0,0,0,0,0,0,0,-0.07088838901007909,0.019007568109529593,"12.816166667","15.372833333","2.556666667",,,
606466,"Marte, Ketel","AZ",2022,2022,"All",0.576979599380257,739,0.006765899864682003,5,0,0,0,0,5,0,-1.0645412072187317,1.755306312942229,"11.793039437","15.313973239","3.520933803","14.5772","30.1358","15.5586"
592192,"Canha, Mark","NYM",2022,2022,"All",-0.26104732912250406,785,0.005095541401273885,3,1,0,0,0,3,1,-4.287267093154616,1.3253468655742646,"12.107231183","15.868556452","3.761325269","11.096","23.6935","12.5975"
657129,"Wilson, Marcus","SEA",2022,2022,"All",0.1794565664516638,28,0,0,0,0,1,0,1,0,0.8414170228167229,0.024829248640709373,"12.489304348","16.874173913","4.384869565",,,
677594,"Rodríguez, Julio","SEA",2022,2022,"All",-0.13885556067422228,846,0.02955082742316785,19,6,2,0,0,19,8,11.757336548698886,-5.534050823142199,"12.132956344","15.014750341","2.881793997","11.523","21.39212","9.86912"
474832,"Belt, Brandon","SF",2022,2022,"All",-0.0764687053080782,319,0,0,0,0,0,0,0,0,-3.0053758502286634,1.1657921438614545,"11.839896104","14.874012987","3.034116883",,,
621573,"Dean, Austin","SF",2022,2022,"All",0.009667052916689978,38,0,0,0,0,0,0,0,0,-0.28376995581755365,0.14760232017822378,"11.205058824","14.623647059","3.418588235",,,
543592,"Nola, Austin","SD",2022,2022,"All",0.20800965003640973,558,0.0035842293906810036,2,0,0,0,0,2,0,-2.66886412506753,1.6484055001109237,"11.235712707","14.877825046","3.642112339","13.1205","30.7085","17.588"
660634,"Hernández, Yonny","AZ",2022,2022,"All",0.3617023889555384,39,0.05128205128205128,2,0,0,0,0,2,0,1.4321146680976835,0.1672876785244484,"13.006258065","19.530451613","6.524193548","12.5885","23.4725","10.884"
607732,"Stallings, Jacob","MIA",2022,2022,"All",-0.16140826186995724,442,0,0,0,0,0,0,0,0,-3.544560941765471,1.2166753921847488,"10.535101149","13.699466667","3.164365517",,,
600303,"La Stella, Tommy","SF",2022,2022,"All",-0.035414702912066845,286,0,0,0,0,0,0,0,0,-2.184554927050623,0.8922139611067943,"10.120021739","13.38648913","3.266467391",,,
606993,"Hager, Jake","AZ",2022,2022,"All",-0.09999482679169046,84,0,0,0,0,0,0,0,0,-0.9279345280634586,0.190204619602225,"12.671246914","15.73808642","3.066839506",,,
605548,"Zimmer, Bradley","TOR",2022,2022,"All",-0.5604249038670438,162,0.018518518518518517,2,1,1,0,0,2,2,0.6419136654019958,-1.530683637660989,"12.293608392","15.880783217","3.587174825","11.728333333","21.18","9.451666667"
669304,"Miranda, Jose","MIN",2022,2022,"All",-0.061129762129221395,584,0,0,0,0,0,0,0,0,-4.60288944154509,1.9098847248439985,"10.587984293","15.588205934","5.00022164",,,
649557,"Díaz, Aledmys","HOU",2022,2022,"All",0.09960147803399622,429,0.002331002331002331,1,0,0,0,0,1,0,-3.175724011504763,1.6327695118554417,"10.8433","14.7225125","3.8792125","9.995","20.629","10.634"
543063,"Crawford, Brandon","SF",2022,2022,"All",-0.03329271211910705,533,0.001876172607879925,1,0,0,0,0,1,0,-3.3140310005596167,1.3989188622062587,"11.755146245","15.606262846","3.851116601","13.972","30.307","16.335"
679631,"Vavra, Terrin","BAL",2022,2022,"All",-0.46475474110892057,117,0.008547008547008548,0,1,0,0,0,0,1,-1.3458994632103278,-0.4346107743707886,"10.956508929","16.483026786","5.526517857","12.098","22.193","10.095"
669369,"Johnson, Bryce","SF",2022,2022,"All",0.002197368325338182,17,0,0,0,0,0,0,0,0,-0.06591960181417436,0.034180641529273456,"11.2272","14.983066667","3.755866667",,,
676950,"MacKinnon, David","OAK",2022,2022,"All",0.004177699826366919,33,0,0,0,0,0,0,0,0,-0.23454347310896653,0.11352532099591164,"10.177419355","13.293387097","3.115967742",,,
605612,"Castro, Harold","DET",2022,2022,"All",-0.14771665237134637,528,0,0,0,0,0,0,0,0,-4.583850930622415,1.7090078527847474,"11.601261538","16.515192308","4.913930769",,,
640458,"Mercado, Óscar","CLE",2022,2022,"All",-0.5703146258035094,128,0.03125,2,2,0,0,0,2,2,1.0026817174409968,-1.713002153981575,"12.84617094","16.745179487","3.899008547","12.4255","23.94775","11.52225"
663538,"Hoerner, Nico","CHC",2022,2022,"All",2.0013405182666886,802,0.022443890274314215,17,1,1,0,0,17,2,9.952375984138284,0.024145158753408003,"12.061087258","15.336045706","3.274958449","12.172111111","25.462888889","13.290777778"
656413,"Fairchild, Stuart","CIN",2022,2022,"All",-0.9190639772570842,197,0.005076142131979695,0,1,1,0,0,0,2,-1.0591148468160292,-1.5716466842086123,"11.950055249","14.161569061","2.211513812","11.138","18.536","7.398"
663728,"Raleigh, Cal","SEA",2022,2022,"All",0.017804349816753245,444,0.0022522522522522522,1,0,0,0,0,1,0,-2.591406727124468,1.1913015449814375,"10.68495","13.486415909","2.801465909","14.109","31.117","17.008"
545350,"Marisnick, Jake","PIT",2022,2022,"All",0.439791411225671,103,0.019417475728155338,2,0,0,0,0,2,0,1.1687463763991426,0.4578714132129833,"12.842302326","18.000360465","5.15805814","13.9455","25.263","11.3175"
545361,"Trout, Mike","LAA",2022,2022,"All",-0.01819249951277555,732,0.001366120218579235,1,0,0,0,0,1,0,-4.387236630813344,1.909455170333096,"11.122891396","12.88148519","1.758593794","10.143","19.516","9.373"
676701,"Trejo, Alan","COL",2022,2022,"All",-0.9461866890144085,136,0.014705882352941176,0,2,0,0,0,0,2,-1.14475088956366,-1.5938589135592853,"12.475598425","17.64203937","5.166440945","10.217","18.4255","8.2085"
592178,"Bryant, Kris","COL",2022,2022,"All",-0.1423510631196699,333,0,0,0,0,0,0,0,0,-3.295258618494249,1.1482236901759555,"10.468279503","13.442773292","2.974493789",,,
669450,"Hummel, Cooper","AZ",2022,2022,"All",0.15639938222279706,301,0.016611295681063124,4,1,0,0,0,4,1,1.7430936112112956,-0.427154088932146,"11.414907473","15.525779359","4.110871886","11.9384","26.4288","14.4904"
641470,"Collins, Zack","PIT",2022,2022,"All",-0.027330954362826898,88,0,0,0,0,0,0,0,0,-0.6417327828233516,0.22447911600409642,"11.66086747","15.31846988","3.65760241",,,
519317,"Stanton, Giancarlo","NYY",2022,2022,"All",-0.2207085781690833,394,0,0,0,0,0,0,0,0,-3.6299516178002804,1.1228483230910509,"10.940155914","15.808795699","4.868639785",,,
660636,"Castillo, Diego","PIT",2022,2022,"All",-0.3095296895105293,255,0.00784313725490196,1,1,0,0,0,1,1,-0.9395355121096368,-0.27027241575244926,"11.12104918","14.228995902","3.107946721","9.727","22.758","13.031"
628451,"Ibáñez, Andy","TEX",2022,2022,"All",0.44095287252508597,128,0.0234375,3,0,0,0,0,3,0,1.3429871314770212,0.38301210273262565,"12.64160177","17.875513274","5.233911504","11.198333333","23.025","11.826666667"
547180,"Harper, Bryce","PHI",2022,2022,"All",0.3119473827925643,492,0.018292682926829267,7,2,0,0,0,7,2,2.9283611218171735,-0.6082774257130442,"10.519475983","16.041386463","5.52191048","12.813888889","23.885","11.071111111"
666464,"Encarnacion, Jerar","MIA",2022,2022,"All",0.19525991871179724,78,0.01282051282051282,1,0,0,0,0,1,0,0.5267085092905582,0.19981825967485753,"11.48476","15.014426667","3.529666667","10.639","20.651","10.012"
642180,"Wade, Tyler","LAA",2022,2022,"All",-0.28817363025922743,366,0.03278688524590164,8,4,0,0,0,8,4,5.002644010336192,-2.863783182947702,"12.03667","15.47877","3.4421","12.437","21.15225","8.71525"
670764,"Walls, Taylor","TB",2022,2022,"All",0.5128047016972489,704,0.017045454545454544,10,2,1,0,0,10,3,5.091229801534959,-1.1232027969105374,"12.638415064","15.654389423","3.015974359","11.3615","22.717","11.3555"
444876,"Escobar, Alcides","WSH",2022,2022,"All",-0.3388159018310738,127,0.015748031496062992,1,1,0,0,0,1,1,0.03448718708513429,-0.7682518649957791,"11.380508333","14.513041667","3.132533333","13.3785","26.489","13.1105"
656716,"McKinstry, Zach","CHC",2022,2022,"All",1.2884175106222446,310,0.02258064516129032,7,0,0,0,0,7,0,4.515390428119023,0.8563098333298662,"12.245716783","15.538171329","3.292454545","12.654285714","26.782857143","14.128571429"
670541,"Alvarez, Yordan","HOU",2022,2022,"All",-0.1548031962533836,673,0,0,0,0,0,0,0,0,-5.053290642056669,1.901899849239888,"9.976471557","13.744462575","3.767991018",,,
664874,"Zavala, Seby","CWS",2022,2022,"All",-0.11907571739305872,349,0,0,0,0,0,0,0,0,-2.514226225337231,0.8528211726097497,"11.462959184","15.251154519","3.788195335",,,
663616,"Larnach, Trevor","MIN",2022,2022,"All",-0.06251171948929947,265,0,0,0,0,0,0,0,0,-2.031830505785371,0.76412084815061,"11.6323125","14.937742188","3.305429688",,,
543877,"Vázquez, Christian","HOU",2022,2022,"All",-1.4579027350437817,554,0.007220216606498195,1,3,0,0,0,1,3,-4.1639189511571315,-1.389153210694123,"11.848349624","15.715524436","3.867174812","15.62075","30.73825","15.1175"
542921,"Beckham, Tim","MIN",2022,2022,"All",-0.001861555212855727,24,0,0,0,0,0,0,0,0,-0.17296287935838023,0.07273560146404517,"11.180625","15.446125","4.2655",,,
572008,"Owings, Chris","BAL",2022,2022,"All",-0.023802962217764595,96,0,0,0,0,0,0,0,0,-0.5371733991681311,0.18584826136858137,"11.431858974","14.910038462","3.478179487",,,
657136,"Wong, Connor","BOS",2022,2022,"All",-0.005712792998572186,50,0,0,0,0,0,0,0,0,-0.36661534378899296,0.1502450572427254,"12.04212766","14.492531915","2.450404255",,,
405395,"Pujols, Albert","STL",2022,2022,"All",-0.5243324244283825,429,0.004662004662004662,1,1,0,0,0,1,1,-3.295239332734562,0.29936764915228814,"10.993374702","14.513310263","3.519935561","13.902","33.9355","20.0335"
667727,"Walker, Steele","TEX",2022,2022,"All",-0.010679197883924754,20,0,0,0,0,0,0,0,0,-0.14154005479098147,0.03917514016504789,"11.036866667","15.464666667","4.4278",,,
607680,"Pillar, Kevin","LAD",2022,2022,"All",0.00011047459809288652,15,0,0,0,0,0,0,0,0,-0.04392576859135395,0.019768062925252614,"12.707928571","14.769571429","2.061642857",,,
650619,"Viloria, Meibrys","TEX",2022,2022,"All",-0.04902083518320469,65,0,0,0,0,0,0,0,0,-0.6646774692280727,0.18647701924979962,"11.265215385","14.581261538","3.316046154",,,
518934,"LeMahieu, DJ","NYY",2022,2022,"All",-0.9814220855330354,1084,0.004612546125461255,3,2,1,0,0,3,3,-5.45457593378333,0.24331800271917983,"9.764060547","13.672609375","3.908548828","12.3144","27.7212","15.4068"
650333,"Arraez, Luis","MIN",2022,2022,"All",-1.5871033604855633,1169,0.005988023952095809,3,4,0,0,0,3,4,-6.898058486368798,-0.4610925849151165,"10.288165923","14.054719893","3.76655397","10.628857143","18.886714286","8.257857143"
669261,"Suwinski, Jack","PIT",2022,2022,"All",-0.8431267579277212,518,0.009652509652509652,3,2,1,0,0,3,3,-1.1314054121239954,-1.3707681677842716,"11.860929936","15.505488323","3.644558386","12.536","24.4216","11.8856"
605119,"Anderson, Brian","MIA",2022,2022,"All",-0.027588418396998646,572,0.0017482517482517483,1,0,0,0,0,1,0,-3.5825312333186545,1.5309285072594052,"12.507794171","17.319296903","4.811502732","11.365","26.357","14.992"
670770,"Friedl, TJ","CIN",2022,2022,"All",0.4826272112638469,431,0.013921113689095127,5,1,0,0,0,5,1,1.8680388634855225,0.24226541903720505,"11.365418667","15.761992","4.396573333","11.210166667","22.626166667","11.416"
681351,"O'Hoppe, Logan","LAA",2022,2022,"All",-0.010582044213506277,28,0,0,0,0,0,0,0,0,-0.1442524045590977,0.04059652599625171,"11.92862963","14.691148148","2.762518519",,,
622268,"Walton, Donovan","SF",2022,2022,"All",0.0019840112078213954,59,0,0,0,0,0,0,0,0,-0.1789897255024421,0.0839599029073552,"14.253517241","17.609","3.355482759",,,
543305,"Hicks, Aaron","NYY",2022,2022,"All",-0.14342108326753755,776,0.010309278350515464,6,2,1,1,0,7,3,0.7353681697518303,-0.6455438160397813,"12.23032656","16.731965167","4.501638607","12.077625","24.231625","12.154"
669065,"Stowers, Kyle","BAL",2022,2022,"All",-0.01505672381573403,100,0,0,0,0,0,0,0,0,-0.8853675733116865,0.36003731299245273,"11.298561224","13.321959184","2.023397959",,,
571980,"Naquin, Tyler","NYM",2022,2022,"All",0.10880261146728447,429,0.011655011655011656,4,1,0,0,0,4,1,0.4306339169537031,0.05039072905898556,"12.214789474","15.89","3.675210526","11.4888","23.1382","11.6494"
595956,"Gallagher, Cam","KC",2022,2022,"All",-0.05047045229900008,50,0,0,0,0,0,0,0,0,-0.5568970145554969,0.13535322358244287,"10.84502","14.18582","3.3408",,,
630105,"Cronenworth, Jake","SD",2022,2022,"All",0.00691271188404936,1101,0.0018165304268846503,2,0,0,0,0,2,0,-8.12110749437729,3.624742690576683,"11.687608187","15.594440546","3.906832359","10.749","22.7765","12.0275"
553869,"Díaz, Elias","COL",2022,2022,"All",-0.3022467271868252,535,0,0,0,0,0,0,0,0,-5.120460396158664,1.604100782322017,"10.136820611","13.964933206","3.828112595",,,
457708,"Upton, Justin","SEA",2022,2022,"All",-0.000024992229183990952,39,0,0,0,0,0,0,0,0,-0.19639715907266514,0.08723208796744232,"11.388538462","14.580923077","3.192384615",,,
624428,"Frazier, Adam","SEA",2022,2022,"All",-0.30512512904229777,950,0.01368421052631579,9,4,0,0,0,9,4,0.20728002629254022,-0.7701802984462354,"11.712284198","15.92335967","4.211075472","11.610230769","23.556923077","11.946692308"
605244,"Garcia, Aramis","CIN",2022,2022,"All",-0.011061869473479789,98,0,0,0,0,0,0,0,0,-0.5618195642917282,0.22511565196636857,"11.036091837","13.297244898","2.261153061",,,
664983,"McCarthy, Jake","AZ",2022,2022,"All",2.8728943317307567,577,0.038128249566724434,20,2,0,0,0,20,2,15.802962328116655,-0.6393291864279672,"11.285578337","14.590953578","3.305375242","11.889636364","24.845363636","12.955727273"
575929,"Contreras, Willson","CHC",2022,2022,"All",-0.7309047739605397,727,0.002751031636863824,1,1,1,1,0,2,2,-3.0200392726680305,-0.28199315428207455,"12.150471182","16.308744957","4.158273775","11.0735","20.2245","9.151"
606157,"Aquino, Aristides","CIN",2022,2022,"All",-0.25762715369736233,207,0.014492753623188406,1,2,0,1,0,2,2,0.5274415340725124,-0.80692324558192,"12.508158163","16.529061224","4.020903061","10.531666667","20.585","10.053333333"
669289,"Espinal, Santiago","TOR",2022,2022,"All",-0.9428742516304514,563,0.015985790408525755,5,4,0,0,0,5,4,0.5068645947677053,-2.3205492679644246,"12.708525097","16.673706564","3.965181467","12.153111111","22.374333333","10.221222222"
664034,"France, Ty","SEA",2022,2022,"All",-0.1721457392549543,865,0,0,0,0,1,0,1,0,-6.609326427720961,2.5549323250871954,"10.435705952","14.893963095","4.458257143",,,
665019,"Clemens, Kody","DET",2022,2022,"All",0.18491952618983754,139,0.007194244604316547,1,0,0,0,0,1,0,-0.19910411070062783,0.4994229962888064,"11.641435115","16.009412214","4.367977099","10.915","22.439","11.524"
669003,"Mitchell, Garrett","MIL",2022,2022,"All",1.3085811522703603,152,0.046052631578947366,7,0,0,0,0,7,0,5.296845934569456,0.5538043674588194,"11.153354331","14.466559055","3.313204724","10.846428571","22.659571429","11.813142857"
673490,"Kim, Ha-Seong","SD",2022,2022,"All",2.2788540272075397,946,0.012684989429175475,12,0,0,1,0,13,0,6.468095331789708,2.1894110241102167,"12.971413631","15.182061105","2.210647474","11.8135","24.59175","12.77825"
596059,"Odor, Rougned","BAL",2022,2022,"All",0.4371106242235073,525,0.013333333333333334,6,1,1,1,0,7,2,2.44660567219215,-0.11602335603316251,"12.485065979","16.429723711","3.944657732","13.606714286","24.083142857","10.476428571"
643217,"Benintendi, Andrew","NYY",2022,2022,"All",0.2214658171005187,1034,0.008704061895551257,7,2,0,0,0,7,2,-2.581034678306583,1.6392727839151875,"11.648886435","13.961019979","2.312133544","10.988222222","23.809666667","12.821444444"
660829,"Park, Hoy","PIT",2022,2022,"All",0.04938539998036834,88,0,0,0,0,0,0,0,0,-0.6074305158072199,0.37971445142624943,"11.865655172","15.098045977","3.232390805",,,
664119,"Allen, Austin","OAK",2022,2022,"All",0.003738187682683715,11,0,0,0,0,0,0,0,0,-0.08193207059762304,0.04472133733824072,"10.699363636","12.843363636","2.144",,,
681987,"Eaton, Nate","KC",2022,2022,"All",1.6538166327657853,228,0.05263157894736842,11,1,0,0,0,11,1,8.774307476144523,-0.2245441388069235,"11.806975845","15.534753623","3.727777778","11.334416667","21.5425","10.208083333"
642715,"Adames, Willy","MIL",2022,2022,"All",0.3981912109189558,767,0.00651890482398957,4,1,0,0,0,4,1,-2.4483477212592564,1.9730239003795718,"11.773173977","15.174017544","3.400843567","14.4404","27.1486","12.7082"
542583,"Aguilar, Jesús","BAL",2022,2022,"All",-0.15183865909691452,452,0,0,0,0,0,0,0,0,-3.7761846259911453,1.3408850357806992,"10.49638","12.911835556","2.415455556",,,
543068,"Cron, C.J.","COL",2022,2022,"All",-0.16627539772854966,672,0,0,0,0,1,0,1,0,-3.907413163180748,1.3671271886835552,"12.13385736","16.610365706","4.476508346",,,
657709,"Papierski, Michael","CIN",2022,2022,"All",0.05626194206441399,109,0,0,0,0,0,0,0,0,-0.7342077849604941,0.45134110901447316,"9.894954128","12.589394495","2.694440367",,,
553902,"Astudillo, Willians","MIA",2022,2022,"All",0.14997206065052013,81,0.012345679012345678,1,0,0,0,0,1,0,0.48640159374421066,0.1170927597815066,"11.835512821","16.269089744","4.433576923","8.902","21.755","12.853"
606132,"Tapia, Raimel","TOR",2022,2022,"All",0.4638377834314003,538,0.016728624535315983,7,2,0,0,0,7,2,3.105548982770497,-0.34949336249488755,"11.596370143","14.486235174","2.889865031","11.479555556","22.930333333","11.450777778"
671221,"Waters, Drew","KC",2022,2022,"All",-0.03605749044568751,90,0,0,0,0,0,0,0,0,-0.5657387253040215,0.17131167692248164,"11.99795122","15.995817073","3.997865854",,,
641645,"Guillorme, Luis","NYM",2022,2022,"All",0.05475803386689254,512,0.001953125,1,0,0,0,0,1,0,-3.701942844299441,1.7669924505039587,"10.874130693","14.136033663","3.26190297","10.314","19.19","8.876"
