"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_prevented_on_running_attr","n_pitcher_cs_aa","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_attr_plus","net_attr_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
622253,"Tate, Dillon","BAL",2020,2020,"2B",-0.020185065232939788,0.06923802893093581,65,0.015384615384615385,0,1,0,0,0,0,1,-0.0801102398080569,-0.009251149491841002,"10.184962264","14.530943396","4.345981132","11.104","19.727","8.623"
528748,"Castellanos, Humberto","HOU",2020,2020,"2B",0.010617796380358382,,24,0,0,0,0,0,0,0,0,0.3161589819017921,-0.11692000000000002,"9.908045455","12.062636364","2.154590909",,,
677976,"Dobnak, Randy","MIN",2020,2020,"2B",0.11142212189828735,0.25850510191758613,185,0.010810810810810811,1,1,0,0,0,1,1,0.6627533214688448,-0.04695231643440445,"9.493431034","13.274545977","3.781114943","11.356","19.848","8.492"
641420,"Burdi, Zack","CWS",2020,2020,"2B",0.028578446113234984,,40,0,0,0,0,0,0,0,0,0.7134922305661743,-0.25359999999999994,"10.65735","13.983425","3.326075",,,
519381,"Venditte, Pat","MIA",2020,2020,"2B",0.00021740448509601244,,5,0,0,0,0,0,0,0,0,0.027029522425480065,-0.011530000000000002,"8.5996","11.0426","2.443",,,
506433,"Darvish, Yu","CHC",2020,2020,"2B",0.2224278414898428,-0.10525639198308018,201,0.01990049751243781,4,0,1,0,0,4,1,-1.5235671002954518,1.1714250256642962,"9.895197605","14.723748503","4.828550898","11.696","23.25175","11.55575"
622088,"Antone, Tejay","CIN",2020,2020,"2B",0.3463928436123723,0.6370317196569579,130,0.015384615384615385,1,1,0,0,0,1,1,0.7900981476601853,0.4186071424007439,"9.618803571","13.2498125","3.631008929","11.785","20.699","8.914"
606930,"Barnes, Jacob","LAA",2020,2020,"2B",-0.0873743063580819,-0.07460387876834759,72,0.013888888888888888,1,0,0,0,0,1,0,-0.27615196083515825,-0.07143092042455627,"10.646370968","14.494516129","3.848145161","11.712","23.518","11.806"
622492,"Mella, Keury","AZ",2020,2020,"2B",-0.016075731854245316,0.027212615094967002,25,0.04,1,0,0,0,0,1,0,-0.41493099337134426,0.14868992626671898,"11.021190476","16.180952381","5.159761905","13.011","22.354","9.343"
605540,"Woodruff, Brandon","MIL",2020,2020,"2B",0.05979517828266109,0.18092285159158486,253,0.007905138339920948,2,0,0,0,0,2,0,1.2306425981771554,-0.4140740918950444,"9.544356522","13.895956522","4.3516","11.3395","21.4225","10.083"
656605,"Keller, Mitch","PIT",2020,2020,"2B",0.0037155459491136494,0.05565981877367118,70,0.02857142857142857,1,1,0,0,0,1,1,-0.4792434531327307,0.2212538590570216,"10.073068966","15.054086207","4.981017241","11.1845","22.2995","11.115"
608652,"Farrell, Luke","TEX",2020,2020,"2B",-0.001315193093366987,,33,0,0,0,0,0,0,0,0,0.2546940345331652,-0.11612,"10.01559375","13.47096875","3.455375",,,
621290,"Bacus, Dakota","WSH",2020,2020,"2B",0.010333662387696216,,52,0,0,0,0,0,0,0,0,0.5890583119384812,-0.2388400000000003,"10.611042553","13.538659574","2.927617021",,,
611093,"Bracho, Silvino","AZ",2020,2020,"2B",-0.00071380304806565,,4,0,0,0,0,0,0,0,0,0.008400984759671734,-0.005319999999999993,"8.4185","12.078","3.6595",,,
605482,"Sneed, Cy","HOU",2020,2020,"2B",0.005546292206992915,,57,0,0,0,0,0,0,0,0,0.5443539610349645,-0.22960999999999993,"10.49954","13.2962","2.79666",,,
642207,"Williams, Devin","MIL",2020,2020,"2B",0.24998428192870675,0.2782940232860815,74,0.013513513513513514,0,1,0,0,0,0,1,0.37243618828284336,0.3899934317158625,"9.440661765","13.944617647","4.503955882","10.131","19.724","9.593"
657612,"Hill, Tim","SD",2020,2020,"2B",0.014141035418984729,,73,0,0,0,0,0,0,0,0,0.7068476770949238,-0.28273000000000015,"9.312814286","11.066914286","1.7541",,,
592761,"Smith, Caleb","AZ",2020,2020,"2B",-0.07457332022991237,0.026484864355762888,60,0.03333333333333333,1,1,0,0,0,1,1,-0.6607601803860478,0.12795270188288294,"10.75274","11.94004","1.1873","10.795","20.981","10.186"
656353,"Davidson, Tucker","ATL",2020,2020,"2B",-0.03355575577365258,,11,0.09090909090909091,1,0,0,0,0,1,0,-0.6222404351417936,0.20198295834379146,"10.188166667","14.018333333","3.830166667","12.255","24.265","12.01"
621249,"Underwood Jr., Duane","CHC",2020,2020,"2B",0.029199966669723763,0.04663205418048977,75,0.013333333333333334,1,0,0,0,0,1,0,0.27196920863144636,-0.05598638901458975,"10.559938462","14.750507692","4.190569231","10.973","22.675","11.702"
520980,"Báez, Pedro","LAD",2020,2020,"2B",0.16691165398039584,0.1897207372142739,83,0.012048192771084338,1,0,0,0,0,1,0,0.08010319142376984,0.335313368212537,"10.475935065","15.572194805","5.09625974","9.038","22.964","13.926"
543483,"Magill, Matt","SEA",2020,2020,"2B",0.00023881675250806344,,40,0,0,0,0,0,0,0,0,0.3185115837625404,-0.14103000000000004,"9.114611111","13.434","4.319388889",,,
544931,"Strasburg, Stephen","WSH",2020,2020,"2B",-0.0024841665673037616,,14,0,0,0,0,0,0,0,0,0.08257416716348125,-0.04222000000000003,"9.964363636","14.279363636","4.315",,,
543022,"Chatwood, Tyler","CHC",2020,2020,"2B",0.322120548254403,0.5022997757525298,64,0.015625,1,0,0,0,0,1,0,0.3407199984122936,0.5643923301598758,"9.64283871","13.793467742","4.150629032","11.961","16.826","4.865"
605388,"Morgan, Adam","PHI",2020,2020,"2B",0.004774745994688705,,42,0,0,0,0,0,0,0,0,0.44115872997344363,-0.1854600000000001,"10.301921053","11.604026316","1.302105263",,,
594798,"deGrom, Jacob","NYM",2020,2020,"2B",-0.2719976928780211,-0.033488070061509084,198,0.05555555555555555,9,2,0,0,0,9,2,-6.291742665651855,2.1918907561163326,"10.136550265","15.821835979","5.685285714","11.670909091","23.701909091","12.031"
608335,"Funkhouser, Kyle","DET",2020,2020,"2B",0.14148617259076926,0.3032508481833631,63,0.031746031746031744,2,0,0,0,0,2,0,-0.7445702949483004,0.6453338479565105,"10.159155172","13.57912069","3.419965517","10.766","20.963","10.197"
501593,"Avilán, Luis","NYY",2020,2020,"2B",-0.06743525771264361,-0.07892844662593795,30,0.03333333333333333,1,0,0,0,0,1,0,-0.40124862567902136,0.028476594273690384,"9.496666667","11.499037037","2.00237037","10.161","23.62","13.459"
500610,"Guerra, Deolis","PHI",2020,2020,"2B",0.000603195449544335,,16,0,0,0,0,0,0,0,0,0.10300597724772176,-0.04444000000000002,"11.179125","16.115625","4.9365",,,
642584,"Kilome, Franklyn","NYM",2020,2020,"2B",-0.10615118329470567,-0.11255495225685196,40,0.025,1,0,0,0,0,1,0,-0.30691499477716505,-0.09948485408727224,"12.148594595","16.575540541","4.426945946","13.09","25.058","11.968"
435522,"Walker, Neil","PHI",2020,2020,"2B",0.0072429447513812,,6,0,0,0,0,0,0,0,0,0.137869723756906,-0.045180000000000005,"15.3198","16.6854","1.3656",,,
656557,"Houck, Tanner","BOS",2020,2020,"2B",-0.007460839054208559,,79,0,0,0,0,0,0,0,0,0.5570333047289573,-0.26415000000000016,"10.353616438","14.816315068","4.46269863",,,
516969,"Herrera, Kelvin","CWS",2020,2020,"2B",-0.0011133262454435001,,5,0,0,0,0,0,0,0,0,0.016145868772782495,-0.009649999999999999,"12.478333333","12.719666667","0.241333333",,,
527054,"Teheran, Julio","LAA",2020,2020,"2B",-0.17006816488678939,-0.22099290303200736,125,0.016,2,0,0,0,0,2,0,-0.5664033204926582,-0.12619444619612843,"9.921806452","14.047731183","4.125924731","12.622","24.0185","11.3965"
572955,"Johnson, Pierce","SD",2020,2020,"2B",0.6974183816040567,0.4476321023165307,80,0.0125,0,1,1,0,0,0,2,0.7230996262304874,1.2284410141287978,"10.209189189","13.44222973","3.233040541","11.06","16.528","5.468"
642083,"Slegers, Aaron","TB",2020,2020,"2B",-0.0015068750180146915,,65,0,0,0,0,0,0,0,0,0.5300806249099265,-0.23894000000000018,"9.452327869","13.711704918","4.259377049",,,
620445,"Mujica, José","COL",2020,2020,"2B",0.004508414805055816,,21,0,0,0,0,0,0,0,0,0.27933457402527906,-0.11413,"10.949833333","14.174611111","3.224777778",,,
572143,"Smith, Burch","OAK",2020,2020,"2B",-0.03245224005519675,0.0032571739100867303,25,0.04,1,0,0,0,0,1,0,-0.5034064978472099,0.15162013225387824,"10.038833333","14.324388889","4.285555556","10.755","18.928","8.173"
613534,"Adams, Austin","SD",2020,2020,"2B",-0.005584654783515119,,26,0,0,0,0,0,0,0,0,0.13808172608242444,-0.07378000000000004,"9.169423077","12.748807692","3.579384615",,,
552640,"Kittredge, Andrew","TB",2020,2020,"2B",0.0013112518176350647,,17,0,0,0,0,0,0,0,0,0.17352875908817544,-0.07421000000000005,"10.26575","15.0145625","4.7488125",,,
434671,"Sánchez, Aníbal","WSH",2020,2020,"2B",-0.7673686256072857,-0.6924108545986586,230,0.04782608695652174,9,2,0,1,0,10,2,-7.183643136076714,1.487466670240129,"9.211172414","14.984816092","5.773643678","9.846636364","23.263727273","13.417090909"
642528,"Loáisiga, Jonathan","NYY",2020,2020,"2B",0.04471565812529668,0.11912921518038513,64,0.015625,0,1,0,0,0,0,1,0.21855977744634858,0.002230450302282083,"11.258698113","15.471603774","4.21290566","10.952","20.55","9.598"
607179,"Weems, Jordan","OAK",2020,2020,"2B",0.008140328178425508,,29,0,0,0,0,0,0,0,0,0.36913414089212754,-0.14597,"10.070928571","14.196392857","4.125464286",,,
542914,"Bass, Anthony","TOR",2020,2020,"2B",1.0296650147767148,1.5501073193007444,46,0.06521739130434782,1,2,0,0,0,1,2,0.1001878985269816,2.2436165223807083,"10.089813953","13.248627907","3.158813953","10.224666667","16.119666667","5.895"
601713,"Pivetta, Nick","BOS",2020,2020,"2B",0.06596643803509425,0.185226694408507,58,0.017241379310344827,1,0,0,0,0,1,0,-0.14995973292621068,0.21324085471185883,"10.77624","15.56188","4.78564","11.236","20.084","8.848"
608032,"Estévez, Carlos","COL",2020,2020,"2B",0.04571514708027519,-0.030012132313245676,85,0.011764705882352941,1,0,0,0,0,1,0,0.5726089704895455,-0.1529036600391866,"10.087","14.127826087","4.040826087","10.271","20.263","9.992"
663776,"Sandoval, Patrick","LAA",2020,2020,"2B",0.010782722468977692,,106,0,0,0,0,0,0,0,0,1.133756112344888,-0.47993,"10.578597938","12.215381443","1.636783505",,,
572020,"Paxton, James","NYY",2020,2020,"2B",-0.0031504641343071977,,70,0,0,0,0,0,0,0,0,0.5124126793284642,-0.23474000000000012,"9.555671642","11.152223881","1.596552239",,,
571735,"Hale, David","PHI",2020,2020,"2B",0.3393928245320555,-0.1031855822481549,56,0.017857142857142856,1,0,1,0,0,1,1,-0.16972891456308156,0.8296413498770484,"8.550795918","13.636734694","5.085938776","10.326","22.124","11.798"
641582,"Foster, Matt","CWS",2020,2020,"2B",0.02625821693287455,,74,0,0,0,0,0,0,0,0,0.9323360846643727,-0.35602000000000017,"9.3074","12.165885714","2.858485714",,,
543867,"Turley, Nik","PIT",2020,2020,"2B",-0.191877109598113,,65,0,0,0,0,1,0,1,0,-0.4219730479905658,-0.23885000000000017,"9.292357143","10.83725","1.544892857",,,
621141,"Lockett, Walker","SEA",2020,2020,"2B",-0.032478955214727136,0.053319880273068915,36,0.027777777777777776,0,1,0,0,0,0,1,-0.4466362240312432,0.1263295324256029,"11.75730303","14.943727273","3.186424242","12.088","21.835","9.747"
543101,"DeSclafani, Anthony","CIN",2020,2020,"2B",-0.0039914868622676885,,119,0,0,0,0,0,0,0,0,1.1097225656886618,-0.5020800000000002,"9.940058252","14.432912621","4.492854369",,,
446321,"Detwiler, Ross","CWS",2020,2020,"2B",0.01280062373888924,,42,0,0,0,0,0,0,0,0,0.48115311869444616,-0.1854000000000001,"8.91625641","10.534692308","1.618435897",,,
541640,"Ramírez, Erasmo","NYM",2020,2020,"2B",0.0391063112802489,,39,0,0,0,0,0,0,0,0,0.6560390564012446,-0.20467000000000007,"9.492942857","12.488514286","2.995571429",,,
670912,"Oviedo, Johan","STL",2020,2020,"2B",-0.004415293114507326,,95,0,0,0,0,0,0,0,0,0.7631510344274637,-0.34899000000000013,"9.629809524","13.840678571","4.210869048",,,
596057,"Norris, Daniel","DET",2020,2020,"2B",0.03109643039628781,0.15584168614479682,90,0.022222222222222223,2,0,0,0,0,2,0,-0.04154746000761478,0.08756871643957953,"9.957158537","11.68597561","1.728817073","10.2845","20.0075","9.723"
650633,"King, Michael","NYY",2020,2020,"2B",0.02841968261432733,,91,0,0,0,0,0,0,0,0,0.9889759130716367,-0.37639,"10.2718875","14.057475","3.7855875",,,
608337,"Giolito, Lucas","CWS",2020,2020,"2B",0.037229372254122664,,200,0,0,0,0,0,0,0,0,2.169701861270614,-0.8815800000000003,"9.673271795","13.072846154","3.399574359",,,
645307,"Sánchez, Ricardo","STL",2020,2020,"2B",-0.003149046825299832,,28,0,0,0,0,0,0,0,0,0.1450847658735009,-0.07148000000000004,"9.356107143","11.633535714","2.277428571",,,
641853,"McKay, David","DET",2020,2020,"2B",-0.1742779381372444,-0.16368453893894264,1,1,1,0,0,0,0,1,0,-0.9383386954168026,0.029755113213591398,"11.808","27.385","15.577","11.808","27.385","15.577"
670550,"Rodriguez, Nivaldo","HOU",2020,2020,"2B",-0.14290954281872437,-0.14858788697378647,42,0.023809523809523808,1,0,0,0,0,1,0,-0.3984716857458048,-0.14047823482125257,"10.3432","14.69785","4.35465","10.502","26.51","16.008"
664285,"Valdez, Framber","HOU",2020,2020,"2B",0.10993909053432757,0.3575155673027803,213,0.018779342723004695,4,0,0,0,0,4,0,-0.28317752533641793,0.3701657680035799,"9.773585635","11.472060773","1.698475138","10.692","21.56675","10.87475"
624586,"Hoyt, James","MIA",2020,2020,"2B",-0.19780112618206938,,39,0,0,0,0,1,0,1,0,-0.6306481309103475,-0.15927,"10.233837838","13.853648649","3.619810811",,,
458676,"Lindblom, Josh","MIL",2020,2020,"2B",-0.3274740170543388,-0.06730911966143885,161,0.031055900621118012,3,2,0,0,0,3,2,-2.1545726625646324,0.2298678121301978,"10.009751634","13.935026144","3.92527451","11.0262","21.3182","10.292"
519008,"McFarland, T.J.","OAK",2020,2020,"2B",-0.0481318456070468,-0.06371504998394398,85,0.011764705882352941,1,0,0,0,0,1,0,0.5055327737460986,-0.3316408896805924,"9.659381579","10.608460526","0.949078947","10.967","21.437","10.47"
641712,"Hudson, Dakota","STL",2020,2020,"2B",0.09160191021197588,0.21397237069064123,136,0.014705882352941176,1,1,0,0,0,1,1,0.21476063659525613,0.10811062865094334,"10.028589744","14.653316239","4.624726496","11.0445","21.572","10.5275"
458681,"Lynn, Lance","TEX",2020,2020,"2B",-0.19752018656533374,-0.003599205262031141,206,0.02912621359223301,6,0,0,0,0,6,0,-2.1328018849400774,0.5089782009392925,"10.517412935","14.696965174","4.179552239","11.839666667","23.348","11.508333333"
548389,"Stripling, Ross","TOR",2020,2020,"2B",0.3523931821898625,0.5741766515724506,203,0.009852216748768473,2,0,0,0,0,2,0,1.172867328665275,0.26182159212623907,"10.48537037","14.494153439","4.008783069","10.4605","16.213","5.7525"
573009,"Mantiply, Joe","AZ",2020,2020,"2B",0.007776391940743072,,25,0,0,0,0,0,0,0,0,0.33329445970371546,-0.13085000000000005,"9.899888889","10.091388889","0.1915",,,
622256,"Weigel, Patrick","ATL",2020,2020,"2B",-0.0006509413067552607,,4,0,0,0,0,0,0,0,0,0.005745293466223697,-0.004,"6.71675","11.04375","4.327",,,
621076,"Kaprielian, James","OAK",2020,2020,"2B",0.001523090352220497,,12,0,0,0,0,0,0,0,0,0.15152545176110244,-0.06395999999999999,"12.855083333","15.304833333","2.44975",,,
453192,"Miller, Andrew","STL",2020,2020,"2B",-0.008538071298366704,,37,0,0,0,0,0,0,0,0,0.19013964350816664,-0.10348000000000007,"9.547777778","11.548416667","2.000638889",,,
518858,"Jones, Nate","CIN",2020,2020,"2B",0.00540955421936961,,68,0,0,0,0,0,0,0,0,0.5565177710968482,-0.23532000000000003,"9.972607143","12.942642857","2.970035714",,,
663366,"Burrows, Beau","DET",2020,2020,"2B",0.0002340960460566969,,12,0,0,0,0,0,0,0,0,0.06723048023028351,-0.02936000000000001,"10.055583333","13.222833333","3.16725",,,
664337,"Yajure, Miguel","NYY",2020,2020,"2B",0.01802232124784004,,30,0,0,0,0,0,0,0,0,0.45168660623920026,-0.1607,"11.407333333","14.620851852","3.213518519",,,
571710,"Givens, Mychal","COL",2020,2020,"2B",-0.2371537047851268,-0.3020362030445808,114,0.02631578947368421,2,1,0,0,0,2,1,-1.1446296258123185,-0.018283954717028837,"10.08845098","14.948715686","4.860264706","10.272","24.416","14.144"
425844,"Greinke, Zack","HOU",2020,2020,"2B",-0.002439722634046423,-0.09864400258392259,211,0.004739336492890996,1,0,0,0,0,1,0,1.4942541163742427,-0.6695345464642117,"9.612102151","13.637774194","4.025672043","10.941","21.919","10.978"
571927,"Matz, Steven","NYM",2020,2020,"2B",0.023555246152859748,,137,0,0,0,0,0,0,0,0,1.3967437307642994,-0.5684300000000003,"9.475133333","11.054383333","1.57925",,,
580792,"Goody, Nick","TEX",2020,2020,"2B",0.022119027022099495,,46,0,0,0,0,0,0,0,0,0.6937951351104974,-0.2592,"11.038047619","15.060190476","4.022142857",,,
663770,"Evans, Demarcus","TEX",2020,2020,"2B",0.00550061121796783,,19,0,0,0,0,0,0,0,0,0.22386055608983924,-0.08727000000000001,"9.604722222","12.004222222","2.3995",,,
641871,"Middleton, Keynan","LAA",2020,2020,"2B",-0.2524729504566889,-0.3133085032245246,56,0.03571428571428571,2,0,0,0,0,2,0,-1.1769017956812051,-0.0379835362676638,"11.350355556","16.280222222","4.929866667","13.1135","25.0245","11.911"
570488,"Valdez, Phillips","BOS",2020,2020,"2B",0.07282673154983929,0.06500722216169993,129,0.007751937984496124,1,0,0,0,0,1,0,1.00715095774893,-0.28578546666654797,"10.745375","14.6166875","3.8713125","11.261","21.785","10.524"
504379,"Nicasio, Juan","TEX",2020,2020,"2B",0.01801014438151543,,12,0,0,0,0,0,0,0,0,0.26681072190757715,-0.07856,"11.5905","13.5822","1.9917",,,
664141,"Brubaker, JT","PIT",2020,2020,"2B",0.37211397716356304,0.6125721410706069,158,0.012658227848101266,1,1,0,0,0,1,1,0.8752095918187534,0.4379379084440269,"9.876462121","14.082257576","4.205795455","10.578","19.398","8.82"
545064,"Díaz, Jairo","COL",2020,2020,"2B",0.0058353954187447925,,48,0,0,0,0,0,0,0,0,0.5116669770937239,-0.21444,"9.713319149","14.335787234","4.622468085",,,
642233,"Yardley, Eric","MIL",2020,2020,"2B",0.01598088914672263,,37,0,0,0,0,0,0,0,0,0.4862769457336132,-0.1806100000000001,"10.979756757","14.306378378","3.326621622",,,
489334,"Stammen, Craig","SD",2020,2020,"2B",0.008520783243109707,,88,0,0,0,0,0,0,0,0,0.8393739162155488,-0.3541200000000001,"10.136814815","14.378271605","4.24145679",,,
656427,"Flaherty, Jack","STL",2020,2020,"2B",0.33748637022621136,0.5027292828268988,151,0.006622516556291391,0,1,0,0,0,0,1,1.2366852173540055,0.20033183723424494,"9.74647482","13.21694964","3.47047482","9.379","16.89","7.511"
455119,"Martin, Chris","ATL",2020,2020,"2B",0.01039089578562533,,38,0,0,0,0,0,0,0,0,0.47121947892812677,-0.18634000000000003,"10.337162162","14.965432432","4.62827027",,,
596027,"Maples, Dillon","CHC",2020,2020,"2B",0.010853906191369613,,8,0,0,0,0,0,0,0,0,0.19340953095684815,-0.06184000000000002,"10.4254","11.9626","1.5372",,,
641726,"Jefferies, Daulton","OAK",2020,2020,"2B",0.02326942137892417,,28,0,0,0,0,0,0,0,0,0.509287106894621,-0.1746400000000001,"9.76","13.531230769","3.771230769",,,
465657,"Soria, Joakim","OAK",2020,2020,"2B",-0.20718501308459106,-0.10177031490589732,98,0.02040816326530612,1,1,0,0,0,1,1,-0.5578004913533132,-0.21249981069761967,"9.787036145","14.122493976","4.335457831","11.18","22.189","11.009"
664977,"Cederlind, Blake","PIT",2020,2020,"2B",-0.0005194862422012493,,5,0,0,0,0,0,0,0,0,0.03248006878899376,-0.015590000000000003,"9.4426","12.9606","3.518",,,
622503,"Crismatt, Nabil","STL",2020,2020,"2B",0.0027856927046732622,,9,0,0,0,0,0,0,0,0,0.08934846352336634,-0.033520000000000015,"11.797666667","14.711666667","2.914",,,
663878,"Pearson, Nate","TOR",2020,2020,"2B",-0.2250202728949568,-0.21977665012049122,78,0.038461538461538464,3,0,0,0,0,3,0,-1.5238143427969018,0.17720576814316258,"11.190478873","15.627380282","4.436901408","14.216666667","24.913666667","10.697"
664042,"Lakins Sr., Travis","BAL",2020,2020,"2B",-0.08160118216634792,-0.05039178770607797,102,0.00980392156862745,1,0,0,0,0,1,0,0.15407576092017694,-0.24981407633418581,"9.882521739","13.678315217","3.795793478","12.297","20.795","8.498"
605177,"Chafin, Andrew","CHC",2020,2020,"2B",0.02612903012283111,,60,0,0,0,0,0,0,0,0,0.9176951506141555,-0.3498,"10.060788462","12.093442308","2.032653846",,,
445213,"Kintzler, Brandon","MIA",2020,2020,"2B",-0.17553699531931155,-0.340784764144737,67,0.014925373134328358,1,0,0,0,0,1,0,-0.17176876353677917,-0.31374053913767935,"10.144032258","14.929290323","4.785258065","11.782","42.855","31.073"
622098,"Smith, Drew","NYM",2020,2020,"2B",-0.005081791171519709,,24,0,0,0,0,0,0,0,0,0.15171104414240158,-0.07872000000000005,"9.05675","13.074","4.01725",,,
502179,"Espino, Paolo","WSH",2020,2020,"2B",0.012248187912837067,,48,0,0,0,0,0,0,0,0,0.5504809395641852,-0.21744000000000005,"11.246704545","14.469113636","3.222409091",,,
642203,"Widener, Taylor","AZ",2020,2020,"2B",-0.11198240876030367,-0.12452091775425946,87,0.011494252873563218,1,0,0,0,0,1,0,0.2588781604630213,-0.36390675745090745,"10.133594595","14.603513514","4.469918919","11.811","23.75","11.939"
607536,"Freeland, Kyle","COL",2020,2020,"2B",-0.3211930742577994,-0.4265598019052632,238,0.012605042016806723,3,0,0,0,0,3,0,-0.339517932126423,-0.5628655285166996,"9.700803738","11.768560748","2.067757009","11.29","24.497333333","13.207333333"
641154,"López, Pablo","MIA",2020,2020,"2B",0.0042337646488580655,0.3285123343019902,181,0.027624309392265192,5,0,0,0,0,5,0,-1.3807813863074598,0.623088982023,"10.920523529","15.007623529","4.0871","11.8684","21.2478","9.3794"
667498,"Dugger, Robert","MIA",2020,2020,"2B",0.003208864260006319,,38,0,0,0,0,0,0,0,0,0.40144682130003184,-0.17129000000000014,"12.447473684","14.904894737","2.457421053",,,
670950,"Richards, Trevor","TB",2020,2020,"2B",-0.008642338128636186,,145,0,0,0,0,0,0,0,0,1.0271358093568195,-0.4757100000000003,"9.46056391","13.521458647","4.060894737",,,
608723,"Voth, Austin","WSH",2020,2020,"2B",0.4455338311050754,0.683898296802223,177,0.02824858757062147,4,1,0,0,0,4,1,-1.1432350432289602,1.4981796438908175,"9.927751678","14.48938255","4.561630872","10.9624","20.4874","9.525"
669211,"Akin, Keegan","BAL",2020,2020,"2B",-0.19539072680767497,,127,0,0,0,0,1,0,1,0,0.24211886596162302,-0.5418100000000003,"9.53797619","10.945722222","1.407746032",,,
669952,"White, Mitch","LAD",2020,2020,"2B",-0.10204389007026272,-0.10480299977262009,1,1,1,0,0,0,0,1,0,-0.8361993571364492,0.1448799585711714,"11.728","22.309","10.581","11.728","22.309","10.581"
666200,"Luzardo, Jesús","OAK",2020,2020,"2B",0.10277903375407477,0.009410252525677787,204,0.004901960784313725,0,1,0,0,0,0,1,1.386120668989022,-0.38765577787495514,"9.124701031","11.174046392","2.049345361","7.631","21.291","13.66"
642546,"Hernández, Jonathan","TEX",2020,2020,"2B",-0.042427438125202985,0.03135330117648072,113,0.008849557522123894,1,0,0,0,0,1,0,0.5847314965790795,-0.3541638609800427,"10.05453","14.35991","4.30538","10.828","20.58","9.752"
623465,"Phillips, Evan","BAL",2020,2020,"2B",0.44318446654189747,0.8263019172853545,69,0.028985507246376812,2,0,0,0,0,2,0,0.09508204763871343,0.9425956822536772,"10.430145455","13.6694","3.239254545","11.774","17.0135","5.2395"
650382,"Hernández, Darwinzon","BOS",2020,2020,"2B",0.0030511899890290533,,63,0,0,0,0,0,0,0,0,0.6080859499451458,-0.26348,"9.084206349","10.965936508","1.881730159",,,
660600,"Paredes, Enoli","HOU",2020,2020,"2B",0.12082938177137191,0.28409809882014014,77,0.012987012987012988,0,1,0,0,0,0,1,0.5189970548865945,0.03784437954233977,"10.388438356","14.599205479","4.210767123","11.654","17.401","5.747"
502154,"Britton, Zack","NYY",2020,2020,"2B",0.01605328580648916,,35,0,0,0,0,0,0,0,0,0.533753929032446,-0.20155000000000003,"10.669464286","11.855857143","1.186392857",,,
664157,"Bergen, Travis","AZ",2020,2020,"2B",0.09468241025600937,0.12252782875300444,77,0.012987012987012988,0,1,0,0,0,0,1,0.2988295662414667,0.07759221557270174,"9.876849315","11.17509589","1.298246575","10.765","21.48","10.715"
650556,"Abreu, Bryan","HOU",2020,2020,"2B",0.002465644948755486,,7,0,0,0,0,0,0,0,0,0.10572572474377748,-0.04151000000000002,"11.588142857","15.504142857","3.916",,,
622250,"Sborz, Josh","LAD",2020,2020,"2B",-0.00043978494623655946,,2,0,0,0,0,0,0,0,0,0.002301075268817203,-0.002,"8.4015","13.369","4.9675",,,
622694,"Hernández, Elieser","MIA",2020,2020,"2B",-0.02361002674016428,-0.006027230181872678,114,0.008771929824561403,1,0,0,0,0,1,0,0.06503519415413228,-0.08137125682442406,"9.883175926","13.78375","3.900574074","11.399","21.161","9.762"
656945,"Scott, Tanner","BAL",2020,2020,"2B",-0.009467041879921808,,53,0,0,0,0,0,0,0,0,0.3181772906003911,-0.1624500000000001,"9.944122449","11.970959184","2.026836735",,,
640451,"Harvey, Hunter","BAL",2020,2020,"2B",0.06683018653925794,0.19097317562946456,50,0.02,0,1,0,0,0,0,1,-0.03894430975171237,0.16582010775466766,"9.770372093","12.853395349","3.083023256","10.099","19.339","9.24"
543557,"Montgomery, Mike","KC",2020,2020,"2B",-0.10616515713472828,-0.07359845938114518,16,0.0625,1,0,0,0,0,1,0,-0.6675383625622492,0.06076114528382574,"8.692333333","10.615066667","1.922733333","7.692","19.491","11.799"
664076,"Cleavinger, Garrett","PHI",2020,2020,"2B",-0.0006511950207468914,,4,0,0,0,0,0,0,0,0,0.03211402489626554,-0.015719999999999998,"10.497666667","8.513666667","-1.984",,,
607200,"Fedde, Erick","WSH",2020,2020,"2B",-0.1344772841894107,0.2282848263671728,203,0.024630541871921183,3,2,0,0,0,3,2,-1.6586407494590882,0.4383352571164597,"9.531050279","14.308273743","4.777223464","10.438","21.5952","11.1572"
642770,"Guerra, Javy","SD",2020,2020,"2B",-0.021976594043733935,-0.05847244891573522,63,0.015873015873015872,1,0,0,0,0,1,0,0.035261061515423034,-0.06450845854848572,"11.069898305","15.251661017","4.181762712","13.226","24.866","11.64"
641312,"Anderson, Shaun","SF",2020,2020,"2B",0.027665943403049374,,82,0,0,0,0,0,0,0,0,1.1496147170152469,-0.4494599999999999,"10.159238806","14.431223881","4.271985075",,,
450172,"Volquez, Edinson","TEX",2020,2020,"2B",0.07839913167973034,0.1587819074187727,40,0.025,1,0,0,0,0,1,0,-0.07694275480530374,0.20841707253509117,"9.963057143","13.88","3.916942857","12.441","21.459","9.018"
