gamePk,season,level_name,play_idx,pitcher_id,pitcher_name,batter_id,balls,strikes,outs,runner_state,opp_1b_2b,opp_2b_3b
650193,2021,AAA,54,623465,Evan Phillips,621545,0,0,1,1__,1,0
650193,2021,AAA,55,623465,Evan Phillips,608384,2,1,1,_2_,0,1
650193,2021,AAA,56,623465,Evan Phillips,542921,1,3,2,1_3,1,0
650193,2021,AAA,63,606944,Cody Carroll,670768,0,0,0,1__,1,0
650193,2021,AAA,69,543867,Nik Turley,623180,0,0,1,1__,1,0
649966,2021,AAA,8,453214,Steven Wright,663845,4,2,1,1__,1,0
649966,2021,AAA,13,592866,Trevor Williams,542194,0,1,2,1__,1,0
649966,2021,AAA,14,592866,Trevor Williams,608061,0,1,2,1__,1,0
649966,2021,AAA,18,453214,Steven Wright,623214,4,2,1,1__,1,0
649966,2021,AAA,20,453214,Steven Wright,605361,0,2,2,12_,0,1
649966,2021,AAA,21,453214,Steven Wright,623508,0,2,2,_2_,0,1
649966,2021,AAA,22,453214,Steven Wright,663845,1,2,2,1__,1,0
649966,2021,AAA,27,592866,Trevor Williams,596012,1,2,3,1__,1,0
649966,2021,AAA,29,453214,Steven Wright,592866,2,2,1,1__,1,0
649966,2021,AAA,30,453214,Steven Wright,663538,1,1,2,_2_,0,1
649966,2021,AAA,31,453214,Steven Wright,623214,3,2,2,1__,1,0
649966,2021,AAA,32,453214,Steven Wright,641684,3,1,2,1__,1,0
649966,2021,AAA,35,592866,Trevor Williams,676632,0,0,1,1__,1,0
649966,2021,AAA,43,592866,Trevor Williams,453214,0,2,1,1__,1,0
649966,2021,AAA,49,682175,Joe Jacques,641684,1,0,2,1__,1,0
649966,2021,AAA,54,607352,Joe Biagini,542194,2,1,2,1_3,1,0
649966,2021,AAA,55,607352,Joe Biagini,608061,4,2,2,1__,1,0
649966,2021,AAA,56,607352,Joe Biagini,621529,2,2,3,12_,0,1
649966,2021,AAA,67,596027,Dillon Maples,643269,4,2,2,12_,0,1
649966,2021,AAA,72,664129,Geoff Hartlieb,623508,0,0,3,1__,1,0
646230,2021,AAA,10,543726,Robbie Ross Jr.,666134,2,2,1,_2_,0,1
646230,2021,AAA,11,543726,Robbie Ross Jr.,672356,1,1,1,1_3,1,0
646230,2021,AAA,12,543726,Robbie Ross Jr.,670092,2,2,1,12_,0,1
646230,2021,AAA,21,660749,Wladimir Pinto,680911,4,2,2,1__,1,0
646230,2021,AAA,25,668948,Kirk McCarty,615699,0,1,0,12_,0,1
646230,2021,AAA,27,668948,Kirk McCarty,600524,0,2,3,1__,1,0
646230,2021,AAA,30,656290,Drew Carlton,664088,2,2,1,_2_,0,1
646230,2021,AAA,32,656290,Drew Carlton,665926,1,2,3,1__,1,0
646230,2021,AAA,47,668948,Kirk McCarty,670623,2,2,2,1__,1,0
646230,2021,AAA,49,668948,Kirk McCarty,670582,2,2,3,1__,1,0
646230,2021,AAA,52,600887,Miguel Del Pozo,547379,4,2,1,1__,1,0
646230,2021,AAA,61,571871,Ian Krol,664088,1,1,1,1__,1,0
646230,2021,AAA,62,571871,Ian Krol,669743,0,0,2,_2_,0,1
646230,2021,AAA,66,657611,Cam Hill,615699,2,2,1,_2_,0,1
646230,2021,AAA,67,657611,Cam Hill,670623,4,0,1,1__,1,0
646230,2021,AAA,68,680940,Robert Broom,600524,1,0,3,1__,1,0
646230,2021,AAA,74,680940,Robert Broom,592444,1,0,3,1__,1,0
647178,2021,AAA,2,458676,Josh Lindblom,670770,4,2,1,1__,1,0
647178,2021,AAA,3,458676,Josh Lindblom,592622,2,2,2,12_,0,1
647178,2021,AAA,7,656546,Jeff Hoffman,669450,3,3,2,12_,0,1
647178,2021,AAA,20,656546,Jeff Hoffman,458676,0,0,1,1__,1,0
647178,2021,AAA,21,656546,Jeff Hoffman,621005,2,2,1,_2_,0,1
647178,2021,AAA,29,656546,Jeff Hoffman,668721,1,0,1,1__,1,0
647178,2021,AAA,30,656546,Jeff Hoffman,669675,2,1,3,1__,1,0
647178,2021,AAA,32,458676,Josh Lindblom,664009,2,1,0,1__,1,0
647178,2021,AAA,43,622256,Patrick Weigel,608360,2,2,3,1__,1,0
647178,2021,AAA,51,622256,Patrick Weigel,676480,1,3,3,1__,1,0
647178,2021,AAA,57,656977,Chad Sobotka,670895,0,0,3,1__,1,0
647178,2021,AAA,61,534947,Tim Adleman,669450,0,0,2,1__,1,0
647178,2021,AAA,72,673316,Luke Barker,676480,0,0,1,12_,0,1
647178,2021,AAA,73,673316,Luke Barker,670770,0,2,1,12_,0,1
647178,2021,AAA,74,673316,Luke Barker,592622,2,2,3,1__,1,0
647178,2021,AAA,76,608334,Carson Fulmer,621005,0,0,1,_2_,0,1
647178,2021,AAA,77,608334,Carson Fulmer,547181,1,2,1,_2_,0,1
647178,2021,AAA,78,608334,Carson Fulmer,669450,4,0,1,1__,1,0
645528,2021,AAA,5,642545,Jaime Barria,670042,2,2,1,1__,1,0
645528,2021,AAA,11,592464,Mike Kickham,656449,1,2,3,1__,1,0
645528,2021,AAA,14,642545,Jaime Barria,641319,3,2,3,1__,1,0
645528,2021,AAA,18,592464,Mike Kickham,642136,3,2,2,1__,1,0
645528,2021,AAA,35,592464,Mike Kickham,666176,1,2,3,1__,1,0
645528,2021,AAA,39,642545,Jaime Barria,676646,2,2,3,1__,1,0
645528,2021,AAA,41,592464,Mike Kickham,683021,0,0,0,1__,1,0
645528,2021,AAA,46,642545,Jaime Barria,670042,1,0,2,1__,1,0
645528,2021,AAA,54,641501,Tyler Danish,656847,0,1,2,1__,1,0
645528,2021,AAA,60,624586,James Hoyt,519303,0,1,2,1__,1,0
645528,2021,AAA,67,623402,Tim Peterson,542992,4,0,1,1__,1,0
645528,2021,AAA,68,623402,Tim Peterson,660294,0,0,2,12_,0,1
646436,2021,AAA,13,663738,Daniel Lynch IV,542979,0,0,2,1__,1,0
646436,2021,AAA,15,663738,Daniel Lynch IV,669304,0,0,2,1__,1,0
646436,2021,AAA,16,663738,Daniel Lynch IV,543482,2,2,2,_2_,0,1
646436,2021,AAA,20,680739,Josh Winder,663402,0,0,2,1__,1,0
646436,2021,AAA,27,680739,Josh Winder,643436,1,3,2,1__,1,0
646436,2021,AAA,30,663738,Daniel Lynch IV,542979,2,2,0,12_,0,1
646436,2021,AAA,31,663738,Daniel Lynch IV,675915,2,0,1,_2_,0,1
646436,2021,AAA,45,622490,Robinson Leyer,663708,2,2,2,1__,1,0
646436,2021,AAA,53,622490,Robinson Leyer,650619,2,0,1,1__,1,0
646436,2021,AAA,54,622490,Robinson Leyer,613546,4,0,1,12_,0,1
646436,2021,AAA,67,667050,Grant Gavin,542979,1,2,1,_2_,0,1
646436,2021,AAA,68,667050,Grant Gavin,675915,2,1,3,1__,1,0
645228,2021,AAA,1,660365,Hyeon-Jong Yang,676694,2,0,0,1__,1,0
645228,2021,AAA,2,660365,Hyeon-Jong Yang,546994,0,0,0,12_,0,1
645228,2021,AAA,4,660365,Hyeon-Jong Yang,642350,1,0,3,_2_,0,1
645228,2021,AAA,7,584171,Hector Velázquez,641829,3,2,3,12_,0,1
645228,2021,AAA,21,584171,Hector Velázquez,592261,2,3,2,1__,1,0
645228,2021,AAA,29,584171,Hector Velázquez,650968,1,2,1,1__,1,0
645228,2021,AAA,33,605194,Jharel Cotton,669008,3,3,2,1__,1,0
645228,2021,AAA,40,656814,Luis F. Ortiz,546994,1,1,2,1__,1,0
645228,2021,AAA,43,656814,Luis F. Ortiz,656695,3,3,3,12_,0,1
645228,2021,AAA,54,670081,Scott Engler,676694,4,2,0,1__,1,0
645228,2021,AAA,55,670081,Scott Engler,663529,0,0,0,12_,0,1
645228,2021,AAA,57,670081,Scott Engler,642350,1,1,3,1__,1,0
645228,2021,AAA,67,669854,Ronel Blanco,650968,3,2,2,1__,1,0
645908,2021,AAA,4,669947,Jesse Scholtens,668723,1,2,1,_2_,0,1
645908,2021,AAA,8,624420,Ian Clarkin,669134,2,0,2,1__,1,0
645908,2021,AAA,23,624420,Ian Clarkin,623182,2,2,1,_2_,0,1
645908,2021,AAA,25,624420,Ian Clarkin,465753,2,3,2,1__,1,0
645908,2021,AAA,26,624420,Ian Clarkin,670128,0,1,2,_2_,0,1
645908,2021,AAA,33,624420,Ian Clarkin,672779,3,2,0,1__,1,0
645908,2021,AAA,34,624420,Ian Clarkin,676946,2,1,0,12_,0,1
645908,2021,AAA,39,669947,Jesse Scholtens,657253,1,2,0,1__,1,0
645908,2021,AAA,40,669947,Jesse Scholtens,641802,3,2,1,_2_,0,1
645908,2021,AAA,41,669947,Jesse Scholtens,547004,4,0,2,1__,1,0
645908,2021,AAA,42,669947,Jesse Scholtens,668723,1,0,2,1_3,1,0
645908,2021,AAA,43,669947,Jesse Scholtens,595885,4,2,2,12_,0,1
645908,2021,AAA,53,658648,Pedro Avila,605509,1,2,2,1__,1,0
645908,2021,AAA,54,658648,Pedro Avila,547004,0,0,2,1__,1,0
645908,2021,AAA,61,658648,Pedro Avila,656541,4,0,1,1__,1,0
645908,2021,AAA,63,658648,Pedro Avila,676841,3,1,2,12_,0,1
645908,2021,AAA,76,573127,Zac Rosscup,657434,4,2,2,1__,1,0
645563,2021,AAA,1,666200,Jesús Luzardo,643289,3,2,0,1__,1,0
645563,2021,AAA,2,666200,Jesús Luzardo,607249,4,2,0,12_,0,1
645563,2021,AAA,10,666200,Jesús Luzardo,643289,2,1,2,12_,0,1
645563,2021,AAA,15,595881,Tyler Beede,607111,3,1,3,1__,1,0
645563,2021,AAA,19,642508,Jesus Zambrano,570489,0,0,2,1__,1,0
645563,2021,AAA,27,642508,Jesus Zambrano,643289,0,1,1,1__,1,0
645563,2021,AAA,28,642508,Jesus Zambrano,607249,0,0,2,_2_,0,1
645563,2021,AAA,34,595881,Tyler Beede,656364,4,1,2,1__,1,0
645563,2021,AAA,42,595881,Tyler Beede,605353,1,1,1,1__,1,0
645563,2021,AAA,43,595881,Tyler Beede,506747,3,1,1,12_,0,1
645563,2021,AAA,48,659070,Ben Bracewell,607249,2,0,1,1__,1,0
645563,2021,AAA,49,659070,Ben Bracewell,621531,0,1,3,1__,1,0
645563,2021,AAA,52,595881,Tyler Beede,607111,0,0,1,1__,1,0
645563,2021,AAA,53,669214,Conner Menez,664119,3,1,1,12_,0,1
645563,2021,AAA,56,669214,Conner Menez,506747,4,2,2,1__,1,0
645563,2021,AAA,60,659070,Ben Bracewell,570489,2,2,3,1__,1,0
645563,2021,AAA,80,592473,Adam Kolarek,663411,1,0,1,1__,1,0
645563,2021,AAA,81,592473,Adam Kolarek,669369,1,0,2,12_,0,1
645563,2021,AAA,82,592473,Adam Kolarek,623323,3,2,2,1_3,1,0
645563,2021,AAA,84,592473,Adam Kolarek,607249,4,2,2,1__,1,0
645563,2021,AAA,88,666808,Camilo Doval,607111,1,1,1,1__,1,0
645563,2021,AAA,89,666808,Camilo Doval,664119,3,2,2,_2_,0,1
644605,2021,AAA,13,681401,Josh Green,606993,0,1,3,1__,1,0
644605,2021,AAA,16,670766,Darren McCaughan,578570,1,3,3,1__,1,0
644605,2021,AAA,19,681401,Josh Green,672284,0,1,3,1__,1,0
644605,2021,AAA,21,670766,Darren McCaughan,666179,0,0,0,1__,1,0
644605,2021,AAA,22,670766,Darren McCaughan,656403,1,1,1,_2_,0,1
644605,2021,AAA,24,670766,Darren McCaughan,656413,4,2,2,1__,1,0
644605,2021,AAA,34,670766,Darren McCaughan,666179,1,1,2,_2_,0,1
644605,2021,AAA,43,681401,Josh Green,672284,1,0,2,1__,1,0
644605,2021,AAA,51,681401,Josh Green,608422,0,0,3,1__,1,0
644605,2021,AAA,58,681401,Josh Green,672284,2,1,2,1__,1,0
644605,2021,AAA,59,681401,Josh Green,622268,0,2,2,1_3,1,0
644605,2021,AAA,60,642371,Junior Garcia,663728,2,2,3,12_,0,1
644605,2021,AAA,63,667465,Aaron Fletcher,592407,3,3,3,1__,1,0
646013,2021,AAA,5,662144,Brian Keller,614173,2,2,1,1__,1,0
646013,2021,AAA,22,476589,Adam Warren,614173,0,1,2,1__,1,0
646013,2021,AAA,40,519393,Marcus Walden,660829,1,2,1,12_,0,1
646013,2021,AAA,42,519393,Marcus Walden,534606,0,3,2,1__,1,0
646013,2021,AAA,46,668754,Braden Bristo,660620,0,0,1,1__,1,0
646013,2021,AAA,48,668754,Braden Bristo,656807,1,1,2,1_3,1,0
646013,2021,AAA,49,668754,Braden Bristo,621469,0,1,2,1_3,1,0
646013,2021,AAA,50,668754,Braden Bristo,657129,2,2,3,12_,0,1
646013,2021,AAA,53,600853,Jose Adames,664060,1,1,1,1__,1,0
646013,2021,AAA,54,600853,Jose Adames,643590,2,0,3,1__,1,0
646268,2021,AAA,8,621088,Bryan Bonnell,664850,1,1,1,_2_,0,1
646268,2021,AAA,9,621088,Bryan Bonnell,596144,1,0,1,1__,1,0
646268,2021,AAA,24,621088,Bryan Bonnell,664850,1,0,3,1__,1,0
646268,2021,AAA,28,664129,Geoff Hartlieb,600898,2,1,2,1__,1,0
646268,2021,AAA,34,592630,Ronald Peña,623515,4,1,2,1__,1,0
646268,2021,AAA,38,664129,Geoff Hartlieb,594953,4,0,1,1__,1,0
646268,2021,AAA,39,664129,Geoff Hartlieb,669738,4,2,1,12_,0,1
646268,2021,AAA,42,605448,Bradley Roney,624636,0,2,2,1_3,1,0
646268,2021,AAA,48,580792,Nick Goody,596144,4,1,2,1__,1,0
646268,2021,AAA,49,580792,Nick Goody,593525,3,2,2,12_,0,1
646268,2021,AAA,53,605448,Bradley Roney,594953,3,2,2,_2_,0,1
646268,2021,AAA,56,580792,Nick Goody,623515,3,2,1,1__,1,0
646268,2021,AAA,58,580792,Nick Goody,457727,3,1,2,_2_,0,1
646268,2021,AAA,63,668665,Stephen Nogosek,600898,0,0,2,1__,1,0
646011,2021,AAA,1,606996,Kyle Hart,664314,0,1,0,1__,1,0
646011,2021,AAA,2,606996,Kyle Hart,534606,0,1,1,12_,0,1
646011,2021,AAA,4,606996,Kyle Hart,664011,4,2,2,12_,0,1
646011,2021,AAA,12,606996,Kyle Hart,660829,4,0,2,1__,1,0
646011,2021,AAA,16,640454,Matt Krook,669023,0,1,2,1__,1,0
646011,2021,AAA,22,606996,Kyle Hart,664060,4,2,2,1__,1,0
646011,2021,AAA,25,640454,Matt Krook,680776,4,0,0,1__,1,0
646011,2021,AAA,26,640454,Matt Krook,624414,0,0,1,12_,0,1
646011,2021,AAA,27,640454,Matt Krook,614173,4,0,1,1_3,1,0
646011,2021,AAA,28,640454,Matt Krook,622168,1,2,1,12_,0,1
646011,2021,AAA,29,640454,Matt Krook,657129,3,3,2,1__,1,0
646011,2021,AAA,31,640454,Matt Krook,644407,4,2,2,1_3,1,0
646011,2021,AAA,32,476589,Adam Warren,543302,3,1,3,_2_,0,1
646011,2021,AAA,35,606996,Kyle Hart,660829,2,1,2,1__,1,0
646011,2021,AAA,42,606996,Kyle Hart,664011,3,2,2,_2_,0,1
646011,2021,AAA,48,476589,Adam Warren,669023,1,0,3,1__,1,0
646011,2021,AAA,52,641838,Kevin McCarthy,664314,0,0,2,1__,1,0
646011,2021,AAA,61,621259,Brody Koerner,624414,3,2,0,1__,1,0
646011,2021,AAA,66,570488,Phillips Valdez,664120,0,1,0,1__,1,0
642946,2021,AAA,2,656657,Zach Logue,663837,4,1,1,1__,1,0
642946,2021,AAA,10,656657,Zach Logue,669742,3,1,0,1__,1,0
642946,2021,AAA,16,663982,David Parkinson,643603,3,2,0,_2_,0,1
642946,2021,AAA,17,663982,David Parkinson,675925,3,2,1,_2_,0,1
642946,2021,AAA,19,663982,David Parkinson,657089,1,2,1,_2_,0,1
642946,2021,AAA,34,663982,David Parkinson,657089,4,0,2,1__,1,0
642946,2021,AAA,39,656657,Zach Logue,663837,3,2,2,_2_,0,1
642946,2021,AAA,48,669912,Kirby Snead,680847,0,1,2,1__,1,0
642946,2021,AAA,49,669912,Kirby Snead,656495,1,1,2,12_,0,1
642946,2021,AAA,59,666204,Dany Jiménez,669742,1,2,2,1__,1,0
642946,2021,AAA,60,666204,Dany Jiménez,676730,2,1,2,_2_,0,1
642946,2021,AAA,65,661440,Mauricio Llovera,675656,2,2,2,1__,1,0
650024,2021,AAA,10,669358,Shane Baz,572365,4,1,2,1__,1,0
650024,2021,AAA,19,669358,Shane Baz,543401,2,2,1,1__,1,0
650024,2021,AAA,23,642578,José Rodríguez,664770,2,2,1,1__,1,0
650024,2021,AAA,24,642578,José Rodríguez,666139,2,2,3,_2_,0,1
650024,2021,AAA,27,669358,Shane Baz,665506,4,1,1,1__,1,0
650024,2021,AAA,38,641733,Connor Johnstone,656484,2,1,1,1__,1,0
650024,2021,AAA,39,641733,Connor Johnstone,660644,4,2,1,1__,1,0
650024,2021,AAA,44,676637,Phoenix Sanders,518960,4,2,0,1__,1,0
650024,2021,AAA,45,676637,Phoenix Sanders,671221,0,0,0,12_,0,1
650024,2021,AAA,54,572383,Brian Moran,622666,1,2,1,1__,1,0
650024,2021,AAA,66,656794,Sean Newcomb,656821,4,2,1,1__,1,0
650024,2021,AAA,70,641703,Brent Honeywell,543401,4,1,0,1__,1,0
650024,2021,AAA,71,641703,Brent Honeywell,622666,0,0,2,12_,0,1
650024,2021,AAA,77,607216,Joey Krehbiel,671221,0,0,2,1__,1,0
650024,2021,AAA,79,657097,Jacob Webb,660644,0,2,0,_2_,0,1
650024,2021,AAA,80,657097,Jacob Webb,664770,2,0,2,1_3,1,0
650024,2021,AAA,82,657097,Jacob Webb,656821,1,2,2,12_,0,1
646266,2021,AAA,8,502253,Alex Sanabia,624636,1,1,1,1__,1,0
646266,2021,AAA,10,502253,Alex Sanabia,621169,1,1,2,12_,0,1
646266,2021,AAA,17,502253,Alex Sanabia,669738,1,1,1,1__,1,0
646266,2021,AAA,22,621169,Tyler Eppler,623515,4,2,1,1__,1,0
646266,2021,AAA,23,621169,Tyler Eppler,502253,1,2,2,1__,1,0
646266,2021,AAA,26,502253,Alex Sanabia,621169,0,1,1,_2_,0,1
646266,2021,AAA,33,502253,Alex Sanabia,669738,2,2,0,1__,1,0
646266,2021,AAA,34,502253,Alex Sanabia,474319,4,1,0,12_,0,1
646266,2021,AAA,37,592874,Tom Windle,600898,0,0,3,1__,1,0
646266,2021,AAA,41,621169,Tyler Eppler,623515,4,2,2,1__,1,0
646266,2021,AAA,62,664069,Ben Braymer,592863,0,1,2,1__,1,0
646266,2021,AAA,67,605448,Bradley Roney,622441,0,1,1,12_,0,1
646266,2021,AAA,69,605448,Bradley Roney,474319,4,0,1,12_,0,1
646266,2021,AAA,71,605448,Bradley Roney,624636,1,1,2,12_,0,1
646266,2021,AAA,74,621290,Dakota Bacus,642082,1,0,1,_2_,0,1
650192,2021,AAA,1,625643,Reynaldo López,663330,1,1,0,1__,1,0
650192,2021,AAA,19,625643,Reynaldo López,663527,4,2,2,1__,1,0
650192,2021,AAA,24,663325,Kevin Smith,670768,3,2,2,1__,1,0
650192,2021,AAA,28,625643,Reynaldo López,641555,2,3,1,12_,0,1
650192,2021,AAA,29,625643,Reynaldo López,664690,4,2,1,1__,1,0
650192,2021,AAA,32,657203,Will Carter,676913,3,3,2,1__,1,0
650192,2021,AAA,40,621383,Tanner Banks,641555,0,3,3,_2_,0,1
650192,2021,AAA,47,621383,Tanner Banks,676913,0,1,2,1__,1,0
650192,2021,AAA,57,593468,Claudio Custodio,608703,0,2,0,1__,1,0
650192,2021,AAA,59,593468,Claudio Custodio,543484,2,0,2,12_,0,1
650192,2021,AAA,60,593468,Claudio Custodio,593523,3,2,3,1_3,1,0
650192,2021,AAA,70,656592,Tyler Johnson,656340,0,0,1,1__,1,0
650192,2021,AAA,72,656592,Tyler Johnson,641555,1,2,2,_2_,0,1
649951,2021,AAA,2,668820,Max Kranick,641684,4,0,1,1__,1,0
649951,2021,AAA,3,668820,Max Kranick,605361,4,2,1,12_,0,1
649951,2021,AAA,11,664161,Matt Swarmer,676632,1,1,2,12_,0,1
649951,2021,AAA,12,664161,Matt Swarmer,542194,3,2,2,12_,0,1
649951,2021,AAA,13,664161,Matt Swarmer,670462,1,1,2,1_3,1,0
649951,2021,AAA,19,668820,Max Kranick,623214,0,0,2,1__,1,0
649951,2021,AAA,20,668820,Max Kranick,641684,1,2,3,1__,1,0
649951,2021,AAA,24,664161,Matt Swarmer,643269,2,1,3,1__,1,0
649951,2021,AAA,27,668820,Max Kranick,663845,2,1,1,1__,1,0
649951,2021,AAA,35,664158,Matt Eckelman,543829,2,1,0,_2_,0,1
649951,2021,AAA,36,664158,Matt Eckelman,623214,3,1,0,1_3,1,0
649951,2021,AAA,38,664158,Matt Eckelman,605361,3,2,2,1__,1,0
649951,2021,AAA,45,664158,Matt Eckelman,602080,1,2,3,1__,1,0
649951,2021,AAA,49,621404,Ryan Lawlor,542194,4,2,2,1__,1,0
649951,2021,AAA,50,621404,Ryan Lawlor,670462,4,2,2,12_,0,1
649951,2021,AAA,60,669180,Braeden Ogle,605361,2,0,0,_2_,0,1
649951,2021,AAA,66,657006,Justin Steele,542194,0,0,3,1__,1,0
649951,2021,AAA,71,656730,Trevor Megill,621529,1,0,2,1__,1,0
649951,2021,AAA,75,665661,Shea Spitzbarth,605361,3,3,2,1__,1,0
649951,2021,AAA,80,656730,Trevor Megill,596012,0,3,2,1__,1,0
649951,2021,AAA,81,656730,Trevor Megill,643269,1,2,2,_2_,0,1
649951,2021,AAA,83,656730,Trevor Megill,542194,2,0,3,1__,1,0
646224,2021,AAA,7,571800,Drew Hutchison,672356,1,0,0,1__,1,0
646224,2021,AAA,9,571800,Drew Hutchison,543432,2,0,1,12_,0,1
646224,2021,AAA,10,571800,Drew Hutchison,670092,0,1,3,1__,1,0
646224,2021,AAA,16,571800,Drew Hutchison,665926,2,3,2,1__,1,0
646224,2021,AAA,25,571800,Drew Hutchison,666134,1,1,2,12_,0,1
646224,2021,AAA,29,657611,Cam Hill,600524,2,2,1,1__,1,0
646224,2021,AAA,30,643361,Kevin Herget,621514,1,2,1,12_,0,1
646224,2021,AAA,44,571800,Drew Hutchison,666134,0,0,2,1__,1,0
646224,2021,AAA,45,571800,Drew Hutchison,543432,4,0,2,12_,0,1
646224,2021,AAA,53,650493,Henry Martinez,665926,1,0,2,1__,1,0
646224,2021,AAA,62,650493,Henry Martinez,666134,1,1,1,_2_,0,1
646224,2021,AAA,68,643361,Kevin Herget,573669,0,0,3,1__,1,0
646449,2021,AAA,5,663804,Jackson Kowar,667670,0,1,1,1__,1,0
646449,2021,AAA,10,656212,Charlie Barnes,664926,1,1,1,1__,1,0
646449,2021,AAA,12,656212,Charlie Barnes,663402,0,1,3,12_,0,1
646449,2021,AAA,14,663804,Jackson Kowar,595375,0,0,1,1__,1,0
646449,2021,AAA,16,663804,Jackson Kowar,542979,3,2,3,_2_,0,1
646449,2021,AAA,18,656212,Charlie Barnes,625510,4,2,0,1__,1,0
646449,2021,AAA,19,656212,Charlie Barnes,657675,0,0,1,12_,0,1
646449,2021,AAA,29,656212,Charlie Barnes,657629,1,0,3,1__,1,0
646449,2021,AAA,34,656212,Charlie Barnes,613546,0,0,1,1__,1,0
646449,2021,AAA,38,663804,Jackson Kowar,669304,1,0,0,_2_,0,1
646449,2021,AAA,40,663804,Jackson Kowar,667670,1,3,2,1_3,1,0
646449,2021,AAA,62,623470,Jake Newberry,677965,3,2,2,1__,1,0
645223,2021,AAA,4,641585,J.P. France,641829,0,0,1,1__,1,0
645223,2021,AAA,10,656271,Brock Burke,656695,2,1,1,1__,1,0
645223,2021,AAA,12,656271,Brock Burke,656953,0,0,2,12_,0,1
645223,2021,AAA,23,641585,J.P. France,665750,0,0,2,1__,1,0
645223,2021,AAA,39,641585,J.P. France,592261,4,0,1,1__,1,0
645223,2021,AAA,50,641585,J.P. France,676900,4,2,2,1__,1,0
645223,2021,AAA,53,656450,Joe Gatto,621008,2,3,1,1__,1,0
645223,2021,AAA,57,547184,Michael Kelly,592261,2,2,0,1_3,1,0
645223,2021,AAA,58,547184,Michael Kelly,641829,0,0,2,1__,1,0
645223,2021,AAA,62,571825,James Jones,658531,1,0,2,1__,1,0
645223,2021,AAA,64,571825,James Jones,656953,4,2,2,1__,1,0
645223,2021,AAA,65,571825,James Jones,669008,2,1,2,12_,0,1
645223,2021,AAA,70,621068,Riley Ferrell,676900,4,0,2,1__,1,0
645223,2021,AAA,77,621068,Riley Ferrell,592261,4,1,0,1__,1,0
645223,2021,AAA,78,621068,Riley Ferrell,641829,0,1,1,12_,0,1
647279,2021,AAA,2,667373,Angel Rondón,650331,0,0,1,_2_,0,1
647279,2021,AAA,4,667373,Angel Rondón,656371,0,1,2,_2_,0,1
647279,2021,AAA,6,667373,Angel Rondón,659407,0,2,2,1__,1,0
647279,2021,AAA,10,657770,Eric Stout,660766,2,2,1,1__,1,0
647279,2021,AAA,11,657770,Eric Stout,663457,4,2,1,12_,0,1
647279,2021,AAA,13,657770,Eric Stout,645305,0,0,3,1__,1,0
647279,2021,AAA,36,657770,Eric Stout,656734,1,2,1,1__,1,0
647279,2021,AAA,37,657770,Eric Stout,640900,4,1,1,1__,1,0
647279,2021,AAA,42,667373,Angel Rondón,656371,2,1,1,1__,1,0
647279,2021,AAA,46,657770,Eric Stout,663457,1,0,0,1__,1,0
647279,2021,AAA,47,670288,Jake Fishman,670298,3,2,1,12_,0,1
647279,2021,AAA,48,670288,Jake Fishman,645305,2,1,1,1_3,1,0
647279,2021,AAA,49,670288,Jake Fishman,656734,4,2,1,12_,0,1
647279,2021,AAA,71,668868,Zack Thompson,624417,2,0,2,1__,1,0
647279,2021,AAA,75,571479,Andrew Bellatti,656568,2,0,3,1__,1,0
647279,2021,AAA,79,668868,Zack Thompson,675649,2,1,2,1__,1,0
647279,2021,AAA,80,668868,Zack Thompson,571918,0,0,2,12_,0,1
647145,2021,AAA,3,669725,Thomas Jankins,592622,2,1,3,1__,1,0
647145,2021,AAA,5,649963,Bo Takahashi,642197,3,2,0,1__,1,0
647145,2021,AAA,6,649963,Bo Takahashi,669450,0,1,2,12_,0,1
647145,2021,AAA,14,649963,Bo Takahashi,665883,0,2,2,1__,1,0
647145,2021,AAA,22,649963,Bo Takahashi,669450,3,0,2,1__,1,0
647145,2021,AAA,29,649963,Bo Takahashi,642215,0,1,0,1__,1,0
647145,2021,AAA,36,669725,Thomas Jankins,605480,0,0,3,1__,1,0
647145,2021,AAA,44,669725,Thomas Jankins,592622,1,1,2,12_,0,1
647145,2021,AAA,48,670426,Phillip Diehl,665883,2,2,1,1__,1,0
647145,2021,AAA,49,670426,Phillip Diehl,669725,0,0,2,12_,0,1
647145,2021,AAA,53,676879,Aaron Ashby,664009,0,2,2,1__,1,0
647145,2021,AAA,54,676879,Aaron Ashby,605480,2,2,2,12_,0,1
647145,2021,AAA,56,676879,Aaron Ashby,670770,0,0,2,1__,1,0
647145,2021,AAA,57,676879,Aaron Ashby,676480,0,1,2,12_,0,1
647145,2021,AAA,59,676879,Aaron Ashby,670895,0,1,2,1__,1,0
647145,2021,AAA,60,665014,Quintin Torres-Costa,502570,0,2,2,12_,0,1
647145,2021,AAA,72,640463,Braden Shipley,668721,2,3,2,12_,0,1
647145,2021,AAA,80,658305,Edgar García,669450,0,0,2,1__,1,0
645526,2021,AAA,5,596071,Dillon Peters,670042,2,1,1,1__,1,0
645526,2021,AAA,6,596071,Dillon Peters,542992,1,2,2,12_,0,1
645526,2021,AAA,14,596071,Dillon Peters,666784,1,0,1,1__,1,0
645526,2021,AAA,15,596071,Dillon Peters,519303,1,2,3,1__,1,0
645526,2021,AAA,19,606162,Yefry Ramírez,642136,3,2,2,1__,1,0
645526,2021,AAA,29,596071,Dillon Peters,656847,0,0,1,1__,1,0
645526,2021,AAA,34,606162,Yefry Ramírez,608686,0,0,1,1__,1,0
