gamePk,season,level_name,play_idx,pitcher_id,pitcher_name,batter_id,balls,strikes,outs,runner_state,opp_1b_2b,opp_2b_3b
645138,2021,AA,15,641949,John Parke,673516,0,0,3,1__,1,0
645138,2021,AA,18,665795,Edward Cabrera,664689,2,3,3,1__,1,0
645138,2021,AA,22,641949,John Parke,672906,1,0,2,1__,1,0
645138,2021,AA,23,641949,John Parke,676443,0,1,3,1__,1,0
645138,2021,AA,36,642496,Emilio Vargas,666464,3,1,3,1__,1,0
645138,2021,AA,38,665795,Edward Cabrera,676827,2,1,0,1__,1,0
645138,2021,AA,40,665795,Edward Cabrera,663853,0,2,3,1__,1,0
645138,2021,AA,42,642496,Emilio Vargas,676443,0,1,1,1__,1,0
645138,2021,AA,43,642496,Emilio Vargas,657617,0,1,2,_2_,0,1
645138,2021,AA,48,676744,Tyler Stevens,670286,2,2,3,1__,1,0
645138,2021,AA,50,642496,Emilio Vargas,673516,2,2,0,_2_,0,1
645138,2021,AA,51,642496,Emilio Vargas,680814,0,1,0,1__,1,0
645138,2021,AA,57,670393,Dylan Bice,650528,1,2,3,1__,1,0
645138,2021,AA,59,642496,Emilio Vargas,657617,0,1,0,_2_,0,1
645138,2021,AA,60,642496,Emilio Vargas,642344,0,0,1,_2_,0,1
645138,2021,AA,64,656544,Colton Hock,664689,4,2,0,1__,1,0
645138,2021,AA,65,656544,Colton Hock,663853,4,2,0,12_,0,1
645683,2021,AA,1,681464,Frank German,672724,2,3,1,1__,1,0
645683,2021,AA,2,681464,Frank German,665828,2,1,2,_2_,0,1
645683,2021,AA,12,681464,Frank German,660636,2,2,3,1__,1,0
645683,2021,AA,24,676083,Janson Junk,681260,1,1,2,_2_,0,1
645683,2021,AA,43,667355,Joan Martinez,681862,0,2,2,1__,1,0
645683,2021,AA,51,642141,Jake Thompson,664848,4,2,1,_2_,0,1
645683,2021,AA,52,642141,Jake Thompson,660650,3,3,2,1_3,1,0
645683,2021,AA,61,640737,Kevin Gadea,640902,0,0,1,1__,1,0
645683,2021,AA,62,640737,Kevin Gadea,641920,2,3,2,1__,1,0
645683,2021,AA,63,640737,Kevin Gadea,681260,0,0,2,_2_,0,1
645683,2021,AA,64,640737,Kevin Gadea,621469,2,2,2,_2_,0,1
645683,2021,AA,68,677013,Rio Gomez,665828,0,1,1,_2_,0,1
645683,2021,AA,73,640737,Kevin Gadea,680748,0,0,1,_2_,0,1
645683,2021,AA,75,640737,Kevin Gadea,640902,3,2,3,_2_,0,1
645243,2021,AA,1,612792,Jesús Castillo,669364,0,2,0,1__,1,0
645243,2021,AA,2,612792,Jesús Castillo,670156,0,2,1,_2_,0,1
645243,2021,AA,3,612792,Jesús Castillo,666018,2,2,1,1_3,1,0
645243,2021,AA,7,612792,Jesús Castillo,664332,3,2,2,1__,1,0
645243,2021,AA,10,673912,J.T. Hintzen,669364,3,2,2,1_3,1,0
645243,2021,AA,11,673912,J.T. Hintzen,670156,0,0,2,_2_,0,1
645243,2021,AA,12,673912,J.T. Hintzen,666018,3,2,2,12_,0,1
645243,2021,AA,17,642657,Cristofer Ogando,620449,3,1,2,1__,1,0
645243,2021,AA,45,660587,Leo Crawford,669364,0,0,2,1__,1,0
645243,2021,AA,51,660587,Leo Crawford,665180,0,0,0,1__,1,0
645243,2021,AA,52,660587,Leo Crawford,650907,2,2,0,12_,0,1
645243,2021,AA,68,668674,Lucas Erceg,664171,4,0,1,1__,1,0
645243,2021,AA,74,676361,Jack Labosky,668930,1,2,2,1__,1,0
645243,2021,AA,77,668674,Lucas Erceg,669364,0,1,2,1__,1,0
645243,2021,AA,82,676361,Jack Labosky,656989,3,1,2,_2_,0,1
646467,2021,AA,2,678316,Omar Cruz,543377,0,1,1,1__,1,0
646467,2021,AA,3,678316,Omar Cruz,625506,0,1,3,1__,1,0
646467,2021,AA,13,532936,Mario Sanchez,663495,0,0,2,1__,1,0
646467,2021,AA,29,678316,Omar Cruz,624636,1,1,1,1__,1,0
646467,2021,AA,30,678316,Omar Cruz,668671,0,0,3,1__,1,0
646467,2021,AA,35,678316,Omar Cruz,670106,1,0,1,1_3,1,0
646467,2021,AA,40,532936,Mario Sanchez,675986,3,1,2,_2_,0,1
646467,2021,AA,45,665135,Shea Murray,624636,0,1,2,1__,1,0
646467,2021,AA,51,665135,Shea Murray,670106,4,2,0,12_,0,1
646467,2021,AA,52,665135,Shea Murray,542419,0,0,0,1_3,1,0
646467,2021,AA,54,682027,Cam Alldred,625506,2,1,1,12_,0,1
646467,2021,AA,59,663617,Frankie Bartow,673983,2,1,3,1__,1,0
646467,2021,AA,66,663617,Frankie Bartow,676733,0,2,2,1__,1,0
646560,2021,AA,2,675564,Eric Mock,693307,2,1,1,1__,1,0
646560,2021,AA,23,656619,Chance Kirby,680757,3,2,3,1__,1,0
646560,2021,AA,35,675564,Eric Mock,693307,0,0,2,1__,1,0
646560,2021,AA,36,675564,Eric Mock,686531,0,1,3,1__,1,0
646560,2021,AA,39,656619,Chance Kirby,664988,0,1,2,1__,1,0
646560,2021,AA,40,656619,Chance Kirby,665877,2,2,2,1__,1,0
646560,2021,AA,61,663506,Yaya Chentouf,669743,2,0,2,_2_,0,1
646287,2021,AA,13,666721,Max Castillo,680438,4,2,2,1__,1,0
646287,2021,AA,16,657508,Mike Baumann,663545,4,2,0,1__,1,0
646287,2021,AA,17,657508,Mike Baumann,669945,1,0,0,12_,0,1
646287,2021,AA,19,657508,Mike Baumann,672515,2,2,1,1_3,1,0
646287,2021,AA,20,657508,Mike Baumann,663544,4,2,1,12_,0,1
646287,2021,AA,36,661408,Luis Perez,677954,2,0,0,1__,1,0
646287,2021,AA,38,661408,Luis Perez,656668,0,0,1,1__,1,0
646287,2021,AA,39,661408,Luis Perez,647255,2,2,2,_2_,0,1
646287,2021,AA,48,642585,Félix Bautista,672515,1,1,2,1__,1,0
646287,2021,AA,51,666721,Max Castillo,657562,1,2,0,1__,1,0
646287,2021,AA,55,677038,Marcus Reyes,680438,0,2,2,1__,1,0
646287,2021,AA,56,677038,Marcus Reyes,669065,0,2,2,12_,0,1
646287,2021,AA,63,677038,Marcus Reyes,657562,2,2,1,1__,1,0
646287,2021,AA,69,676987,Tim Naughton,672640,3,2,3,1__,1,0
646287,2021,AA,75,664784,Steven Klimek,663544,4,2,1,1__,1,0
646287,2021,AA,76,664784,Steven Klimek,677954,4,2,1,1__,1,0
646287,2021,AA,80,659392,Will McAffer,668939,1,0,0,_2_,0,1
646287,2021,AA,83,676697,Brody Rodning,667521,1,1,2,1__,1,0
646287,2021,AA,84,676697,Brody Rodning,688610,4,2,2,12_,0,1
645495,2021,AA,2,673257,Victor Santos,656260,2,2,2,1__,1,0
645495,2021,AA,3,673257,Victor Santos,668901,2,2,2,1_3,1,0
645495,2021,AA,7,656478,Cole Gordon,593528,2,2,1,12_,0,1
645495,2021,AA,11,673257,Victor Santos,687837,1,1,1,1__,1,0
645495,2021,AA,29,656478,Cole Gordon,660710,1,0,3,1__,1,0
645495,2021,AA,44,656008,Aneurys Zabala,687837,4,1,0,1__,1,0
645495,2021,AA,52,656478,Cole Gordon,668706,1,2,1,1__,1,0
645495,2021,AA,53,687321,Dan Goggin,676366,2,2,1,12_,0,1
645495,2021,AA,56,687321,Dan Goggin,660684,2,1,1,1__,1,0
645495,2021,AA,57,687321,Dan Goggin,681082,1,0,1,12_,0,1
645495,2021,AA,70,687498,Brian Marconi,665158,0,2,2,_2_,0,1
645911,2021,AA,3,666154,Karl Kauffmann,669344,1,0,2,1__,1,0
645911,2021,AA,5,666154,Karl Kauffmann,676762,0,0,2,1__,1,0
645911,2021,AA,6,666154,Karl Kauffmann,660437,0,0,2,1_3,1,0
645911,2021,AA,7,666154,Karl Kauffmann,676847,2,2,2,12_,0,1
645911,2021,AA,14,666154,Karl Kauffmann,681584,1,3,2,1__,1,0
645911,2021,AA,16,666154,Karl Kauffmann,660758,1,0,2,12_,0,1
645911,2021,AA,21,592570,Akeel Morris,624408,0,0,1,1__,1,0
645911,2021,AA,33,668757,Matt Dennis,669344,0,2,3,1__,1,0
645911,2021,AA,36,592570,Akeel Morris,624408,0,1,1,_2_,0,1
645911,2021,AA,37,592570,Akeel Morris,660638,2,3,2,1__,1,0
645911,2021,AA,38,592570,Akeel Morris,656718,2,3,3,_2_,0,1
645911,2021,AA,42,668757,Matt Dennis,676847,0,1,3,1__,1,0
645911,2021,AA,51,592570,Akeel Morris,663796,1,2,0,1__,1,0
645911,2021,AA,52,592570,Akeel Morris,660707,4,2,0,12_,0,1
645911,2021,AA,62,665896,José Marte,643549,0,0,1,1__,1,0
645911,2021,AA,63,665896,José Marte,663796,1,0,1,_2_,0,1
645911,2021,AA,64,665896,José Marte,660707,1,0,2,_2_,0,1
645911,2021,AA,69,663943,Nick Kennedy,671218,1,1,2,1__,1,0
645911,2021,AA,72,664006,Joey Marciano,656718,0,0,2,1__,1,0
645911,2021,AA,77,646243,Yoan Aybar,676762,1,1,2,1__,1,0
644915,2021,AA,3,691094,Randy Wynne,676950,0,2,2,_2_,0,1
644915,2021,AA,4,691094,Randy Wynne,642462,1,0,2,1__,1,0
644915,2021,AA,5,691094,Randy Wynne,608356,0,2,2,12_,0,1
644915,2021,AA,17,669735,Chris Rodriguez,686759,4,1,1,1__,1,0
644915,2021,AA,21,691094,Randy Wynne,676950,0,2,0,_2_,0,1
644915,2021,AA,30,691094,Randy Wynne,608325,1,1,0,1__,1,0
644915,2021,AA,39,691094,Randy Wynne,608356,0,0,0,_2_,0,1
644915,2021,AA,42,680758,Michael Byrne,641716,2,2,1,12_,0,1
644915,2021,AA,44,680758,Michael Byrne,661250,0,1,2,1__,1,0
644915,2021,AA,45,680758,Michael Byrne,678636,1,0,2,_2_,0,1
644915,2021,AA,50,667725,Kyle Tyler,660844,0,2,1,1__,1,0
644915,2021,AA,51,667725,Kyle Tyler,661411,1,2,1,_2_,0,1
644915,2021,AA,58,667725,Kyle Tyler,686759,3,2,0,_2_,0,1
644915,2021,AA,59,667725,Kyle Tyler,674033,0,1,1,1_3,1,0
644915,2021,AA,60,667725,Kyle Tyler,642134,1,2,1,_2_,0,1
644915,2021,AA,61,622426,Adrian Almeida,676480,2,2,2,1__,1,0
644915,2021,AA,68,661383,Oliver Ortega,677120,2,0,1,1__,1,0
644915,2021,AA,69,661383,Oliver Ortega,656627,1,0,1,_2_,0,1
644915,2021,AA,71,661383,Oliver Ortega,686759,1,1,2,_2_,0,1
644915,2021,AA,74,664294,Dauri Moreta,676950,1,2,0,1__,1,0
644915,2021,AA,77,664294,Dauri Moreta,641323,2,1,3,1__,1,0
644915,2021,AA,80,661383,Oliver Ortega,660844,0,2,2,_2_,0,1
644915,2021,AA,88,676337,Connor Higgins,681023,0,0,1,1__,1,0
644915,2021,AA,89,676337,Connor Higgins,686759,0,2,1,_2_,0,1
644915,2021,AA,90,676337,Connor Higgins,600902,1,2,2,1_3,1,0
644915,2021,AA,91,676337,Connor Higgins,642134,2,2,2,_2_,0,1
644843,2021,AA,1,677421,Hayden Deal,661148,2,2,0,1__,1,0
644843,2021,AA,2,677421,Hayden Deal,665066,0,0,1,1_3,1,0
644843,2021,AA,11,677421,Hayden Deal,670461,3,2,1,1__,1,0
644843,2021,AA,12,677421,Hayden Deal,678706,1,0,3,1__,1,0
644843,2021,AA,16,665871,Javier Assad,642751,0,1,2,1__,1,0
644843,2021,AA,23,665871,Javier Assad,656666,4,2,1,1__,1,0
644843,2021,AA,25,665871,Javier Assad,669699,1,0,2,12_,0,1
644843,2021,AA,34,665871,Javier Assad,664104,1,3,3,_2_,0,1
644843,2021,AA,38,677421,Hayden Deal,661148,2,2,3,1__,1,0
644843,2021,AA,41,663542,Bryan Hudson,680769,1,3,3,1__,1,0
644843,2021,AA,52,676736,Will Latcham,678706,2,3,2,1__,1,0
644843,2021,AA,53,676736,Will Latcham,675628,0,2,2,_2_,0,1
644843,2021,AA,66,678226,Daysbel Hernández,676332,3,0,0,1__,1,0
644843,2021,AA,67,678226,Daysbel Hernández,670461,1,2,0,12_,0,1
644843,2021,AA,69,678226,Daysbel Hernández,675628,4,0,1,1__,1,0
644843,2021,AA,71,678226,Daysbel Hernández,665066,2,2,3,1__,1,0
647301,2021,AA,6,666364,Jordan Balazovic,645308,2,0,2,1__,1,0
647301,2021,AA,17,664851,Kyle Friedrichs,661257,1,0,0,1__,1,0
647301,2021,AA,20,664851,Kyle Friedrichs,650339,0,0,3,_2_,0,1
647301,2021,AA,23,666364,Jordan Balazovic,669722,1,0,1,1__,1,0
647301,2021,AA,24,666364,Jordan Balazovic,645308,0,1,1,1_3,1,0
647301,2021,AA,41,666364,Jordan Balazovic,645308,0,0,1,1__,1,0
647301,2021,AA,43,666364,Jordan Balazovic,668832,0,0,2,12_,0,1
647301,2021,AA,48,681942,Aiden McIntyre,643348,3,3,3,1__,1,0
647301,2021,AA,55,681942,Aiden McIntyre,669304,3,1,2,1__,1,0
647301,2021,AA,56,681942,Aiden McIntyre,664334,0,1,2,12_,0,1
647301,2021,AA,59,679820,Zach Neff,669722,1,1,0,1__,1,0
647301,2021,AA,61,679820,Zach Neff,663369,0,1,1,12_,0,1
647301,2021,AA,65,674073,Jack Weisenburger,657510,1,0,1,1__,1,0
647301,2021,AA,67,674073,Jack Weisenburger,573041,1,2,2,_2_,0,1
647301,2021,AA,71,679820,Zach Neff,676782,2,1,1,1__,1,0
647301,2021,AA,72,679820,Zach Neff,669397,0,2,1,12_,0,1
647301,2021,AA,73,679820,Zach Neff,669722,0,3,2,12_,0,1
646595,2021,AA,11,672629,Gerardo Carrillo,695596,3,2,2,1__,1,0
646595,2021,AA,14,681989,Dalton Roach,676070,1,2,2,1__,1,0
646595,2021,AA,19,672629,Gerardo Carrillo,676475,2,0,3,1__,1,0
646595,2021,AA,27,672629,Gerardo Carrillo,689577,0,3,3,1__,1,0
646595,2021,AA,30,681989,Dalton Roach,676116,2,2,1,1__,1,0
646595,2021,AA,31,681989,Dalton Roach,676070,3,2,1,1_3,1,0
646595,2021,AA,32,681989,Dalton Roach,669471,1,0,3,1__,1,0
646595,2021,AA,38,681989,Dalton Roach,676439,1,1,0,_2_,0,1
646595,2021,AA,39,681989,Dalton Roach,661541,0,2,0,1__,1,0
646595,2021,AA,45,682200,Austin Drury,676475,4,2,0,1__,1,0
646595,2021,AA,46,682200,Austin Drury,663911,4,2,0,12_,0,1
646595,2021,AA,62,642617,Salvador Justo,678246,0,1,1,1_3,1,0
646595,2021,AA,64,661099,Alvaro Seijas,676116,4,2,2,12_,0,1
646595,2021,AA,70,670109,Jacob Bosiokovic,656607,3,3,1,1__,1,0
646595,2021,AA,71,670109,Jacob Bosiokovic,676439,0,1,2,_2_,0,1
646595,2021,AA,73,670109,Jacob Bosiokovic,683737,2,3,3,1__,1,0
646595,2021,AA,80,670109,Jacob Bosiokovic,676070,3,3,3,1__,1,0
647410,2021,AA,22,678692,Ronny Henriquez,664963,1,1,3,1__,1,0
647410,2021,AA,24,663753,Reiss Knehr,665947,2,0,0,_2_,0,1
647410,2021,AA,25,663753,Reiss Knehr,667727,0,2,0,1_3,1,0
647410,2021,AA,28,663753,Reiss Knehr,660731,3,3,2,1__,1,0
647410,2021,AA,31,678692,Ronny Henriquez,669261,3,1,0,1__,1,0
647410,2021,AA,32,678692,Ronny Henriquez,642707,1,2,1,1_3,1,0
647410,2021,AA,33,678692,Ronny Henriquez,663933,1,2,1,12_,0,1
647410,2021,AA,35,678692,Ronny Henriquez,676882,3,2,3,1__,1,0
647410,2021,AA,37,663753,Reiss Knehr,669352,0,1,0,_2_,0,1
647410,2021,AA,38,663753,Reiss Knehr,679881,1,1,1,1_3,1,0
647410,2021,AA,39,663753,Reiss Knehr,665947,2,3,2,1__,1,0
647410,2021,AA,47,665963,Henry Henry,601714,2,2,2,_2_,0,1
647410,2021,AA,50,676778,Josh Advocate,664963,4,1,0,1__,1,0
647410,2021,AA,51,676778,Josh Advocate,669261,1,0,1,12_,0,1
647410,2021,AA,53,676644,Stephen Villines,663933,2,1,2,1_3,1,0
647410,2021,AA,54,676644,Stephen Villines,676616,0,0,3,_2_,0,1
647410,2021,AA,60,676644,Stephen Villines,640492,1,0,2,1__,1,0
647410,2021,AA,61,676644,Stephen Villines,682928,0,0,2,_2_,0,1
647249,2021,AA,3,672529,Yefri Del Rosario,657247,1,1,3,1__,1,0
647249,2021,AA,15,672529,Yefri Del Rosario,682007,3,3,1,1__,1,0
647249,2021,AA,21,682171,Penn Murfee,663368,0,0,0,_2_,0,1
647249,2021,AA,22,682171,Penn Murfee,687867,2,1,1,1_3,1,0
647249,2021,AA,34,682059,Derrick Adams,656551,4,1,2,1__,1,0
647249,2021,AA,35,682059,Derrick Adams,656766,1,2,2,12_,0,1
647249,2021,AA,43,682059,Derrick Adams,642227,3,1,1,_2_,0,1
647249,2021,AA,45,676395,Robert Garcia,657779,1,3,3,1__,1,0
647249,2021,AA,48,682171,Penn Murfee,668472,3,3,3,1__,1,0
647249,2021,AA,55,676830,Collin Kober,657629,1,3,2,1__,1,0
647249,2021,AA,58,669395,Dylan Coleman,666143,2,0,0,1__,1,0
647249,2021,AA,72,606981,Darin Gillies,666023,1,2,3,1__,1,0
645018,2021,AA,1,663467,Jason Bilous,680814,1,1,0,_2_,0,1
645018,2021,AA,3,663467,Jason Bilous,666464,1,0,0,1__,1,0
645018,2021,AA,6,663467,Jason Bilous,657669,2,2,3,1__,1,0
645018,2021,AA,12,663467,Jason Bilous,676443,0,1,1,1__,1,0
645018,2021,AA,13,663467,Jason Bilous,680814,1,0,2,12_,0,1
645018,2021,AA,18,671109,Jake Eder,650528,1,2,2,1__,1,0
645018,2021,AA,24,671109,Jake Eder,663853,0,0,1,1__,1,0
645018,2021,AA,25,671109,Jake Eder,643335,3,3,2,_2_,0,1
645018,2021,AA,28,663467,Jason Bilous,657617,4,2,0,1__,1,0
645018,2021,AA,29,663467,Jason Bilous,670767,1,0,0,12_,0,1
645018,2021,AA,31,663467,Jason Bilous,680814,1,1,2,1__,1,0
645018,2021,AA,41,671109,Jake Eder,664689,1,0,1,_2_,0,1
645018,2021,AA,42,671109,Jake Eder,663853,0,3,2,1__,1,0
645018,2021,AA,43,671109,Jake Eder,643335,2,3,3,_2_,0,1
645018,2021,AA,45,641551,Jake Elliott,657617,0,2,0,1__,1,0
645018,2021,AA,46,641551,Jake Elliott,670767,0,0,1,12_,0,1
645018,2021,AA,47,641551,Jake Elliott,676443,0,0,3,1__,1,0
645018,2021,AA,53,641551,Jake Elliott,666464,2,1,0,1__,1,0
645018,2021,AA,62,669105,Zach Muckenhirn,676443,1,1,2,_2_,0,1
645018,2021,AA,67,681923,Zach Wolf,650520,4,2,2,1__,1,0
645018,2021,AA,73,660674,Alberto Guerrero,622053,0,1,0,_2_,0,1
645018,2021,AA,76,660674,Alberto Guerrero,664689,1,2,3,1__,1,0
647560,2021,AA,5,666818,Luis Frías,664753,4,1,0,1__,1,0
647560,2021,AA,6,666818,Luis Frías,673476,2,2,0,12_,0,1
647560,2021,AA,8,666818,Luis Frías,682073,1,1,1,1__,1,0
647560,2021,AA,20,686933,Mitchell Stumpo,686676,4,1,2,1__,1,0
647560,2021,AA,35,686933,Mitchell Stumpo,673476,1,0,2,12_,0,1
647560,2021,AA,38,656349,Brett Daniels,672627,1,2,0,_2_,0,1
647560,2021,AA,39,656349,Brett Daniels,607322,0,1,0,_2_,0,1
647560,2021,AA,40,656349,Brett Daniels,677950,0,1,2,1_3,1,0
647560,2021,AA,45,669189,Levi Kelly,666197,3,2,3,1__,1,0
647560,2021,AA,49,660722,Cesar Rosado,642773,2,3,3,12_,0,1
647560,2021,AA,53,669189,Levi Kelly,664753,2,1,2,1__,1,0
647560,2021,AA,54,669189,Levi Kelly,673476,0,0,3,12_,0,1
647560,2021,AA,56,660722,Cesar Rosado,672627,1,0,1,_2_,0,1
647560,2021,AA,59,660722,Cesar Rosado,676857,3,2,2,1__,1,0
647560,2021,AA,60,660722,Cesar Rosado,656448,2,3,3,1__,1,0
647560,2021,AA,66,660722,Cesar Rosado,671083,0,1,0,1__,1,0
647560,2021,AA,71,643232,Matt Brill,680244,4,0,0,1__,1,0
647560,2021,AA,72,643232,Matt Brill,667452,0,1,1,12_,0,1
647560,2021,AA,74,643232,Matt Brill,673476,0,1,2,1_3,1,0
645244,2021,AA,1,554241,Andy Otero,670156,0,0,0,1__,1,0
645244,2021,AA,2,554241,Andy Otero,666018,2,2,2,12_,0,1
645244,2021,AA,11,554241,Andy Otero,670276,1,2,3,12_,0,1
645244,2021,AA,15,676720,Tommy Romero,656989,1,1,3,_2_,0,1
645244,2021,AA,27,657265,Peter Strzelecki,670276,1,2,2,1__,1,0
645244,2021,AA,37,691109,Zach Vennaro,670113,1,3,3,1__,1,0
645244,2021,AA,43,691109,Zach Vennaro,665154,2,1,2,1__,1,0
645244,2021,AA,47,676720,Tommy Romero,620449,0,2,1,1__,1,0
645244,2021,AA,48,656259,Jordan Brink,669157,0,2,1,12_,0,1
645244,2021,AA,55,657096,Braden Webb,666018,1,2,2,1__,1,0
645244,2021,AA,60,657096,Braden Webb,642198,1,0,1,_2_,0,1
645244,2021,AA,64,621333,Ivan Pelaez,669157,0,1,2,12_,0,1
646486,2021,AA,2,676561,Jeffrey Passantino,543377,0,3,2,1__,1,0
646486,2021,AA,3,676561,Jeffrey Passantino,656883,0,0,2,_2_,0,1
646486,2021,AA,6,669420,Tim Cate,675986,3,3,1,1__,1,0
646486,2021,AA,13,669420,Tim Cate,668751,1,1,0,1__,1,0
646486,2021,AA,14,669420,Tim Cate,678232,1,1,1,1_3,1,0
646486,2021,AA,16,669420,Tim Cate,673983,1,1,3,1__,1,0
646486,2021,AA,28,676561,Jeffrey Passantino,641336,0,1,2,1__,1,0
646486,2021,AA,29,664573,Oddy Nunez,650560,0,1,2,12_,0,1
646486,2021,AA,30,664573,Oddy Nunez,676327,1,0,2,12_,0,1
646486,2021,AA,38,664573,Oddy Nunez,625506,1,0,2,1__,1,0
646486,2021,AA,39,664573,Oddy Nunez,542419,3,1,3,12_,0,1
646486,2021,AA,43,669420,Tim Cate,675986,0,0,2,_2_,0,1
646486,2021,AA,44,669420,Tim Cate,666801,2,3,3,_2_,0,1
646486,2021,AA,59,664944,Cam Vieaux,542419,1,0,1,1__,1,0
646486,2021,AA,60,664944,Cam Vieaux,641336,1,2,1,12_,0,1
646486,2021,AA,61,682615,John O'Reilly,650560,1,0,3,1__,1,0
646486,2021,AA,64,656620,Gabe Klobosits,666801,0,1,1,1__,1,0
645710,2021,AA,5,669713,Hayden Wesneski,671213,3,3,2,1__,1,0
645710,2021,AA,11,669713,Hayden Wesneski,660613,1,1,2,1__,1,0
645710,2021,AA,23,676710,Kutter Crawford,660650,3,2,2,_2_,0,1
645710,2021,AA,26,669713,Hayden Wesneski,671213,3,3,1,1__,1,0
645710,2021,AA,28,669713,Hayden Wesneski,668888,0,1,1,12_,0,1
645710,2021,AA,29,669713,Hayden Wesneski,660613,2,1,3,1__,1,0
645710,2021,AA,39,660593,Denyi Reyes,664848,0,0,2,1__,1,0
645710,2021,AA,46,660593,Denyi Reyes,660686,1,1,3,1__,1,0
645710,2021,AA,48,676546,Michael Gomez,668888,2,0,1,1__,1,0
645710,2021,AA,49,676546,Michael Gomez,660613,0,0,2,1__,1,0
645710,2021,AA,60,664687,Durbin Feltman,642461,1,0,2,1__,1,0
645710,2021,AA,61,664687,Durbin Feltman,641882,3,3,2,_2_,0,1
645710,2021,AA,62,664687,Durbin Feltman,660686,2,0,3,1__,1,0
645910,2021,AA,1,675983,Garrett Schilling,687626,0,0,2,1__,1,0
645910,2021,AA,6,674681,Michael Plassmeyer,643549,4,2,2,1__,1,0
645910,2021,AA,14,674681,Michael Plassmeyer,657426,4,2,2,1__,1,0
645910,2021,AA,18,675983,Garrett Schilling,650443,1,2,2,1__,1,0
645910,2021,AA,27,675983,Garrett Schilling,641689,1,0,3,1__,1,0
645910,2021,AA,39,675983,Garrett Schilling,681584,1,2,1,_2_,0,1
645910,2021,AA,53,661156,Luis Amaya,624408,0,2,2,1__,1,0
645910,2021,AA,61,642563,Raffi Vizcaíno,660707,2,2,1,12_,0,1
645910,2021,AA,62,642563,Raffi Vizcaíno,650513,2,2,2,_2_,0,1
645910,2021,AA,65,646243,Yoan Aybar,676762,0,0,0,1__,1,0
645910,2021,AA,73,681924,R.J. Dabovich,656248,0,0,3,1__,1,0
646245,2021,AA,10,680573,Simeon Woods Richardson,680438,0,0,0,1__,1,0
646245,2021,AA,12,680573,Simeon Woods Richardson,669065,1,1,1,_2_,0,1
646245,2021,AA,16,680573,Simeon Woods Richardson,668939,4,1,2,1__,1,0
646245,2021,AA,24,680573,Simeon Woods Richardson,669065,4,1,1,12_,0,1
646245,2021,AA,27,680573,Simeon Woods Richardson,663760,4,0,2,1__,1,0
646245,2021,AA,30,680570,Grayson Rodriguez,669945,2,2,0,1__,1,0
646245,2021,AA,31,680570,Grayson Rodriguez,677954,0,2,2,_2_,0,1
646245,2021,AA,41,676339,Sean Rackoski,681874,2,2,0,1__,1,0
646245,2021,AA,42,676339,Sean Rackoski,666145,0,1,1,1_3,1,0
646245,2021,AA,44,676339,Sean Rackoski,668939,0,0,3,1_3,1,0
646245,2021,AA,46,656235,Cameron Bishop,663545,0,0,1,1__,1,0
646245,2021,AA,47,656235,Cameron Bishop,669392,4,1,1,1__,1,0
646245,2021,AA,48,656235,Cameron Bishop,669945,2,2,3,1__,1,0
646245,2021,AA,50,670436,Mike Ellenbest,688610,1,0,0,_2_,0,1
646245,2021,AA,53,670436,Mike Ellenbest,669065,2,3,2,1__,1,0
646245,2021,AA,61,676942,Graham Spraker,657562,4,0,2,1__,1,0
645493,2021,AA,5,642601,Oscar De La Cruz,593528,4,2,1,1__,1,0
645493,2021,AA,9,687190,Adam Leverett,657780,1,0,0,_2_,0,1
645493,2021,AA,10,687190,Adam Leverett,650700,0,0,0,1_3,1,0
645493,2021,AA,12,687190,Adam Leverett,681668,1,3,2,1__,1,0
645493,2021,AA,13,687190,Adam Leverett,642601,0,0,2,_2_,0,1
645493,2021,AA,36,687190,Adam Leverett,680722,1,0,1,1__,1,0
645493,2021,AA,37,687190,Adam Leverett,666126,2,0,1,_2_,0,1
645493,2021,AA,38,687190,Adam Leverett,664279,0,1,1,_2_,0,1
645493,2021,AA,40,687190,Adam Leverett,650700,3,2,3,1__,1,0
645493,2021,AA,42,668560,Yeizo Campos,660684,0,2,0,1__,1,0
645493,2021,AA,43,668560,Yeizo Campos,681082,1,2,0,12_,0,1
645493,2021,AA,45,668560,Yeizo Campos,657010,3,1,1,1__,1,0
645493,2021,AA,50,679641,Nick Lackney,668560,0,1,2,1__,1,0
645493,2021,AA,51,679641,Nick Lackney,663968,0,1,2,1__,1,0
645493,2021,AA,53,679641,Nick Lackney,666126,3,2,2,1__,1,0
645493,2021,AA,59,669153,Andrew Brown,650700,3,2,0,_2_,0,1
645493,2021,AA,61,669153,Andrew Brown,681668,1,1,1,_2_,0,1
645493,2021,AA,63,669153,Andrew Brown,663968,0,0,2,1_3,1,0
645493,2021,AA,64,669153,Andrew Brown,680722,0,2,2,12_,0,1
645493,2021,AA,66,669153,Andrew Brown,664279,0,2,3,1__,1,0
645493,2021,AA,77,641886,Andrew Mitchell,663660,1,0,0,1__,1,0
645493,2021,AA,86,641886,Andrew Mitchell,668706,2,3,2,1__,1,0
646651,2021,AA,3,681856,Thomas Ponticelli,693307,1,2,1,1__,1,0
646651,2021,AA,4,681856,Thomas Ponticelli,686531,4,2,1,12_,0,1
646651,2021,AA,6,681856,Thomas Ponticelli,623507,2,0,2,1_3,1,0
646651,2021,AA,19,607609,A.J. Ladwig,665877,3,2,2,1__,1,0
