gamePk,season,level_name,play_idx,pitcher_id,pitcher_name,batter_id,balls,strikes,outs,runner_state,opp_1b_2b,opp_2b_3b
674006,2022,AA,34,689441,Coleman Crow,664104,1,0,0,12_,0,1
674006,2022,AA,37,689441,Coleman Crow,679563,0,0,2,_2_,0,1
674006,2022,AA,44,669081,Jack Dashwood,600466,2,1,0,1__,1,0
674006,2022,AA,50,670625,Steven Moyers,664097,1,2,1,1__,1,0
674006,2022,AA,52,656077,Félix Paulino,650506,1,1,2,12_,0,1
674006,2022,AA,53,656077,Félix Paulino,670867,1,1,3,1__,1,0
674006,2022,AA,57,669081,Jack Dashwood,656369,1,1,2,_2_,0,1
674006,2022,AA,58,669081,Jack Dashwood,641569,0,2,2,1__,1,0
674006,2022,AA,59,669081,Jack Dashwood,600466,1,2,2,1_3,1,0
674006,2022,AA,63,656077,Félix Paulino,664334,2,2,3,1__,1,0
674006,2022,AA,68,656077,Félix Paulino,663550,2,1,0,1__,1,0
674006,2022,AA,70,656077,Félix Paulino,670869,1,2,1,12_,0,1
674006,2022,AA,76,666199,Zach Linginfelter,641569,1,0,2,_2_,0,1
674006,2022,AA,80,646243,Yoan Aybar,664334,2,2,1,1__,1,0
674006,2022,AA,82,646243,Yoan Aybar,663550,1,1,2,12_,0,1
674928,2022,AA,3,668711,Nick Bennett,687859,0,3,3,1__,1,0
674928,2022,AA,8,668711,Nick Bennett,665052,2,1,1,12_,0,1
674928,2022,AA,14,691587,Eury Pérez,668965,1,0,2,1__,1,0
674928,2022,AA,15,691587,Eury Pérez,687478,2,2,3,12_,0,1
674928,2022,AA,27,668711,Nick Bennett,641323,1,2,3,12_,0,1
674928,2022,AA,39,668711,Nick Bennett,687859,1,1,3,1__,1,0
674928,2022,AA,44,668674,Lucas Erceg,665052,1,0,0,1__,1,0
674928,2022,AA,45,668674,Lucas Erceg,641323,1,1,2,12_,0,1
674928,2022,AA,47,668674,Lucas Erceg,622700,4,2,2,1__,1,0
674928,2022,AA,55,668674,Lucas Erceg,687859,0,0,1,1__,1,0
674928,2022,AA,56,666785,Harold Chirino,682192,1,2,2,_2_,0,1
674928,2022,AA,57,666785,Harold Chirino,665052,4,1,2,1_3,1,0
674928,2022,AA,63,666785,Harold Chirino,622700,0,1,1,12_,0,1
671645,2022,AA,3,641499,Ty Damron,688760,1,2,3,1__,1,0
671645,2022,AA,7,674003,Cody Bradford,680976,3,2,3,1__,1,0
671645,2022,AA,10,641499,Ty Damron,660758,3,3,3,1__,1,0
671645,2022,AA,13,674003,Cody Bradford,686766,0,1,1,_2_,0,1
671645,2022,AA,19,641499,Ty Damron,680716,3,0,1,1__,1,0
671645,2022,AA,20,641499,Ty Damron,663618,0,1,1,12_,0,1
671645,2022,AA,21,641499,Ty Damron,687957,2,0,2,12_,0,1
671645,2022,AA,24,674003,Cody Bradford,682079,1,2,2,1__,1,0
671645,2022,AA,26,674003,Cody Bradford,680976,3,2,2,12_,0,1
671645,2022,AA,29,641499,Ty Damron,660758,2,2,2,1__,1,0
671645,2022,AA,38,641499,Ty Damron,663618,0,0,2,1__,1,0
671645,2022,AA,52,681484,Chase Cohen,702920,1,0,0,1__,1,0
671645,2022,AA,53,681484,Chase Cohen,680716,0,0,1,12_,0,1
671645,2022,AA,68,665040,Sean Chandler,663369,0,3,2,1__,1,0
671645,2022,AA,69,665040,Sean Chandler,672478,0,0,2,1_3,1,0
671645,2022,AA,70,681931,Nick Starr,686766,1,1,3,_2_,0,1
671645,2022,AA,78,681931,Nick Starr,682079,4,1,2,1__,1,0
671645,2022,AA,79,681931,Nick Starr,680869,0,2,2,12_,0,1
671336,2022,AA,3,680701,John Rooney,673237,0,0,3,1__,1,0
671336,2022,AA,9,680701,John Rooney,687035,1,0,1,1__,1,0
671336,2022,AA,10,680701,John Rooney,666197,1,1,3,1__,1,0
671336,2022,AA,14,663686,Cody Deason,657144,1,1,2,1__,1,0
671336,2022,AA,19,680701,John Rooney,669309,1,0,3,1__,1,0
671336,2022,AA,22,663686,Cody Deason,683737,4,1,2,1__,1,0
671336,2022,AA,32,680701,John Rooney,687035,4,2,0,1__,1,0
671336,2022,AA,33,680701,John Rooney,666197,0,0,1,12_,0,1
671336,2022,AA,38,663686,Cody Deason,681546,3,1,1,1__,1,0
671336,2022,AA,39,663686,Cody Deason,683737,4,1,1,1__,1,0
671336,2022,AA,41,668203,Layne Henderson,681624,4,2,1,1_3,1,0
671336,2022,AA,42,668203,Layne Henderson,676070,1,1,2,12_,0,1
671336,2022,AA,49,668203,Layne Henderson,686781,1,2,3,1__,1,0
671336,2022,AA,65,670157,Ruben Garcia,676439,4,2,2,1__,1,0
671336,2022,AA,66,670157,Ruben Garcia,686781,2,1,3,12_,0,1
671390,2022,AA,3,672385,Gabe Morales,686780,4,2,2,1__,1,0
671390,2022,AA,17,672385,Gabe Morales,691023,2,2,1,12_,0,1
671390,2022,AA,18,672385,Gabe Morales,664332,2,0,1,1_3,1,0
671390,2022,AA,20,672385,Gabe Morales,689288,3,2,1,1__,1,0
671390,2022,AA,21,674381,Moises Lugo,682650,3,3,2,1_3,1,0
671390,2022,AA,26,660781,Domingo Robles,686887,1,2,3,1__,1,0
671390,2022,AA,30,674381,Moises Lugo,691023,4,2,2,12_,0,1
671390,2022,AA,31,674381,Moises Lugo,664332,1,3,3,1__,1,0
671390,2022,AA,43,665963,Henry Henry,660168,1,0,0,1__,1,0
671390,2022,AA,50,660781,Domingo Robles,672359,3,1,2,1__,1,0
671390,2022,AA,54,665963,Henry Henry,689288,4,0,1,1__,1,0
671390,2022,AA,56,665963,Henry Henry,668698,2,2,2,12_,0,1
671390,2022,AA,61,647179,Michael Brettell,667442,0,0,2,1__,1,0
671390,2022,AA,63,647179,Michael Brettell,686887,0,0,2,1__,1,0
671390,2022,AA,64,647179,Michael Brettell,660857,1,1,2,1_3,1,0
671390,2022,AA,65,667176,Grant Black,672359,1,2,2,_2_,0,1
671390,2022,AA,66,667176,Grant Black,667749,1,0,2,_2_,0,1
671390,2022,AA,69,663674,Mason Fox,663495,4,2,0,1__,1,0
671390,2022,AA,71,663674,Mason Fox,664332,1,2,1,12_,0,1
671390,2022,AA,76,681643,Freddy Pacheco,667442,1,1,3,1__,1,0
672148,2022,AA,32,664784,Steven Klimek,676803,0,0,2,1__,1,0
672148,2022,AA,39,656196,Argenis Angulo,676595,1,2,1,1__,1,0
672148,2022,AA,44,688230,Peyton Alford,680737,4,0,0,1__,1,0
672148,2022,AA,45,688230,Peyton Alford,670242,4,1,0,12_,0,1
672148,2022,AA,54,688230,Peyton Alford,666397,2,0,3,1__,1,0
672148,2022,AA,57,669946,Brandon Lawson,676595,4,2,1,12_,0,1
672148,2022,AA,61,691068,Michael Stryffeler,680737,3,2,1,1__,1,0
672148,2022,AA,67,681895,Evan Sisk,676803,2,2,2,12_,0,1
672148,2022,AA,69,640463,Braden Shipley,656736,0,0,0,_2_,0,1
672148,2022,AA,70,640463,Braden Shipley,657510,4,2,0,1__,1,0
672148,2022,AA,73,640463,Braden Shipley,666397,4,1,2,1__,1,0
672148,2022,AA,78,669085,Alex Scherff,677223,1,0,3,12_,0,1
671482,2022,AA,4,666007,Deyni Olivero,679845,3,3,2,1__,1,0
671482,2022,AA,6,666007,Deyni Olivero,674671,0,0,3,1__,1,0
671482,2022,AA,8,668857,Dante Biasi,677942,4,2,0,1__,1,0
671482,2022,AA,9,668857,Dante Biasi,678489,3,2,0,12_,0,1
671482,2022,AA,27,666007,Deyni Olivero,670231,1,1,3,12_,0,1
671482,2022,AA,30,668857,Dante Biasi,518542,1,0,1,1__,1,0
671482,2022,AA,31,668857,Dante Biasi,607733,1,0,2,1_3,1,0
671482,2022,AA,32,668857,Dante Biasi,663807,2,1,2,_2_,0,1
671482,2022,AA,33,679156,Walter Pennington,666452,0,1,2,_2_,0,1
671482,2022,AA,34,679156,Walter Pennington,666150,1,2,3,1__,1,0
671482,2022,AA,38,666007,Deyni Olivero,672580,4,1,2,1__,1,0
671482,2022,AA,39,666007,Deyni Olivero,679845,0,0,3,12_,0,1
671482,2022,AA,43,679156,Walter Pennington,678489,1,3,3,1__,1,0
671482,2022,AA,46,666007,Deyni Olivero,681987,0,1,1,_2_,0,1
671482,2022,AA,49,680802,Ryan Weiss,689374,0,2,1,12_,0,1
671482,2022,AA,50,680802,Ryan Weiss,674646,1,1,3,1__,1,0
671482,2022,AA,52,679156,Walter Pennington,607733,1,1,0,1__,1,0
671482,2022,AA,55,679156,Walter Pennington,666150,0,0,3,1__,1,0
671482,2022,AA,58,680802,Ryan Weiss,686681,0,2,1,1__,1,0
671482,2022,AA,59,680802,Ryan Weiss,674671,0,2,1,1_3,1,0
671482,2022,AA,60,680802,Ryan Weiss,681987,3,2,1,_2_,0,1
671482,2022,AA,64,642225,Stephen Woods Jr.,656431,1,1,2,1__,1,0
671482,2022,AA,68,666020,Kai-Wei Lin,672580,2,0,2,_2_,0,1
671482,2022,AA,71,642225,Stephen Woods Jr.,518542,2,1,0,1__,1,0
671482,2022,AA,72,642225,Stephen Woods Jr.,607733,1,1,0,1_3,1,0
671482,2022,AA,73,642225,Stephen Woods Jr.,663807,4,2,0,1__,1,0
671482,2022,AA,79,666020,Kai-Wei Lin,674671,0,2,2,1__,1,0
671482,2022,AA,84,665167,Jonah Dipoto,607733,1,2,2,12_,0,1
671482,2022,AA,85,665167,Jonah Dipoto,663807,0,3,3,1__,1,0
673450,2022,AA,7,687109,Mitch Ragan,678009,4,2,0,1__,1,0
673450,2022,AA,8,687109,Mitch Ragan,676811,1,2,2,12_,0,1
673450,2022,AA,12,602929,Markus Solbach,682239,4,1,0,1__,1,0
673450,2022,AA,13,602929,Markus Solbach,641561,0,2,1,12_,0,1
673450,2022,AA,14,602929,Markus Solbach,687055,1,1,2,1_3,1,0
673450,2022,AA,26,687109,Mitch Ragan,676811,2,3,2,1__,1,0
673450,2022,AA,33,686193,Justin Lasko,681481,1,2,1,1__,1,0
673450,2022,AA,34,686193,Justin Lasko,693307,1,0,3,1__,1,0
673450,2022,AA,49,686193,Justin Lasko,674418,2,2,1,_2_,0,1
673450,2022,AA,50,686193,Justin Lasko,686531,1,1,1,1_3,1,0
673106,2022,AA,1,651002,Steven Fuentes,678662,0,1,1,1__,1,0
673106,2022,AA,6,666154,Karl Kauffmann,600902,0,2,2,1__,1,0
673106,2022,AA,7,666154,Karl Kauffmann,656508,1,2,3,_2_,0,1
673106,2022,AA,10,651002,Steven Fuentes,676939,1,0,1,1__,1,0
673106,2022,AA,30,666154,Karl Kauffmann,681927,0,2,1,1__,1,0
673106,2022,AA,31,666154,Karl Kauffmann,676667,2,1,2,12_,0,1
673106,2022,AA,35,651002,Steven Fuentes,678662,1,1,1,12_,0,1
673106,2022,AA,36,651002,Steven Fuentes,680862,2,2,1,1__,1,0
673106,2022,AA,46,666154,Karl Kauffmann,600902,1,2,1,1__,1,0
673106,2022,AA,54,663971,Blair Calvo,687714,0,2,0,1__,1,0
673106,2022,AA,57,663971,Blair Calvo,657675,3,2,3,1__,1,0
673106,2022,AA,60,644413,Francys Peguero,680683,4,2,1,1__,1,0
673106,2022,AA,61,644413,Francys Peguero,676939,1,0,1,12_,0,1
673106,2022,AA,63,644413,Francys Peguero,657426,2,3,3,12_,0,1
673106,2022,AA,66,682240,Stephen Jones,656508,3,3,3,1__,1,0
673106,2022,AA,68,669734,Dakody Clemmer,678662,1,2,0,1__,1,0
673106,2022,AA,69,669734,Dakody Clemmer,680862,0,0,1,12_,0,1
673106,2022,AA,74,663943,Nick Kennedy,687714,1,0,1,1__,1,0
672503,2022,AA,3,663735,Matt Frisbee,681370,4,1,2,1__,1,0
672503,2022,AA,19,663735,Matt Frisbee,681370,2,2,2,1__,1,0
672503,2022,AA,23,686745,Zach Peek,669377,1,1,2,_2_,0,1
672503,2022,AA,28,663735,Matt Frisbee,687833,3,1,1,1__,1,0
672503,2022,AA,30,669690,Blake Rivera,647228,1,0,3,1__,1,0
672503,2022,AA,33,686745,Zach Peek,666149,3,3,3,1__,1,0
672503,2022,AA,36,669690,Blake Rivera,681370,1,1,2,1__,1,0
672503,2022,AA,44,676254,Ryan Walker,668789,0,0,2,1__,1,0
672503,2022,AA,47,681963,Conner Loeprich,669717,2,1,0,1__,1,0
672503,2022,AA,58,681963,Conner Loeprich,669377,3,3,3,1__,1,0
672503,2022,AA,64,676510,Nolan Hoffman,681852,3,2,2,1__,1,0
672866,2022,AA,3,696522,Hayden Juenger,681351,0,0,2,1__,1,0
672866,2022,AA,5,696522,Hayden Juenger,542419,0,0,2,1__,1,0
672866,2022,AA,6,696522,Hayden Juenger,625506,4,2,2,12_,0,1
672866,2022,AA,10,669062,Erik Miller,687462,2,2,3,1__,1,0
672866,2022,AA,24,682130,Tyler Carr,663628,0,0,0,1__,1,0
672866,2022,AA,25,682130,Tyler Carr,672642,0,0,2,12_,0,1
672866,2022,AA,29,673920,Sean Mellen,656807,0,1,1,1__,1,0
672866,2022,AA,41,673920,Sean Mellen,687347,3,1,2,1__,1,0
672866,2022,AA,42,673920,Sean Mellen,656807,4,2,2,1__,1,0
672866,2022,AA,46,676910,Matt Seelinger,663628,2,2,1,1__,1,0
672866,2022,AA,50,685310,Braden Scott,620442,0,1,0,1__,1,0
672866,2022,AA,52,685310,Braden Scott,625506,3,2,1,_2_,0,1
672866,2022,AA,54,685310,Braden Scott,666695,1,2,3,1__,1,0
672866,2022,AA,61,685310,Braden Scott,681351,1,0,2,1__,1,0
672866,2022,AA,75,676339,Sean Rackoski,656807,4,1,0,1__,1,0
672866,2022,AA,77,676339,Sean Rackoski,681351,4,1,1,12_,0,1
672866,2022,AA,83,676907,Billy Sullivan,683770,4,0,2,1__,1,0
669115,2022,AA,6,666130,Jay Groome,685313,0,1,2,_2_,0,1
669115,2022,AA,16,686610,Ken Waldichuk,676613,0,0,1,1__,1,0
669115,2022,AA,17,686610,Ken Waldichuk,663503,2,3,2,_2_,0,1
669115,2022,AA,21,666130,Jay Groome,665953,1,1,1,1__,1,0
669115,2022,AA,31,686610,Ken Waldichuk,676280,0,1,0,1__,1,0
669115,2022,AA,32,686610,Ken Waldichuk,669069,0,2,0,1_3,1,0
669115,2022,AA,34,686610,Ken Waldichuk,663503,3,2,1,12_,0,1
669115,2022,AA,51,686679,Dylan Spacke,686554,0,0,2,1__,1,0
669115,2022,AA,54,675651,Steven Jennings,666152,3,3,1,1__,1,0
669115,2022,AA,55,675651,Steven Jennings,683766,0,0,1,_2_,0,1
669115,2022,AA,69,686679,Dylan Spacke,686554,4,0,2,12_,0,1
674303,2022,AA,6,676206,Freddy Tarnok,668853,2,0,2,12_,0,1
674303,2022,AA,11,675650,Michael Mercado,676629,1,0,2,1__,1,0
674303,2022,AA,12,675650,Michael Mercado,680938,1,1,2,1_3,1,0
674303,2022,AA,14,675650,Michael Mercado,680672,2,0,2,_2_,0,1
674303,2022,AA,22,675650,Michael Mercado,669245,1,0,2,1__,1,0
674303,2022,AA,31,675650,Michael Mercado,680672,1,0,2,1__,1,0
674303,2022,AA,35,676206,Freddy Tarnok,682040,1,0,0,1__,1,0
674303,2022,AA,41,681841,Alan Strong,669245,0,1,2,1__,1,0
674303,2022,AA,45,676206,Freddy Tarnok,668853,2,2,1,1__,1,0
674303,2022,AA,46,663977,Jake Higginbotham,670224,4,0,1,12_,0,1
674303,2022,AA,49,663977,Jake Higginbotham,675964,4,2,2,1__,1,0
674303,2022,AA,51,663977,Jake Higginbotham,672517,1,0,2,1_3,1,0
674303,2022,AA,55,681841,Alan Strong,671739,3,2,1,1__,1,0
674303,2022,AA,56,681841,Alan Strong,680672,0,1,1,1_3,1,0
674303,2022,AA,75,681803,Trey Riley,668853,4,0,2,1__,1,0
674303,2022,AA,78,673111,José Lopez,670582,2,3,1,1__,1,0
674303,2022,AA,81,673111,José Lopez,669245,4,2,2,12_,0,1
673742,2022,AA,20,669142,Tanner Burns,693304,2,2,1,12_,0,1
673742,2022,AA,38,678316,Omar Cruz,677588,0,0,1,1__,1,0
673742,2022,AA,39,678316,Omar Cruz,644374,3,3,2,12_,0,1
673742,2022,AA,44,678258,Jerson Ramirez,687823,3,1,0,1__,1,0
673742,2022,AA,46,678258,Jerson Ramirez,687019,1,1,2,_2_,0,1
673742,2022,AA,50,669001,J.C. Flowers,672733,2,3,1,1__,1,0
673742,2022,AA,56,682120,Tim Herrin,678894,4,2,2,1__,1,0
673742,2022,AA,66,670416,Zach Matson,671655,1,0,1,1__,1,0
673742,2022,AA,67,670416,Zach Matson,666310,3,1,2,_2_,0,1
673742,2022,AA,71,687330,Kevin Kelly,693304,1,1,1,1__,1,0
673742,2022,AA,72,687330,Kevin Kelly,678894,0,1,2,12_,0,1
671562,2022,AA,15,694297,Brandon Pfaadt,676639,3,2,2,1__,1,0
671562,2022,AA,18,679525,Alec Marsh,682998,3,1,0,1__,1,0
671562,2022,AA,19,679525,Alec Marsh,666452,1,3,1,1__,1,0
671562,2022,AA,24,694297,Brandon Pfaadt,686681,1,2,1,12_,0,1
671562,2022,AA,30,679525,Alec Marsh,656431,1,0,1,_2_,0,1
671562,2022,AA,37,676621,Holden Capps,666452,4,2,0,1__,1,0
671562,2022,AA,38,676621,Holden Capps,647378,2,2,1,12_,0,1
671562,2022,AA,40,676621,Holden Capps,660681,2,3,3,1_3,1,0
671562,2022,AA,53,676621,Holden Capps,647378,2,2,2,12_,0,1
671562,2022,AA,59,656206,Jeff Bain,672580,0,0,2,1__,1,0
671562,2022,AA,63,687460,Zack Phillips,607733,0,0,2,1__,1,0
671562,2022,AA,69,687460,Zack Phillips,666452,0,1,2,1__,1,0
674520,2022,AA,7,665871,Javier Assad,642020,0,0,2,1__,1,0
674520,2022,AA,11,686730,Carson Spiers,690180,1,0,2,_2_,0,1
674520,2022,AA,14,665871,Javier Assad,642134,2,0,0,1__,1,0
674520,2022,AA,16,665871,Javier Assad,670199,1,2,1,12_,0,1
674520,2022,AA,21,686730,Carson Spiers,666624,1,1,2,_2_,0,1
674520,2022,AA,22,686730,Carson Spiers,676369,0,0,2,_2_,0,1
674520,2022,AA,33,665871,Javier Assad,688005,0,2,0,1__,1,0
674520,2022,AA,34,665871,Javier Assad,670199,1,0,1,12_,0,1
674520,2022,AA,35,665871,Javier Assad,672279,3,2,2,1__,1,0
674520,2022,AA,53,680758,Michael Byrne,656378,0,2,1,1__,1,0
674520,2022,AA,54,680758,Michael Byrne,675628,1,0,3,1__,1,0
674520,2022,AA,62,676689,Ricky Karcher,668664,4,0,2,1__,1,0
674520,2022,AA,67,670721,Kyle Johnson,688005,1,2,3,1__,1,0
674005,2022,AA,4,663436,Davis Martin,670869,0,0,0,1__,1,0
674005,2022,AA,9,681066,Ky Bush,679563,0,0,1,1__,1,0
674005,2022,AA,13,663436,Davis Martin,670867,0,0,0,1__,1,0
674005,2022,AA,14,663436,Davis Martin,688226,3,2,1,12_,0,1
674005,2022,AA,17,663436,Davis Martin,670869,1,3,3,1__,1,0
674005,2022,AA,22,663436,Davis Martin,664097,1,3,1,1__,1,0
674005,2022,AA,23,663436,Davis Martin,641945,2,3,2,_2_,0,1
674005,2022,AA,44,681066,Ky Bush,656369,1,1,3,1__,1,0
674005,2022,AA,47,671111,Sammy Peralta,688226,0,1,2,1__,1,0
674005,2022,AA,54,671111,Sammy Peralta,663550,4,0,1,1__,1,0
674005,2022,AA,55,671111,Sammy Peralta,664097,3,3,2,12_,0,1
674927,2022,AA,5,685112,Zach McCambley,669003,2,1,3,1__,1,0
674927,2022,AA,9,650690,Carlos Luna,664697,3,3,2,1__,1,0
674927,2022,AA,17,650690,Carlos Luna,666464,4,2,2,1__,1,0
674927,2022,AA,20,685112,Zach McCambley,687478,4,1,0,1__,1,0
674927,2022,AA,22,685112,Zach McCambley,686746,1,2,2,_2_,0,1
674927,2022,AA,25,650690,Carlos Luna,665052,0,1,0,1__,1,0
674927,2022,AA,28,650690,Carlos Luna,676463,4,2,2,12_,0,1
674927,2022,AA,32,685112,Zach McCambley,656883,2,2,1,1__,1,0
674927,2022,AA,33,685112,Zach McCambley,666186,0,0,3,1__,1,0
674927,2022,AA,38,685112,Zach McCambley,687478,0,2,0,1__,1,0
674927,2022,AA,41,685112,Zach McCambley,649966,3,1,2,1__,1,0
674927,2022,AA,46,676334,Robbie Hitt,664697,1,0,1,1__,1,0
674927,2022,AA,47,676334,Robbie Hitt,641323,1,0,1,12_,0,1
674927,2022,AA,49,677185,Matt Hardy,642720,1,2,3,_2_,0,1
674927,2022,AA,51,642376,Jefry Yan,666186,3,2,0,1__,1,0
674927,2022,AA,54,642376,Jefry Yan,671082,4,2,1,1_3,1,0
674927,2022,AA,55,642376,Jefry Yan,686746,0,0,1,12_,0,1
674927,2022,AA,62,677185,Matt Hardy,622700,0,1,2,1__,1,0
674927,2022,AA,66,643239,Parker Bugg,687478,0,1,1,1__,1,0
674927,2022,AA,70,642511,Arnaldo Hernandez,664697,2,1,2,1__,1,0
671642,2022,AA,4,683004,Jack Leiter,682079,3,2,0,1__,1,0
671642,2022,AA,14,683004,Jack Leiter,686766,0,2,1,_2_,0,1
671642,2022,AA,15,683004,Jack Leiter,680671,3,2,1,1_3,1,0
671642,2022,AA,19,668761,Colin Peluse,676976,0,1,2,1__,1,0
671642,2022,AA,26,668761,Colin Peluse,677649,2,2,2,1__,1,0
671642,2022,AA,29,670048,Tai Tiedemann,686766,1,1,0,1__,1,0
671642,2022,AA,32,670048,Tai Tiedemann,682079,2,2,2,1_3,1,0
671642,2022,AA,40,668869,Tyler Thomas,668832,2,3,3,1__,1,0
671642,2022,AA,47,668869,Tyler Thomas,682079,1,0,2,1__,1,0
671642,2022,AA,51,668761,Colin Peluse,687957,1,3,2,1__,1,0
671642,2022,AA,52,668761,Colin Peluse,688760,2,2,2,_2_,0,1
671642,2022,AA,54,668761,Colin Peluse,671272,1,2,2,1__,1,0
671642,2022,AA,60,689011,Brock Whittlesey,680716,0,0,1,1__,1,0
671642,2022,AA,61,689011,Brock Whittlesey,679881,1,1,2,_2_,0,1
671298,2022,AA,11,686459,Jaime Melendez,676070,4,0,0,1__,1,0
671298,2022,AA,12,686459,Jaime Melendez,676439,3,2,2,12_,0,1
671298,2022,AA,19,686459,Jaime Melendez,681546,1,1,1,1__,1,0
671298,2022,AA,20,686459,Jaime Melendez,669899,0,3,2,1__,1,0
671298,2022,AA,25,676272,Bobby Miller,665839,3,2,1,12_,0,1
671298,2022,AA,27,676272,Bobby Miller,688869,3,3,3,_2_,0,1
671298,2022,AA,31,689701,Michael Horrell,669471,4,2,2,1__,1,0
671298,2022,AA,34,668546,Melvin Jimenez,666197,2,2,1,12_,0,1
671298,2022,AA,40,685377,Misael Tamarez,657144,4,2,2,1__,1,0
671298,2022,AA,41,685377,Misael Tamarez,676070,4,1,2,12_,0,1
671298,2022,AA,44,668546,Melvin Jimenez,669309,4,2,0,1__,1,0
671298,2022,AA,46,663541,Tanner Dodson,673237,1,0,1,12_,0,1
671298,2022,AA,53,663541,Tanner Dodson,680244,1,0,0,1__,1,0
671298,2022,AA,55,663541,Tanner Dodson,677800,4,2,0,1__,1,0
671298,2022,AA,60,685377,Misael Tamarez,669899,4,2,0,1__,1,0
671298,2022,AA,62,685377,Misael Tamarez,657144,0,1,2,_2_,0,1
671298,2022,AA,68,682489,Joe Record,682210,3,2,0,1__,1,0
671298,2022,AA,69,682489,Joe Record,669471,0,1,0,12_,0,1
671298,2022,AA,76,673929,Jordan Leasure,672905,4,2,0,1__,1,0
671298,2022,AA,79,673929,Jordan Leasure,665839,0,0,2,12_,0,1
671298,2022,AA,84,681958,Devin Conn,682210,1,1,2,1__,1,0
671471,2022,AA,7,682077,Gabe Mosser,687470,2,0,1,1__,1,0
671471,2022,AA,8,682077,Gabe Mosser,668698,1,1,2,_2_,0,1
671471,2022,AA,20,682077,Gabe Mosser,664332,1,0,0,_2_,0,1
671471,2022,AA,23,682077,Gabe Mosser,668698,0,1,1,1__,1,0
671471,2022,AA,24,682077,Gabe Mosser,676761,2,2,3,1__,1,0
671471,2022,AA,30,682077,Gabe Mosser,689288,4,2,1,1__,1,0
671471,2022,AA,31,682077,Gabe Mosser,691023,3,2,3,1__,1,0
671471,2022,AA,33,624526,Garrett Williams,642736,2,2,0,1__,1,0
671471,2022,AA,36,624526,Garrett Williams,667442,1,2,3,1_3,1,0
671471,2022,AA,41,681592,Edgar Escobar,676882,2,1,0,1__,1,0
671471,2022,AA,42,681592,Edgar Escobar,665923,0,0,1,_2_,0,1
671471,2022,AA,43,681592,Edgar Escobar,686887,0,0,2,1_3,1,0
671471,2022,AA,47,674372,Osvaldo Hernandez,666206,0,0,1,1__,1,0
671471,2022,AA,51,681592,Edgar Escobar,642736,4,1,0,1__,1,0
671471,2022,AA,52,681592,Edgar Escobar,671250,3,2,1,12_,0,1
671471,2022,AA,54,629498,Johan Quezada,667442,3,3,2,1_3,1,0
671471,2022,AA,56,629498,Johan Quezada,665923,0,1,2,1__,1,0
671471,2022,AA,59,663649,Nolan Watson,664332,1,1,1,1__,1,0
671471,2022,AA,61,663649,Nolan Watson,687470,0,0,2,1__,1,0
671471,2022,AA,64,701677,Sean Kealey,672359,0,2,0,_2_,0,1
671471,2022,AA,70,665734,Angel Felipe,666206,0,2,1,1__,1,0
672182,2022,AA,3,640453,Connor Jones,650883,4,1,1,12_,0,1
672182,2022,AA,8,640453,Connor Jones,660659,4,1,2,_2_,0,1
672182,2022,AA,13,682199,Ben Gross,666143,2,2,2,1__,1,0
672182,2022,AA,14,682199,Ben Gross,677223,4,2,2,1__,1,0
672182,2022,AA,24,682199,Ben Gross,687659,4,1,1,1__,1,0
672182,2022,AA,26,682199,Ben Gross,666143,1,2,2,12_,0,1
672182,2022,AA,29,640453,Connor Jones,684576,1,1,0,1__,1,0
672182,2022,AA,34,682199,Ben Gross,687518,0,0,1,_2_,0,1
672182,2022,AA,40,640453,Connor Jones,670242,0,1,3,1__,1,0
672182,2022,AA,43,681892,Kody Funderburk,676595,0,0,3,1__,1,0
672182,2022,AA,47,640453,Connor Jones,680577,0,1,3,1__,1,0
672182,2022,AA,51,681892,Kody Funderburk,687518,1,2,2,1__,1,0
672182,2022,AA,58,681892,Kody Funderburk,687799,3,3,1,1__,1,0
673150,2022,AA,12,691963,Noah Gotsis,686251,1,3,3,1__,1,0
673150,2022,AA,19,691963,Noah Gotsis,600898,2,2,2,1__,1,0
673150,2022,AA,29,681885,Evan Lee,680719,4,1,1,1__,1,0
673150,2022,AA,38,622230,Andrew Lee,663979,1,1,1,1__,1,0
673150,2022,AA,47,668697,Reid Schaller,684543,1,3,3,1__,1,0
673150,2022,AA,51,666207,Riley Pint,658677,1,0,2,1__,1,0
673150,2022,AA,56,668697,Reid Schaller,663979,2,1,2,1__,1,0
673150,2022,AA,68,660674,Alberto Guerrero,667663,0,0,1,_2_,0,1
673150,2022,AA,69,660674,Alberto Guerrero,686555,3,2,2,1__,1,0
673444,2022,AA,10,607609,A.J. Ladwig,663968,0,2,0,_2_,0,1
673444,2022,AA,11,607609,A.J. Ladwig,663584,2,2,0,1__,1,0
673444,2022,AA,12,607609,A.J. Ladwig,657075,2,2,0,12_,0,1
673444,2022,AA,21,607609,A.J. Ladwig,677595,1,1,1,1__,1,0
673444,2022,AA,33,682260,Brian Metoyer,676811,1,1,1,12_,0,1
673444,2022,AA,38,667700,Joe Navilhon,683146,2,2,2,1__,1,0
673444,2022,AA,41,641464,Trey Cobb,693307,1,0,2,1__,1,0
673444,2022,AA,45,686839,Brendan White,657075,2,2,2,1__,1,0
673444,2022,AA,54,642236,Joe Zanghi,668667,3,1,0,1__,1,0
673444,2022,AA,55,642236,Joe Zanghi,685382,0,1,1,_2_,0,1
